RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
664265.329595647	659330.532564969	656114.055714977	623397.879983729	656062.428466584	52.7670069824711	1191278.01841857	689555.715993093	690191.406841198	700226.015169866	619634.447922713	696056.407160178	39.1596306090965	1588488.12333676	675513.483599966	682119.936796848	682788.293305636	622869.786115267	681732.013608221	42.8395662814941	1422423.6925054	688232.909127597	675860.281041737	674528.728617056	641487.975451655	674152.831113553	50.5017651865332	1231263.70237525	717201.197229484	707097.093871903	705462.140181127	666927.359197125	705259.613002974	49.1920329447476	1315379.71808153	698925.937085871	686798.840030026	684640.62649151	652220.60497857	684264.127339177	52.1308406580292	1224408.38692084	693128.267740564	680337.748791438	679368.775508511	646232.764673046	678977.789152665	50.4821177991293	1239223.61134994
662711.184484366	657770.000622262	654526.540412765	621806.411920552	654842.016624913	52.4513905400303	1208710.48077893	685010.186949964	686404.125647137	695468.237437334	615855.957652676	691356.573396559	38.8776352631268	1586180.12700967	676083.506070196	682718.178331359	683240.318167573	623521.744149941	682239.362306118	42.8844063986625	1428208.77853802	686121.605863531	673841.89708412	672498.826776411	639367.578395862	672585.171987883	50.1104160354727	1246206.43403251	715815.088083716	705756.912136426	704043.209785037	665616.000469109	704084.68467747	49.0406057284055	1322405.83409105	696262.412377758	684153.402258522	681990.591913849	649400.087358617	682101.766120614	51.6107561224312	1232946.08691331	691354.027223987	678591.449006407	677606.648864509	644404.166618039	677615.737451603	50.1371814727371	1252965.6795972
664684.819810614	659578.315200308	656284.487144394	623668.53881616	656489.555922382	53.0749160997868	1196008.25557895	695593.244549124	694938.998799725	705387.906024662	623843.875922376	701970.120559553	39.0108614011769	1627196.00105567	678091.020152831	684259.047395387	684830.890695652	625160.218682878	683622.646061237	43.0821912849946	1421410.67097695	688015.144245315	675459.565597551	674065.859785603	641076.779139005	673816.415707639	50.7271640869302	1235613.26962155	719252.730061439	708646.584300291	706978.193306508	668592.673654081	706618.544900566	49.5333942210599	1317642.15783659	698257.670310307	685917.281376369	683697.868556243	651236.374979825	683562.732453209	52.1389247010301	1227463.31683427	693233.599009978	680251.406649	679225.195845579	646159.756955285	678899.822029872	50.7327007314854	1243494.41973775
665105.633014061	659952.555125592	656712.347728951	624110.126486318	656516.700898335	53.1680699216218	1196280.81343355	690345.64018904	690955.16013796	700589.247029703	620425.24995161	695614.640604309	39.1111788209607	1582010.68087219	682279.397866198	688159.33010633	688995.411627864	628999.817581119	686825.994012867	43.2914454626079	1421437.82097509	688087.833294421	675619.481948167	674246.887597958	641229.890240422	673769.320982792	50.581160413773	1235135.26602077	720990.949559597	710425.883460498	708819.028797184	670369.885901647	708073.04789105	49.5470061333415	1319646.54448761	697782.970339097	685608.99218619	683393.618980204	650955.706034658	683095.321941915	52.1420118675998	1225889.63964662	693359.169482104	680443.693187516	679439.007373554	646336.512893831	678905.122144975	50.6044069008725	1243184.26232597
669428.833753822	663700.046379049	660570.75544257	627867.93925563	660093.138419836	53.198103419919	1198236.06335018	691183.633299519	691183.753375426	701437.057247591	620473.449438532	697908.180138232	38.8489058884022	1617803.96821764	679970.941021238	686326.921408537	687200.756468223	627022.378730576	685795.908199227	42.9896926823291	1444432.65873219	690680.404247555	677888.08077929	676594.484537629	643482.282653777	676059.592047579	50.7088388244742	1234270.68423688	722194.714116722	711420.020118688	709890.175162494	671300.713468952	709183.850068248	49.5351256917785	1319530.59202065	700930.624265614	688347.905507854	686211.967181829	653704.665280008	685817.425656539	52.258125969203	1227042.96113255	695705.862242309	682504.600026301	681571.984591089	648375.532447006	681003.663376962	50.7001055657842	1242968.52504271
666674.091701695	661027.277015507	657888.022921008	625143.167844394	657659.770323058	53.1779596903211	1194801.36682853	688669.257814222	690233.288318094	700479.63841061	619996.917062531	696203.39434486	38.7791317401468	1592684.35179789	678325.073857135	685026.965430522	685879.173857981	625813.571901987	684289.414788144	43.006861650416	1430112.52930513	688027.952528578	675513.380250804	674195.86060777	641097.280484626	673792.766257623	50.6453741046426	1226207.91221964	719108.08670009	708836.515205447	707263.576329238	668680.898743758	706824.974634759	49.4060455653893	1315227.94914398	698703.525977991	686287.607658027	684137.9849778	651647.751961408	683809.5400502	52.1615425855118	1222836.4291234	693056.552428451	680127.973418873	679168.207501898	645990.439153724	678731.404445006	50.6387149284856	1234554.96893568
668041.590946609	662332.951295622	659160.225145735	626429.055306422	658931.732398177	53.0234927810997	1199882.00480857	687018.254278702	687957.653903325	698362.88059893	617392.810273464	695565.821721081	38.4745056214613	1624548.8183529	673867.468106725	681483.283452759	682106.020615631	622105.839762847	681613.962679377	42.6401804993402	1442246.08586273	688743.484767246	676393.959385281	675068.317178864	641994.253565743	674665.47836835	50.4299899051368	1233721.14203722	718571.863909599	708604.186845934	706959.339045689	668460.870750815	706629.688321674	49.2885486964389	1317924.93112776	699618.948232941	687299.948280371	685156.219754679	652690.17666627	684823.205237005	52.1376988723949	1225979.42718728	693661.27911229	680912.869453525	679943.145249565	646796.054335677	679517.884833718	50.428714882968	1242254.72774855
666745.087685572	661163.491574746	657910.510097544	625189.116603487	657807.045498246	53.140308548922	1196350.16518137	687827.683581465	688809.565841932	699221.771367315	618430.547476872	695620.832749468	38.9137140317488	1603272.88795319	674767.084685656	681603.244056121	682199.827497759	622454.057578242	681289.710602755	42.86172771282	1423059.60066188	687814.600240596	675422.885992921	674027.934602222	640996.142552332	673686.653442384	50.7349410605256	1234989.04615515	718264.528902374	708089.242837645	706404.374385673	667935.85411124	706138.788268479	49.423690971937	1319510.69701435	699231.879775282	686914.38801598	684701.175946737	652258.402272936	684377.718355961	52.3238782369892	1226786.66104838	692789.354419249	679957.167919553	678928.533613562	645815.439441945	678552.555436589	50.7146416292388	1243113.2852306
668699.233824938	662815.688079342	659640.855284414	626927.934944058	659247.021132011	53.0262114458772	1196929.40840274	684818.184402806	686739.949077515	696896.78383352	616342.010583545	693631.227093748	38.8359398185646	1594854.56226334	677462.201645102	683860.10419231	684468.629385086	624625.161972179	683586.283291994	42.9828717992792	1438682.39738954	690496.081485389	677650.283333614	676334.268970897	643314.920890135	675756.391107222	50.6949194442859	1235595.05024156	721620.64368988	710894.442523308	709258.940180383	670908.629957999	708569.036894557	49.5960346433488	1317439.98979539	701386.03675925	688607.321110138	686476.29574987	654019.079619128	686023.414935014	52.27339444848	1227418.29564892	695389.840702122	682146.68258169	681188.101615536	648096.137386505	680586.31473932	50.6941627471864	1244050.75684377
669471.502210822	663832.460603917	660702.270881533	628140.875711336	659972.751334045	53.6187240127676	1188474.00365594	691529.233628317	691965.458029452	702515.603382199	621249.852417737	698980.675683465	38.5558777296264	1620021.2987077	681655.122025398	687751.25752597	688449.607932666	628538.785102728	687124.887453252	43.1382315800621	1433411.92574318	693400.577686995	680211.885857344	678931.585227555	646026.790651987	677968.922297883	51.3813843276506	1230849.887632	725897.327146796	714627.215632366	713081.170526825	674756.689706348	711989.948072092	50.2005389408558	1316360.50226155	704052.687782194	691009.430598405	688905.852631922	656602.468930343	688080.850288104	52.9532314188536	1223358.20369468	698352.619676928	684756.915534092	683834.192864332	650842.408364547	682856.831283976	51.35302428514	1239140.26717441
671091.513879088	665105.299096964	661990.87570309	629414.690033604	661057.608283861	53.8794693595704	1198121.64634259	689470.922356498	691507.426940256	701365.000178484	621181.398675084	696671.496800781	39.0742195131709	1590634.3094106	683721.477894694	689267.297639365	690136.115879047	630300.116363638	687727.878037384	43.4776430448054	1417552.44092909	695513.9652913	682320.886591015	681066.178686457	648216.3208027	679898.828064551	51.6429808280889	1237138.94393875	727728.56232989	716380.528856233	714878.760590569	676607.61295726	713552.711340708	50.423159284053	1320119.90905321	706674.82334321	693510.392811675	691425.536084512	659222.750608759	690304.116769867	53.2277467885388	1226870.49868666	700288.963891765	686722.262603004	685825.592711257	652878.503522702	684655.238384966	51.5885426802381	1245769.85740256
672339.288605527	666095.950456541	663046.555407781	630545.829226997	661826.756217002	53.752875673434	1197123.22596078	692488.635674634	692753.817536169	703112.866818536	622021.703657526	699376.802593845	38.6923922339524	1623614.78682099	683091.793844274	689105.915234775	690058.807634309	629805.124003832	688113.888347779	43.235325507634	1435570.64377209	696335.298062679	682847.385795887	681665.111512633	648799.12707975	680392.657239555	51.5786373244296	1236467.6173442	727389.412353945	715941.515419356	714504.0995691	676087.967763957	713203.801844076	50.2396453222163	1319287.08045408	707160.704630766	693864.730511115	691860.647852353	659663.534225269	690642.937799839	53.2130452993374	1227183.83451025	701040.081268242	687174.360452024	686344.351965799	653373.313281333	685083.465477168	51.5144629439501	1245465.34150226
671470.085173657	665270.191161928	662200.884515958	629694.447364242	661163.358621082	53.8048064395656	1187424.80766811	690881.072392868	692265.865307851	702742.591512287	621892.909812007	698873.152663392	38.8061768754177	1610304.24187312	679597.391002603	685849.422999275	686563.593736969	626921.116772776	684839.178836248	43.1421701885233	1425046.12273858	693837.577413073	680629.032483442	679381.084225206	646469.373407115	678397.947024593	51.4354399455943	1231682.78980069	723957.635009241	712954.550885748	711430.234628733	673022.708336439	710538.618837976	50.0601164326687	1317653.39688912	705310.696014467	692178.550466302	690110.075397082	657879.50143862	689083.184395698	53.1204828905823	1223986.36646128	698380.497363995	684847.192460954	683953.99368733	650950.628321049	682978.493748899	51.3707906902029	1239705.63434232
671857.974490628	665583.853094188	662464.088519391	630025.822986074	661327.289528354	53.8828274816184	1193567.08506409	691602.992125434	691927.172931983	701153.092970166	621494.346273508	695997.074939283	39.1375841927411	1593477.01502545	681911.912186585	688176.565615547	689079.323222004	629078.594282437	687119.421049801	43.1584978003154	1438284.35589452	694607.524233805	681177.810007999	679927.036471665	647107.404630487	678754.123658548	51.5259406015745	1233569.63252688	724614.045542943	713544.684570121	711988.162581004	673714.112540547	710863.382805633	50.1503007429851	1317378.75580303	706378.339321863	692880.422908125	690827.503250088	658658.843354092	689695.899838341	53.232251126813	1224357.63900771	699286.789820874	685511.716218602	684617.275574894	651693.168414613	683459.43570392	51.4661037544635	1241972.58216891
675160.168238892	668674.261804656	665640.408905446	633260.479079187	664116.335830022	54.1278080489884	1186669.72036979	696896.213359437	696340.544166602	706734.779137753	625860.242555508	702329.178398919	39.192489807706	1611851.36955223	683062.542477267	689042.161450388	689984.776142877	629900.097704411	687938.706218872	43.3989570633455	1438721.64147769	697786.924693271	684223.009696048	683035.937419532	650264.47781698	681556.516877168	51.6910432778962	1230746.44799806	727315.084674324	716011.53678408	714555.579608488	676238.572271131	713171.399715118	50.2842196043289	1316605.91727562	709246.247617947	695790.09243452	693785.405796329	661670.741005414	692392.759272481	53.4546503932788	1223431.87380112	702213.816053858	688353.735729267	687518.173208404	654640.416151791	686082.714559171	51.6208290988906	1239463.47759104
675405.47667108	668804.323680887	665841.111319794	633483.595417993	664156.312453973	54.5428108189179	1189030.58450112	694138.874842283	694052.769000596	704577.282482235	623420.071790678	700903.317952192	38.8784555122571	1612759.15022259	683117.967682641	688795.43422604	689675.531593483	629682.483855188	687802.461855729	43.1758222116042	1433485.7429172	698917.792466802	684987.349470511	683805.02214096	651120.657486198	682162.641740327	52.3063755026726	1230117.38256486	728313.935237937	716819.036565011	715370.169248614	677106.379200593	713909.438914114	50.6736906247238	1315926.5186172	710816.681222711	696857.331716952	694867.025574031	662886.90333825	693222.858672563	54.0102564184341	1220755.95111257	703269.045797269	689040.568779894	688207.521820698	655413.463342182	686613.680740228	52.1949227704629	1238911.0410005
674844.402570877	667915.637085777	664918.055814961	632562.33982047	663254.222354976	54.2953109905048	1183429.36852064	689747.025321506	690373.217153046	700189.150720968	620288.892835301	695192.293484273	39.1981963381824	1575233.00290202	682779.08573167	688499.030146435	689428.673902327	629327.650952723	687074.303665828	43.2416996160802	1423722.66719414	698790.08400657	684675.044693124	683498.878875833	650793.061522113	681930.173775089	52.0893127145224	1227446.0258156	727855.456339469	716256.331781225	714794.21626547	676499.915537929	713428.128529296	50.4863405569846	1315573.54908164	710621.680958445	696486.441958839	694509.996934025	662490.353729868	692916.130341419	53.8252805942634	1221040.10824371	703143.356943146	688750.58134527	687920.450661191	655103.530333273	686401.987399441	51.9919528810171	1236937.77216208
675530.272364315	668571.248021233	665585.831843017	633240.417616856	663837.690945191	54.0730068875011	1184902.17080593	688533.396618994	689324.105174157	699258.917422305	618690.722057894	695754.407770559	39.0407283354769	1611744.65152317	680838.897346752	686815.166012729	687710.757920527	627571.514444232	686234.397157476	42.9761760062503	1438627.97573337	699258.064941204	685426.673058777	684266.380189439	651572.159496202	682581.737431724	52.0363201812693	1228315.83059323	727975.170762781	716537.648637434	715064.355659768	676839.796471375	713606.154249156	50.5154868261331	1314680.65767015	710892.707278984	697128.382826539	695167.823593797	663179.365995092	693483.15540522	53.8264773634117	1221137.33490426	703653.84319907	689485.560688515	688669.058375477	655857.635523094	687050.763404437	51.9576656437502	1237025.22686066
673841.454861486	666918.917785828	663873.134473584	631526.760311756	662291.183511459	54.0486791902971	1181964.34623728	694676.682594773	694740.520882452	705004.446282001	624326.011116318	700477.086924549	39.2132450973635	1607137.72454238	681040.63135791	687398.600453755	688276.405026358	628121.73746682	686801.778727164	43.0800394151863	1453493.84116335	697213.520971645	683502.108501306	682280.682211216	649551.348089475	680756.109976906	51.7592120794799	1224703.499265	726912.90179081	715451.408878199	713970.453710146	675594.094526835	712718.910766085	50.2412385857509	1315244.3360712	709632.436427852	695838.355991906	693810.957719374	661757.865945121	692288.782749478	53.593125594327	1220197.23957535	701529.523423546	687532.671807505	686664.606544376	653825.897964436	685192.667053321	51.6839733660129	1233435.49419252
675276.977820743	668924.661145778	665934.524267345	633477.523234248	664470.07728389	53.9863840869313	1220799.4968605	695020.498798825	694803.137735134	704798.347561751	624175.466959056	700237.544387601	39.0457893987546	1604986.32452502	680924.37345398	687110.87431076	687833.467684078	628185.748005935	685921.469550296	43.3227406427765	1419432.89535157	698849.427906206	685238.317241973	684070.246085379	651243.818098586	682637.676702691	51.7441753955204	1237045.89420104	728539.728021328	717178.483799807	715712.781891865	677384.141578453	714355.248513207	50.3009156685792	1319400.07686365	709867.391429192	696439.128282366	694454.992085263	662280.951077677	693111.69770194	53.4261368293585	1227915.95677245	703273.527603573	689294.941929333	688473.117387287	655551.781915334	687084.240675086	51.6774638037547	1245613.18072526
669749.357987582	663808.931204863	660728.319005058	628099.229746122	659822.317451603	53.4635664796943	1188040.5715889	689260.049771763	689835.905598757	699213.390851038	619249.097789529	695005.366966204	38.9715901231763	1597030.99018173	680002.286049783	686205.28635151	687082.379751956	626864.035071449	685760.981014273	43.1716813645646	1440642.06991595	692804.232218954	679644.969518256	678390.615610251	645375.832067849	677472.769239879	51.0459268717762	1236210.30466351	723642.991113575	712631.809764653	711105.952038486	672619.945430002	710173.173330112	49.8044429920707	1319708.65202882	703560.938604953	690571.314900591	688498.693827713	656121.780549005	687674.228493345	52.7062634201883	1225916.43459407	697612.091026756	684058.573023774	683159.432304756	650056.032070356	682246.047478492	51.024504363215	1244094.97403318
667427.396286614	661672.805213306	658456.762968528	625777.49593888	658103.792748046	53.0676941733554	1196015.66419026	694802.38708177	694498.433924614	704516.416550981	623878.075572638	699653.475174643	38.9979107337815	1591669.16083411	680853.368374553	687195.651296505	688080.164802374	627839.193438556	686394.708239165	43.1523694147015	1431836.61611001	690339.172834729	677567.589551993	676239.787987789	643224.212254423	675640.119366945	50.8471320500119	1236905.60343905	720773.795490647	710294.053323255	708676.556587809	670238.66899578	708006.84542655	49.6892557744279	1319701.44976792	700926.742424752	688341.635972627	686183.236616025	653770.859139135	685662.265516962	52.3714650817699	1227980.5769513	695385.613992092	682205.668105371	681236.93368564	648137.059573783	680601.067860265	50.8422822668	1245161.0232913
669794.12200766	663870.772485619	660727.014755122	628238.854444859	659940.492376675	53.5850399869002	1194026.29735949	696768.239572356	697014.739920615	707493.119092786	626601.771424982	702779.785640881	39.6186337345435	1597428.97532984	680821.092812375	686529.678175727	687194.373963784	627660.890857866	685394.977324512	43.3068343906165	1421498.57855988	691428.608898049	678504.104136012	677200.309920206	644303.917176483	676368.116570792	51.0752955221465	1236762.66749658	723995.36323734	712979.556935935	711408.591373935	673135.282734093	710360.463386357	49.9664175040384	1318273.53486952	701161.535276677	688579.907539258	686450.909766924	654130.789970109	685827.619998699	52.6203741731498	1225779.44775031	696580.896666403	683206.447230411	682261.492284143	649291.599399007	681392.936029589	51.0785266537776	1245072.23314376
666285.181116656	660891.510883552	657741.486280566	625040.280775509	657302.337591407	53.2575428278879	1189870.86538789	690169.513570939	691492.183445523	700409.903696909	620793.95204594	695212.757565256	39.1919456965297	1584010.23357221	686040.775346614	691366.587769327	692440.648670636	632204.495978088	690388.772957932	43.4791033332285	1447107.00060207	690946.042928265	677968.834858335	676660.39181305	643661.054027317	675910.648523998	50.9996657559544	1235285.91025716	725260.657030677	713973.756436957	712456.126630136	674039.023701536	711376.112248299	50.0045116032101	1321822.43689449	700830.829024565	688054.687890779	685898.429857582	653498.308242389	685348.751463219	52.4967464559104	1226080.19089159	696289.189093715	682873.651939983	681930.710743878	648848.053322766	681129.73172366	51.0288375393413	1242980.21098905
664632.279151069	659364.75473757	656237.631025376	623456.476124378	655999.854335376	52.6635743437318	1195410.33332223	695282.008461813	695943.240879537	706089.08025085	625186.015370785	701061.127076631	38.9472753203755	1597473.47816006	685795.824481677	691156.736749335	692191.111952704	632081.507896734	689753.120051063	43.5039322210172	1437812.48299058	690495.32220796	677716.644013526	676481.230884151	643333.843918352	675910.812280502	50.6300399071804	1241281.95348252	723774.346669635	712711.401588514	711259.842029172	672688.612878817	710342.203709611	49.6561454687964	1322647.36255307	699486.462950679	687189.539572479	685077.305760489	652523.08628594	684758.883162091	52.0720276618682	1230069.06272355	695728.323248696	682472.831944244	681594.579734302	648376.098508073	680966.409688947	50.6404019703215	1249574.05547068
663400.830472813	658416.723491316	655211.940585885	622517.077682476	655399.848101777	52.6156602415601	1194464.94851641	684409.760114656	686224.813403034	695554.547714707	615130.74058468	692305.568891156	38.5669096297135	1619476.9040242	681395.212756899	686833.590187796	687789.501857253	627696.618881505	686274.659748315	43.0527667719768	1435988.47553884	687539.583298499	675155.175908567	673844.050755279	640756.969421489	673640.359679627	50.4296196807372	1238796.01271059	719751.094716119	709368.004321792	707815.030780552	669302.73674714	707348.45755733	49.4393767045813	1321865.84011459	696889.656193058	684693.442124184	682530.559008316	650034.211173925	682499.004635225	51.9341310789954	1226852.57503814	692919.237931462	680101.560875468	679152.887220601	645987.7020468	678863.910801277	50.4651884048025	1246408.45917021
661186.707953137	656657.546721439	653343.517420861	620762.177991154	653920.299784504	52.7022409815552	1200106.70560506	689453.703343617	690145.563246389	700356.956013605	619075.623532852	696816.573769062	38.3847538928649	1622496.53849123	680838.086986214	686924.863279835	687816.244721907	627577.582298042	686635.302031613	43.0009652557892	1444386.49614265	685840.705707706	673663.366529869	672248.059368471	639204.694689134	672270.118540296	50.4743902338567	1239154.15729706	717790.397090246	707520.706813899	705872.300915205	667329.010118773	705752.443748389	49.3020382011938	1324332.50254711	696130.09356387	684208.656475418	681947.749607097	649508.464190721	682022.380410406	51.9664193673081	1228060.80251637	691175.591293031	678523.162804925	677479.667092368	644349.866340182	677409.774670379	50.4867497209568	1246718.80658328
663984.369441358	658944.542551363	655722.863152356	623065.1896041	655849.985397731	52.7354351709862	1192194.51483514	687369.140215904	688553.84656502	698501.72614774	618001.515081559	694739.799862305	38.7169995490986	1611213.39239262	680498.34101133	686731.876086942	687461.56774863	627443.404255297	685923.15148051	43.035663637268	1434335.39148882	687802.216966796	675335.720289092	674008.704792459	640910.864081567	673806.775310957	50.3586225995518	1235394.44967529	719654.994800093	709223.47116954	707627.934579437	669107.8481814	707240.790211195	49.3303587213383	1319915.37935232	697205.415908807	684953.839574183	682778.316767952	650246.621392126	682744.773122963	51.8440507708274	1227101.37612299	693160.311118227	680227.566387759	679265.538416744	646084.675520267	678997.594300417	50.3815804188771	1243893.47338963
663761.979458675	658324.060296735	655091.732586778	622454.086537389	655361.819939805	52.6411516499516	1193355.16720032	685624.14774501	685987.858592898	695918.632705066	615224.210968081	692923.230154121	38.4922374750311	1612132.3239351	678929.976683926	685409.599608518	686209.462354512	625948.438117739	685228.476616494	42.9321451723259	1453375.3816274	686959.794996567	674350.023040217	672979.557382817	639901.985060755	672913.904487661	50.4269774320015	1235080.30466388	718771.927661861	708267.002268232	706608.683542831	668133.678401688	706304.207070884	49.3766447057987	1317461.37644378	696951.503442559	684463.85320584	682263.967961759	649784.279151945	682286.628361706	51.920148497451	1227613.50694136	692330.882216656	679294.098512918	678287.581962913	645126.260663441	678125.189868078	50.4353702181243	1243302.38374296
665722.260363673	660165.791398495	656895.715254843	624332.239810818	657071.016701465	53.3129104128794	1199043.16428253	692502.304652942	693149.294286043	703700.032247075	622493.932579841	699861.524197342	38.8125997971195	1613343.94849471	680982.31437973	687284.4607227	688075.563736846	627921.626296005	686758.390444073	43.167099402196	1446128.54383669	689816.368844016	676983.808842023	675592.398292935	642657.465971289	675202.554542115	51.1028566202399	1240324.62638447	720779.482285453	710230.584855229	708582.621660117	670172.909168463	708091.427199871	49.7399147379961	1323132.40723125	701342.167890428	688536.543279435	686327.022257507	654015.695985683	685935.852569475	52.7926034103376	1229468.0023591	694888.68123059	681643.141193864	680620.096709976	647593.444831942	680172.668454712	51.0728545564921	1248034.19625834
672955.150113205	666727.690439508	663690.578899262	631170.328264694	662635.438891499	53.8148117674024	1186804.49964087	694856.218676202	695283.109672158	705660.613553765	624778.183041414	701138.413847045	39.0840924721826	1617760.42373587	683266.167669091	689135.611303026	689987.463074091	629985.26544684	687799.667931415	43.3307798006951	1433358.27031488	696208.570920535	682614.67828528	681428.619172378	648495.984938957	680258.03895918	51.4516731333411	1233176.87960063	726836.562314032	715405.76077188	713942.264207372	675517.042402119	712748.658219988	50.1201599781485	1317999.08520163	707160.919854931	693762.307288472	691736.929969447	659488.594715838	690639.801352379	53.221554332508	1223493.16634375	700929.616578024	686989.825713183	686156.34465842	653137.978572685	684986.119143869	51.4217539760849	1241461.88940089
672279.10896403	666193.421210973	663160.088064792	630740.804406752	661846.420018478	54.0447592459826	1185827.51462761	685827.531849912	687631.606774534	697294.140204093	617098.633405898	694098.344275336	38.6932816390877	1615203.29086627	679881.202535574	685762.56551719	686624.721243183	626602.779592613	685086.34032802	43.101220131292	1434646.88403503	695462.421007095	681729.27024652	680517.197771017	647679.937372279	679016.971824905	51.4556145866104	1238302.70265891	725201.393996623	713847.139273826	712347.823555276	673991.887627902	711046.917592876	50.0556165630823	1321223.98674851	706848.880863609	693149.95202834	691124.741175934	658984.53917605	689876.937714354	53.3968806988065	1226218.28275218	700020.358540347	685958.022822073	685095.606839782	652164.885454833	683636.655925471	51.4142945542444	1245268.51846272
671180.08033487	665525.787012101	662411.080815034	629804.321906836	661430.247713529	53.4701973048794	1188662.2008833	691138.471491413	691543.095696106	701709.272332851	620905.949741447	697766.692102876	38.9390689829658	1604853.42936422	680028.82310818	686708.414281646	687547.801311445	627347.273599348	685872.220804745	43.035788201445	1435651.00127728	694467.877166216	681462.968658887	680206.845141963	647251.552495751	679123.975055873	51.2247535648537	1234379.5622611	723866.984407154	713174.704364149	711636.023090271	673115.839456539	710742.81247344	49.7538897230588	1320310.1887117	706215.66447927	693201.353425182	691140.483866539	658848.873616503	690076.682779397	52.9665170294592	1226450.93224589	699012.376654414	685642.59859387	684739.382810095	651685.938589653	683683.985386928	51.1636965457948	1242983.65565862
671947.946121567	665873.919561956	662762.376957496	630229.996547813	661797.162514803	53.6458191464183	1188918.65983592	687200.997435894	688446.274508364	698752.493659739	617974.647430562	695871.515114504	38.6854824306992	1614178.9845034	676462.653918694	682895.349415991	683476.671311722	623820.862726867	682320.945241955	42.9719429509729	1420537.47428968	692411.811685858	679287.97572642	678008.692990988	645063.588683657	677157.205146955	51.0224687675939	1228373.91948619	721760.051496851	711022.689440826	709431.143440252	671035.570229368	708753.397630581	49.7135963560205	1313860.58637775	704096.29115191	691041.331536371	688945.865919409	656628.306326082	688102.213104913	52.7691258174084	1222676.56363635	696949.247443945	683485.97177826	682557.211645903	649531.046694233	681722.891990602	51.0014266826662	1237016.87971416
670393.868014813	664260.166987189	661089.622589017	628649.348546347	660222.477966559	53.780480129997	1186663.58230214	687467.15056306	688860.717738271	698578.588265358	618455.047733233	694382.009373612	38.980132746041	1593461.75066495	678713.835885936	685216.802416869	685916.139230745	626107.016841843	684408.140302232	43.0745903172924	1420082.84786229	692576.998231839	679411.584661709	678080.631388059	645235.179916251	677170.880596548	51.2981520412933	1227931.36918885	723654.523838825	712716.375308384	711087.801143345	672787.046897142	710243.379258368	49.9817935548829	1316293.46340996	704158.850979928	691129.720551661	688995.182773928	656771.395891953	688096.0946803	52.9831995580807	1222412.76237295	697378.174532276	683831.221947515	682860.991327753	649916.632734404	681953.119708847	51.2441742093007	1236665.59801797
673464.831790875	667205.716704575	664120.586542176	631702.973217434	662829.534494847	53.849884093522	1192646.05995048	688014.69812276	689132.303077348	698507.656438063	618417.214207906	694416.119499173	38.8382669206872	1604112.34132374	680721.894698244	686706.552435718	687510.053365587	627437.351741921	686075.990485866	43.1738307359557	1426431.91967674	696289.224264201	682865.701159507	681632.190647004	648844.440887142	680312.07088371	51.4940278714578	1233151.58760268	726636.445081916	715299.704709537	713782.625041783	675499.649052454	712531.239068481	50.1195383942975	1317501.95323656	707378.147233612	694110.81633741	692069.15451987	659923.150499564	690831.923248647	53.2832533389855	1223195.23292471	700902.933477066	687132.279160814	686253.036471655	653356.221811122	684969.467355683	51.4331147918307	1242140.72535119
671494.77845027	666037.342087446	662962.003017341	630611.943398732	661629.171387013	53.9454222544421	1192397.10622345	689867.511555185	690256.634513827	700383.459284108	619385.787871429	697365.244851837	38.3973853693062	1632588.86397703	678567.580811742	685037.790616752	685907.734777068	625790.260748162	684629.669514563	43.068330077546	1430651.6061262	695157.671362956	682041.863307324	680785.435447726	648029.5340263	679414.08521382	51.6458125911167	1236203.51714343	724845.134978377	713868.027466174	712334.050810055	674057.216124536	711091.779325688	50.1523830161154	1318226.39965256	706722.987984069	693840.377396637	691792.802148875	659687.843167663	690485.656300091	53.4528590366807	1224093.31684779	699733.80676304	686271.33848803	685367.045085482	652507.536718793	684031.421807923	51.5897622594372	1243842.93352512
