RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
570699.171548443	577967.686584547	569273.666181013	537621.707990963	568821.663060372	48.2075009256519	1228369.96385503	602392.916543876	606283.828909236	603243.963063042	536536.724337995	602431.051801999	37.1662283063485	1405284.21819304	578735.432444648	607038.079772328	606681.880328619	534459.108799456	605169.558126666	38.3725301247706	1419348.83760116	634131.29957975	626756.55614832	615993.301628764	588156.39413545	616875.9167442	49.3038140930627	1160636.43390916	625546.457731692	617818.050575312	608350.426678755	579107.357044743	608965.68590413	48.1791444823548	1170447.03539568	678851.083393475	678057.111156226	665722.891466706	635939.444383168	666010.045109059	52.7835340679278	1205597.31108337	633535.568193473	628349.249608279	617789.154254286	587577.678754665	618744.65199126	49.3651594596825	1182527.20940971
566034.505594997	573767.926831038	564924.109597265	533988.163689715	564779.580297453	48.4349864918699	1205967.5490621	602341.085365625	608574.83172047	605771.733747939	538868.635886485	604536.927648262	37.1599222937801	1404587.39136791	584526.330841579	611449.815138116	611621.356454152	539071.972700902	608399.546585157	38.4383291445738	1400372.97373736	631989.559558833	624954.450631479	614209.805055397	586416.032864594	615318.884226671	49.4467041170799	1155796.28148429	623871.473675156	616404.588001367	606934.549324018	577779.414499227	607783.325283282	48.3923368723588	1166585.44200294	677845.114289246	677079.094978825	664737.631739826	635008.581149082	665137.240090183	52.7385723622526	1199574.86178737	631949.190637794	626911.679089818	616370.93147507	586227.866562679	617504.378832937	49.4910672362372	1176630.4230329
583657.586561937	591255.84444097	583150.721889069	551065.526805943	581310.172673987	49.5682328255392	1169932.75194282	604176.77579124	607585.516886636	604381.097497686	536894.073722867	604574.452862948	36.8202684208086	1423303.77721716	579349.009254406	607468.497999761	606486.365751703	534495.252560846	607046.079938207	38.1664270500798	1448735.59899318	636068.507093728	629118.746191661	618359.251030105	590248.211792103	619337.276174398	49.2945696728673	1164166.74264444	628381.411382838	620773.384364841	611307.296149465	581768.648139082	612036.104352459	48.2200792826389	1174888.10865036	679803.456884722	679705.773596954	667381.093292972	637329.572990444	667646.187084937	52.6072422475116	1209196.0372058	635563.111828984	630616.818234384	620062.389600854	589587.109714402	621109.013106215	49.3521619505749	1185572.87675227
574313.413835532	581990.047415666	573204.976653872	541906.233527907	573324.121963009	49.1609591552966	1326454.3555381	602095.30137214	611478.073294149	609086.237005061	541924.743506212	606897.324712812	36.9886541729861	1387498.33986688	590982.207075002	616425.484175297	617042.939291394	543907.91214831	614171.117415938	38.4223307885623	1415641.29978678	634184.096585881	627732.891197504	616780.840313846	588304.955910705	618558.246130437	48.8502020339737	1171251.04168603	625121.323376716	618356.930954858	608664.498467757	578793.170350042	610370.685880643	47.7150859721314	1182949.00803301	681078.015459042	680640.725756485	668082.018705257	637929.681181262	668726.763321967	52.4134265011195	1208509.62591831	633320.855372731	628889.945339931	618105.922166282	587217.02564872	620222.741707705	48.8795761347323	1195573.10436187
572310.054524971	579687.151377165	571016.853648282	539966.773749787	570327.734112261	48.915103758628	1248166.1236289	606202.418445555	615259.26885812	613112.13976244	545489.434655899	611499.632018428	37.1531560169483	1419003.91221071	592049.644385478	616839.935068076	617521.050321819	544752.80678793	613649.085988104	38.6808318894825	1401773.89329172	636039.855255656	628542.026684166	617837.773787521	590024.876776858	618508.159434837	49.5780203083562	1155020.70582408	626069.776339682	618360.734594775	608902.892356532	579687.123744701	609444.5239654	48.3095709384608	1166196.54161705	685098.673602097	683237.391820818	671014.967194659	641408.576455104	670837.489222041	53.2733919133674	1199360.05868636	635771.999679368	630198.232700187	619681.394456313	589473.646087146	620511.881806003	49.6031793584576	1177564.26973253
575199.049856632	581884.319795322	573249.213226384	542052.542324565	572283.428786451	48.5701193559653	1242134.90058677	595633.178266538	604545.09491926	602113.872060849	534680.566554875	602332.977743103	36.4124209675664	1421558.03878322	584484.985561356	610742.228887633	610732.021652095	538182.737327466	608820.114598298	38.3235125530611	1416201.92143085	635281.753274769	627710.752157517	617022.185818779	589224.387389908	617810.713419081	49.7479358663604	1154959.45323308	626092.552629075	618225.137880705	608809.897476721	579591.951129017	609435.679465432	48.4337964219596	1163521.08045077	681585.445851501	680066.707458571	667862.836184903	638211.989925489	667861.972487243	53.242403904552	1198696.70921912	635080.336245375	629438.527721385	618960.344372015	588773.978456808	619819.734830287	49.7396988647064	1176144.98839439
571436.850510177	579196.147395239	570545.656696465	538522.321384753	570027.619461301	47.9590043658567	1215506.62322926	595292.977510996	604005.253862534	601308.84916374	533909.989680148	601206.999376235	36.2821238506447	1405803.08690895	581790.981352569	608277.77423849	608182.871235269	535571.77245925	606126.575948271	37.6659143058694	1404521.59547376	634592.801401859	627153.423014183	616457.088975596	588504.796199322	617350.475637538	49.3944904088227	1157666.24188714	624549.047793945	616910.857381929	607451.290812944	578027.796372415	608277.939462491	47.9709765367409	1168481.60237956	681668.847386364	680098.790475951	667917.609253968	638178.586624205	667879.925336528	53.1519595916556	1195915.39612056	633863.787382406	628528.80132147	618021.052720363	587663.31177673	619092.074454788	49.3746484618276	1180576.81181307
563799.123295845	572815.258880803	563911.77165909	532259.177707148	564051.469288921	47.4388156934261	1269630.95665792	590792.597597919	600290.655483989	597730.190067627	529935.288878132	598795.331740073	35.9186059327452	1421018.97988703	575924.414371276	603362.512775817	602630.236131068	530483.856941212	601842.387053659	37.5506792300188	1411231.19999247	629710.138421858	622769.43113423	611891.69248102	583864.769275639	613228.780571015	48.7526114767499	1156773.78879471	620219.537648636	613004.194200468	603388.916133159	573921.311797162	604636.358437716	47.3780741195787	1166693.594124	676474.812549067	675672.729602489	663263.632532714	633391.581988272	663659.074444829	52.2990121464656	1200791.25826879	629125.340308351	624271.439419639	613589.267681427	583170.599187547	615066.151662331	48.7320326154201	1179444.03292805
565157.607407445	573919.750424383	565096.690064781	533067.461460897	565527.585642537	47.3344745482426	1262164.22504064	581845.832445618	594068.39393695	591506.874370559	524432.030921897	592708.41404145	35.8094597321243	1409826.06112518	573881.422073717	600656.433711338	599790.126967735	527733.795428398	599509.853938571	37.3080002742713	1411532.04220385	626883.17215368	620213.078562809	609242.94963848	581122.388624971	610844.939645024	48.2567729351026	1162281.71646773	617141.38027201	610258.526856792	600563.062343395	570987.374189305	602098.780119813	46.9429007028505	1173102.44998391	673242.037675428	672550.775308332	660037.208362763	630159.86160881	660674.155385192	51.9311288014919	1203622.48859422	626033.659098418	621475.713236999	610694.21137058	580174.687404525	612452.176636134	48.209973276235	1183808.85201341
559197.543406988	568507.205719216	559500.937097769	527518.35411181	560371.164970752	46.58979038533	1255491.85378751	582747.005565236	592243.613099335	589406.752688477	522613.39040523	590838.738245071	35.8297395687786	1415183.50416505	567620.684388714	594279.032451896	592954.831742204	521509.167767098	593799.824530803	37.0696447904066	1407995.10391845	626063.186206252	619387.046017844	608311.325658451	580201.83218992	610082.555926291	48.0632547980197	1162508.29018699	616214.418850795	609263.31681414	599481.480818306	569926.679941141	601210.914571602	46.7578599448257	1173461.16932059	672335.375949145	671787.642749078	659124.144565749	629246.553157121	659961.66784525	51.6731968297588	1205559.20328792	625164.794457036	620631.181265547	609743.712700128	579234.753258946	611695.173444663	48.0315728950311	1185127.12832641
562331.693905671	571489.300464179	562493.700151921	530690.464540349	563232.633321469	47.3000938294387	1268736.92553441	580980.286141499	591471.393029903	588716.965772153	521711.919981972	590378.882614295	35.6467173095679	1412018.60554607	566313.435548175	593172.53364406	591699.593642872	520661.7710419	592678.312827072	36.9215236832461	1403825.23915361	626835.093299715	619696.134414034	608671.230462394	580522.131117132	610438.410277456	48.1119023811104	1165817.70031513	616828.262527629	609603.781030655	599854.985302099	570253.671353678	601584.982889356	46.7781020632369	1175976.37447238	672210.550096726	670945.821068391	658352.425500873	628429.107065133	659197.356162658	51.6793613914056	1204873.26315431	625804.009947295	620879.257797248	610030.448161665	579486.791642228	611977.395871662	48.0752462829829	1186861.45358027
570208.75715877	579036.976780291	570362.906317189	538115.892418361	570220.199405698	47.9234797054935	1179017.08755021	584174.96614967	592052.881467234	589271.919820892	521538.909097842	591936.12447217	35.3380190264045	1415253.93714312	563627.911183399	591631.139274489	589513.878027402	518742.940406736	592598.110509494	36.7393365138363	1439142.37542767	629726.240796574	622938.887537301	611830.907390688	583637.099309893	613450.94608084	48.1331151129521	1160422.61000689	619787.929028811	612761.655429068	602955.149197701	573294.165611038	604602.920092873	46.8199250980853	1173920.81328138	674177.382702803	673809.186891976	661120.148345049	631091.68561473	661839.236537113	51.6329572197503	1200181.50948593	628290.667054133	623746.3390408	612818.611767112	582216.484350601	614653.087796554	48.0728848459576	1182577.10079043
540348.134265974	549619.293177786	539826.256727312	510105.870578075	542665.425413049	45.2813190850679	1246256.32962697	585181.373687354	595431.914995502	592472.89809338	525670.224688562	592988.021810968	36.0615704332127	1399361.67925855	567501.679072614	594631.980774029	593151.946325898	522008.746923007	594246.033149441	36.9050597410113	1404381.96355479	624822.870519307	618583.774806284	607445.401144439	579472.791839036	609388.79860809	48.0946013060886	1156147.87509808	615254.864752486	608869.071253596	599030.263225243	569610.878628082	600799.699262996	46.9019507976827	1168524.30821081	672170.318534797	672150.04585681	659316.591612186	629478.862305809	660591.200887063	51.6516177573285	1197232.02223718	624278.122133058	620206.397308373	609246.944217225	578916.546540293	611283.581045294	48.1367497568445	1176419.53977393
557761.685827257	566424.649191098	557353.059010067	526639.223397793	557916.029983604	47.6599097728404	1247364.42949171	585788.238049862	593648.060440374	590632.818570525	524882.011554686	590206.288469195	36.5569875735107	1379535.82449798	568525.619513508	595960.538589548	594862.79043339	523630.88475544	595634.220704899	37.424756950621	1426602.04924976	624430.788113147	617968.813357192	606992.708905229	579033.273470589	608624.013649102	48.350740690177	1159255.74898961	615802.379042112	609122.022520303	599441.37437026	570119.687738731	600822.460483055	47.2151867189842	1167960.06899382	669234.125193036	669095.55366451	656490.590845414	626608.315155002	657553.533140511	51.6652865233016	1203928.079319	624094.406448438	619714.130570861	608920.650616706	578599.813984426	610630.905422334	48.3732149589567	1179524.43311827
570092.977813361	577956.256508712	569325.92548838	538350.009863497	568433.106336011	49.0604303583802	1164231.52126655	589638.339697457	596358.749470454	593570.974267918	526943.548817833	594081.250106986	36.3260159946909	1406194.45167881	572075.512726309	600059.192278718	598879.452262904	527540.794076145	598910.117311054	37.4533942418404	1428913.12529239	624900.055603015	618143.161102306	607266.480356741	579416.157511179	608633.746385028	48.2693645814455	1155395.98507009	617165.237610998	610104.834743618	600515.14695851	571265.883076241	601673.308152337	47.2534889478098	1165943.3742356	668677.479411251	668177.035734757	655666.21823977	625879.774499639	656496.274674477	51.4814345522155	1198976.939091	624788.802810976	620029.906541468	609333.940808829	579125.69959092	610730.646969815	48.2886082744388	1174756.55121777
567316.349051122	575010.093627238	566305.265282418	535249.563526714	565813.338070495	48.1603058763585	1181868.33085262	595617.78107564	601757.726012096	598806.683781054	531915.787188761	598603.110002644	36.6812510820366	1408975.94249115	575798.696237862	604134.296663927	603245.205325965	531361.058884123	602723.201350525	37.7929598330974	1430043.36149222	628494.773217221	621611.056971012	610771.61215548	582870.251066745	612055.436688418	48.8751869520627	1161695.77874579	620463.62505166	613294.371543974	603766.698081444	574480.36590484	604707.808170597	47.7679034301098	1173213.81814098	673463.280652886	673023.300552429	660526.534476205	630639.017667484	661285.43595595	52.0254223056424	1206292.27416812	628375.185879395	623523.125960229	612886.73690111	582641.893796567	614143.269437673	48.8807987981739	1181768.60802971
567152.979755945	574924.364575254	566130.163109829	534912.188924965	565586.283432768	47.8211385543741	1164364.65942993	591683.460138184	598501.538433067	595498.457522812	528473.219117144	595894.183976023	36.2389620639085	1405083.16709239	577977.773223994	605362.699935144	604670.662868436	532517.431509303	603544.833498727	37.7198419988083	1425483.83832253	626676.024435093	620263.846593763	609356.322373978	581363.446164366	610803.999383871	48.3505884139773	1166638.1636938	618818.384880357	612038.690351377	602460.381203357	573059.855299568	603571.750591035	47.2872827398279	1174761.5146142	670938.512211285	670812.383941776	658258.276126887	628312.989324063	659135.095065822	51.61780027033	1205772.09008875	626536.586408909	622089.821835418	611393.946035459	581051.050542659	612833.08534671	48.4013527279817	1184965.05251664
564241.312294535	573005.292362851	564165.386185351	532809.33756048	563928.291629333	47.7083062083531	1183401.60463814	588703.331352238	595855.178924232	592885.350108223	525922.765005909	593802.294175143	36.1167190288627	1411989.62135626	572516.704495582	600246.343563182	599471.927003706	527392.388241454	599370.635913972	37.4744677933235	1426389.97268321	627198.069700176	620856.96126987	609952.097848862	581939.006556858	611484.447975569	48.5956606922073	1166954.31991644	618552.00293056	611901.167618729	602307.115104402	572895.451019936	603557.213953323	47.4473695305064	1174516.13230757	672233.516739881	672101.352370769	659532.539731069	629575.07566636	660466.452091553	51.7896912629803	1207245.15271524	626884.142950849	622513.548658456	611815.916432554	581478.461597556	613319.431503426	48.6107916640989	1185011.25589123
562452.499258853	571057.87471981	562139.578353349	531059.358178376	561893.741319941	47.5693003013613	1160812.9386607	590477.276318351	598367.90863356	595417.635811578	527908.827390897	596664.619738573	36.103095582478	1414818.98048734	571176.805855769	599115.705888739	598095.521753012	526231.144294682	598303.638228453	37.3390534065141	1437724.94568014	628106.171090846	621466.317315377	610555.557091416	582591.779664924	611937.658172911	48.6260009583379	1163608.0129039	619878.208761387	612897.833748354	603292.119171326	573923.663831253	604415.392603261	47.4291021914961	1173146.62454876	671711.645529012	671571.865312248	658982.506661057	629005.300491711	659875.27344284	51.6959803437391	1201302.39410297	627775.694375745	623165.514857617	612447.212055438	582130.685334828	613856.064707577	48.6218933560062	1182799.86166389
568369.636507503	577169.304528853	568374.961522486	537126.752347049	567822.89447031	48.214098561972	1165363.07999819	596614.433024749	600878.041621012	597980.968577633	531018.238772268	598073.122413245	36.4926940204209	1411968.49828478	574788.011676551	602873.392736928	601834.935447427	530114.054393192	601711.182445333	37.7706061564706	1441916.82180389	630791.991884975	623724.305854326	612805.968888551	584796.3957445	614113.037338311	48.5996560784954	1171175.8329393	622538.826369683	615061.190617028	605462.099442444	576047.463016741	606534.040697259	47.5400643298951	1179274.55624191	674805.08678824	674410.718643621	661838.651689272	631906.517009425	662584.486925333	51.9902366170324	1208240.18579405	630325.401069968	625335.705193276	614619.968496911	584274.165086697	615978.230376616	48.6714811849201	1190000.87762297
567707.808797354	575332.324374452	566512.087785334	535915.675603834	565881.66597243	48.8935284392433	1134914.60166733	602452.592834516	606286.296925031	603404.924174136	536723.636394015	602538.211757543	36.962130167657	1404143.07469657	580841.671199402	608420.932295532	607939.679125408	536025.307746547	605988.740153001	38.271995773144	1417507.3435973	634736.295294775	627368.824826981	616611.135355601	588905.542993321	617363.488989026	49.4990172358768	1157664.29857423	625868.823488153	618129.556441984	608661.493169251	579568.505262821	609146.617608462	48.3382030744158	1168407.71523109	681090.738131988	680236.67006132	667861.338319415	638229.626555844	668025.627739835	52.9183655098396	1201509.74248596	634337.900619599	629027.457609352	618471.246126909	588429.005649278	619219.916434605	49.5556739864978	1178184.61698681
574406.45239456	582200.976818228	573656.584984745	542563.591956988	572470.600560587	49.3232874409532	1162245.41605181	603395.437462351	607651.849168856	604644.193759196	537428.703018716	604252.775072595	36.8822814726104	1415630.39301968	580006.002517815	607670.566348195	607310.357508827	534935.272989271	605675.33435533	37.9900202112051	1428192.63230442	639360.200279556	631484.906344511	620874.179890226	593088.311839342	621339.50818702	50.0728254990826	1161727.69016021	630178.258978063	622035.830401955	612698.686874109	583480.329044802	612948.165922536	48.7922109012292	1173465.41247433	684887.880532067	683624.703479611	671468.256776551	641824.226481358	671264.638738192	53.5811009804192	1199824.38829265	638565.966993839	632817.976499809	622418.91018805	592276.077030794	622906.621242345	50.0887346950141	1181329.40185092
565926.554585794	574227.478717214	565403.816111776	534677.56885005	564702.074568195	48.6808651841925	1154610.31924418	600043.959465101	605484.959736091	602586.627054493	535816.488787794	601647.443302783	36.9862846649019	1393875.18925145	579956.543485027	608082.866238635	607801.782390121	535598.935836417	605584.330118901	38.0712045424177	1420980.15400386	633544.853324388	626312.846199921	615643.981233419	587881.622657904	616343.416920527	49.4711033100202	1158839.81410807	625129.259648711	617453.199599746	608069.31162113	578900.338348733	608504.994115928	48.2301899301561	1168695.33505562	678717.054243507	678088.936882295	665822.280990461	636134.649479712	665965.106897399	52.8127691376084	1198197.0563924	633461.884483056	628199.969266434	617744.771492444	587646.420115579	618396.002823756	49.4984325394133	1177666.80337438
571717.639806645	579475.931404853	570834.614585127	539913.063304592	569785.494207047	48.9796504371885	1143250.66019824	599294.463547237	603633.696998447	600689.225984818	533553.286967873	600489.052930549	36.9224915438438	1403297.9418661	578220.744174279	606305.342931606	605643.628535692	533680.22019514	604226.951145254	38.2062964420755	1418374.15257195	634007.216999874	626679.05686341	615935.999061019	587926.284237381	616901.167620985	49.2482924208647	1160419.35111217	625725.616362585	618123.220634595	608675.259984637	579257.335768395	609373.941202848	48.1293286573599	1171207.05796885	678918.028707344	678181.758345459	665845.613963576	635940.685799183	666169.007697815	52.729886364831	1199121.93868528	633507.624339503	628276.509867617	617738.248198002	587384.481108774	618748.117140106	49.293749120281	1179575.02910036
568490.347640301	576242.540229508	567545.1773002	536835.809401696	566730.782869846	48.6461313666794	1158755.46850824	603609.088949012	605475.853255933	602702.208668345	536299.902771282	601411.164348631	37.3399002817252	1399081.76739611	583224.660561462	611096.311712558	610763.893917265	538730.009172282	608402.328133466	38.4652296221018	1427536.50396372	638111.950133187	630468.311887537	619821.535070473	592154.352232564	620258.777378337	50.0052719498245	1158504.4094352	629005.047614151	620974.358438395	611609.285699879	582521.484690621	611850.43147404	48.7514103534219	1170304.30770956	684010.521435285	683332.711890786	671087.192788729	641526.816961915	670864.519193444	53.4410104266129	1199865.62714766	637441.739962732	631963.556582186	621517.138978307	591511.310375756	621973.070284732	50.0165361570691	1177772.43792478
578315.814880729	585458.920189108	577067.415757125	545849.889673695	575673.798953266	49.6455324912846	1154833.93138493	611006.763078144	612403.442204698	609604.575131609	542765.878555297	607817.337017835	37.5737828552951	1405956.78029177	584484.792317239	612105.684929952	611711.973007711	539655.59420359	609657.156454942	38.5129324900039	1434376.91423594	643765.387356755	635178.708862173	624698.349954957	597032.969261871	624599.937928828	50.5654268799806	1160759.991454	634015.010688218	625285.647115058	616065.854742273	586947.179723643	615817.660286474	49.252428236164	1172356.49419165	689604.248355966	687347.971746759	675355.112300708	645849.850094438	674568.022837828	54.1356699445125	1197008.23984845	642955.737381495	636503.303145118	626232.818212165	596225.845240292	626129.801419817	50.6017024441411	1179653.6318507
572850.572103037	580808.15330202	572223.851854327	541171.425596158	571292.770023034	48.7653869705909	1187753.09218721	606487.188973016	608660.259002571	605793.126299865	538905.512382146	604495.538459534	37.3614059970505	1410720.76505968	583511.669102885	611312.069496667	611243.061428208	538782.88109345	608610.074363207	38.3559045895786	1413255.86465705	642131.087873979	634112.066300696	623584.420630453	595932.836605805	623635.332366163	50.5775133369197	1160878.61700409	632285.927149629	623991.597117985	614716.339680429	585639.758854084	614531.048395051	49.1881522355692	1169415.93864228	688790.075233214	687064.901780572	674956.135358359	645375.487601282	674420.585588355	53.8760801023708	1201772.30990682	641578.858300236	635607.043976591	625285.274053444	595291.82302982	625303.846151513	50.5802615556663	1179539.06264699
573629.415787354	581268.900643343	572775.74259595	541893.027299376	571739.274562873	49.3936491240858	1190728.29144701	608567.25827684	611049.099948279	608113.965727084	541372.647641441	606425.824842864	37.4564939130663	1404789.7852229	584785.966593173	612269.931040742	612214.397463103	539881.05092028	609445.561743918	38.6702993072733	1410544.0981297	641840.105347464	633653.255992559	623163.68914281	595379.566905594	623284.164788972	50.4616527299456	1158027.61224398	631988.584225478	623623.702253361	614384.387291476	585191.482755566	614241.124577535	49.1777570524724	1165873.75308434	688614.516579011	686593.72328528	674619.218890386	645078.842896108	674006.011026283	54.1954231643009	1196944.33496094	641252.832322961	635108.296415326	624825.996392687	594725.747245486	624929.946679489	50.5185500176147	1177159.41341042
579732.703108089	586530.726473434	578232.099403241	546850.376053252	576674.661693615	49.3227928505144	1195570.8176939	612356.592355954	612593.647226894	609571.557650817	542506.993326687	608188.645246112	37.4598601944083	1412997.63608535	586508.529269867	614519.838887489	614324.457246827	541922.467378761	611915.393120961	38.878440012795	1420398.63472655	642543.913835511	634402.6117457	623889.578815608	596167.675881854	623887.157451521	50.3823101698514	1161149.94998042	633361.496957629	624826.356206228	615589.9590629	586421.155981829	615366.099071386	49.181099811413	1170728.44085069	688655.747228132	687184.544976429	675144.17053386	645603.978729153	674457.440062247	54.014924488098	1204108.50315644	641966.799262275	635920.972410967	625624.351888409	595558.828351329	625620.836245731	50.4312640777012	1180303.44915612
571964.666407309	579212.801476124	570679.723500421	539320.514234048	569991.644757396	48.4048736013707	1196730.17667947	606844.743824781	607554.067295547	604599.530506478	538010.643820397	603500.253889189	37.2934056168193	1403671.67248209	583406.411088627	611590.117230832	611750.493698769	539051.960281678	609145.042868167	38.6129490563141	1412069.15081002	640471.402610492	632726.78218349	622186.0233321	594593.049710397	622266.093869335	50.3369514825529	1157877.95328486	631075.816965383	623002.056413571	613724.998418925	584674.479021124	613619.64348522	49.0913029199711	1169030.68102237	686614.990790023	685553.333027266	673434.977315318	643888.331172474	672914.551104456	53.8189040522235	1196179.62451936	639773.300271994	634209.961141808	623879.765281802	593922.451791776	623970.646055437	50.3790948984572	1177315.82172833
571801.986512589	580075.297262223	571606.918702299	540161.34680661	570642.372064197	48.6142584516317	1165502.75402148	610540.602095081	610716.484836819	607823.244765371	540654.35187809	606478.127393868	37.4161650103102	1410720.7728337	582230.532938702	610543.834594227	610404.148330435	537954.848361787	608010.256880878	38.5389344296067	1410029.19656931	639453.737071887	631587.048083394	620985.822583476	593288.429515859	621211.352477632	49.98188794782	1162020.14262288	630241.234210591	622007.821712558	612676.288432927	583520.178256626	612701.884170902	48.7396306610843	1170310.83859987	685048.260700925	683992.754538032	671851.192686279	642262.23260762	671410.81434942	53.5234488682137	1198887.23577619	638881.878045489	633124.265881336	622727.058152179	592672.246798761	622948.787795218	50.0033567161341	1181003.57889373
569754.46015837	577731.105628321	569204.55228849	537995.607975299	568631.942088412	48.951787569138	1183406.96207391	608624.165995229	609214.556670217	606191.159982205	539599.279391249	604647.167776475	37.5109618739138	1404245.90126179	579786.507231592	608040.025577411	607817.443942194	535489.112280861	605776.838963944	38.3295488523401	1403325.29010776	639106.796095093	631222.165942575	620620.754074344	592958.58450512	620837.216140288	50.056744995435	1158599.99859593	629964.705603493	621786.432977437	612459.768999526	583317.458959943	612484.939525804	48.7857306458307	1170426.9695391	684532.749981229	683118.143916024	670931.164591427	641371.177470286	670528.351654856	53.4754036708985	1196645.46608628	638348.640810354	632604.703805223	622200.05401139	592165.826311289	622423.884562347	50.0494223935055	1177862.35899776
579251.840988006	587534.417155453	579369.224168496	547439.510371667	578071.800585875	49.1844409101947	1183329.60285105	607437.508502205	608832.125116654	605794.478079702	538740.020450462	604487.875873941	37.2131299671401	1389864.54330864	581375.773579421	610063.6451703	609592.100197166	536975.351829213	608391.704117387	38.143596501647	1433829.71896237	640797.783564401	633140.50847358	622495.340293954	594725.947071876	622768.166718453	50.0777507188806	1155751.44650873	631556.767827357	623578.153821097	614198.874662106	584921.302165125	614293.316138972	48.8799995039133	1165003.9876543	685269.736701252	684203.113360685	672015.274381439	642344.606356046	671593.367910439	53.4272946486219	1197564.78642391	640062.905950919	634393.028665793	623957.354250781	593834.701486049	624189.408373656	50.081405637483	1175219.43287917
562654.778315992	571036.33007378	562028.144035308	531819.50774	562565.45441579	48.2238242425149	1206919.01039632	608468.951767729	612939.347535214	610151.320513641	543789.66857965	607535.506728102	37.7870694584461	1381134.75796878	589545.187847928	616495.438632582	616712.520966785	543912.761287258	614135.715835618	38.6532210408493	1430655.17546937	637170.239628643	629601.977966233	618939.912923148	590965.422662987	619649.169622837	49.9376262196355	1158386.12671211	628179.889744839	620306.301428414	610900.613554693	581483.839856377	611274.72007253	48.7848080611705	1167695.90381294	685412.637919912	683785.841740314	671532.778447982	641842.775827805	671623.69022446	53.5438453097556	1197132.21543062	637156.115522625	631480.298692659	621010.748468799	590729.292188716	621692.673567518	50.0516608888589	1177726.04937201
583414.990450506	590056.012638747	581960.376599133	550616.202763624	580076.487501855	49.9707834977334	1205054.11138052	610220.569792349	613891.674240082	610874.517845859	543708.904275362	609618.720807231	37.6790356444409	1417798.09760069	591939.1919681	618827.330034153	619077.245816879	546255.908033334	615903.235872255	38.6775503608986	1437201.77675367	639081.65861229	631498.340646488	620881.024937079	592668.306971778	621255.246333652	49.6648852395453	1157942.40232289	630607.211123264	622594.815236872	613236.699120419	583510.434115934	613453.184947676	48.6291956810831	1167633.66602631	684862.213491588	683655.821985149	671561.477302073	641743.732258047	671198.283439965	53.4113516034567	1197897.95771749	638865.548497316	633221.33340134	622800.407826668	592163.486897996	623407.338558467	49.7663275610747	1181395.15360469
578812.324282375	585708.663688026	577344.361135376	545964.511593516	576068.320354514	48.7272118169503	1214172.54508402	604706.282405927	611016.74931109	608199.09166472	540764.444441412	607055.783219676	37.0506162655086	1399268.3610228	591825.684257505	617968.206097358	618644.64266939	545480.617273581	614952.798177119	38.5630769830049	1408931.69157403	633193.755831769	626032.949684707	615345.081397153	587300.645458219	616086.31029018	49.1904383347707	1165302.2504012	625108.588506422	617543.287546406	608136.225781819	578667.409890382	608627.471055241	48.1232814798558	1173674.36285631	679277.206348678	678313.244022702	666077.707968178	636299.177824423	666110.189106296	52.7222753967286	1203156.21203796	633202.23894873	627938.605174629	617468.988065589	587064.95712634	618255.540651103	49.2419256513188	1185021.87335603
573379.091705441	581728.48380708	573350.832802085	541568.035601095	572319.949836895	48.2982754383319	1192127.45147422	600275.409770968	607670.738321709	604776.443440909	537368.943057892	603906.713618598	36.7457193224473	1403022.58245455	585953.182752453	612213.39248894	612603.481072329	539612.161800332	609889.867097848	38.0773443474291	1414530.68693538	630078.103873513	623304.765090442	612516.017658032	584308.926766417	613628.674788448	48.5734389357655	1169766.39937576	622278.517425985	615127.729323234	605650.100428227	575997.51276338	606428.698826191	47.4564568054173	1175842.29143668	674490.935930106	673864.850808397	661523.615502854	631609.455574707	661866.877024797	52.0478032289207	1199272.59364722	630214.29568374	625346.33241228	614787.514037889	584248.544183081	615838.447118547	48.6311112745237	1186774.40621792
