RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
656965.930142655	652847.600530212	649639.824172092	617763.114400644	649102.652103991	53.0777226743115	1183183.96884101	683637.530899479	685874.987848981	695256.257290402	616415.657391048	690405.321260831	39.5413513351688	1577264.79428837	670378.619187573	676128.674732328	677246.812322534	618489.370877176	674960.437065357	43.3013327512785	1397561.79970045	652506.442191326	640870.892140576	636837.05081793	604636.752827929	636303.508090297	48.9061202746792	1212563.34794578	674259.945081944	663145.176836932	659636.681284869	625123.802988086	659224.609977578	49.1850474880259	1248822.46379615	696115.792531114	683626.506350352	677507.564086302	647585.433988647	676946.014238894	53.4795204122403	1215792.89046366	659486.740043383	647798.08321951	643800.434055521	611575.736781613	643348.976281803	49.2128783686181	1222478.21602759
657960.443887364	653771.184680215	650561.573473258	618664.335285783	650086.364573793	52.9602087478427	1188539.89605182	691565.28434802	691942.891719197	702246.932379103	622748.319872058	696973.360871465	39.6791731908264	1602692.97189501	672292.966790838	678118.244544107	679324.150638953	620366.743335968	676927.430059433	43.4569615218101	1414317.12650142	652532.653905319	640861.25270754	636833.717521412	604616.316325965	636309.737150837	48.8543336196653	1214578.99224811	674647.694668593	663499.070570231	660006.386986536	625464.081505003	659568.347007254	49.1430314002142	1250699.47373574	696260.12500321	683794.751339649	677656.891891373	647726.055547655	677142.183968311	53.4346720563011	1216998.90200462	659652.212595531	647858.494040257	643864.349805037	611618.72249209	643424.195771313	49.149492260215	1224723.43294567
659926.007606953	655458.391890746	652278.947552231	620376.878702089	651452.092753913	53.2290711156061	1164738.72557654	689073.792882071	689901.672461248	700060.908153786	620476.438681273	695283.796356071	39.6341801866072	1593831.44360345	669742.249850703	675170.879479399	676247.381723844	617717.509646033	673955.914753602	43.2381087275217	1407614.24045326	651963.466578112	640512.082655424	636503.232201714	604199.926903827	636130.009399276	48.8188682587299	1213957.38766464	673914.254635027	662903.358248534	659431.004567644	624815.965911173	659111.172658617	49.0797771480356	1250402.90446244	695643.406211307	683271.46514901	677152.643125906	647127.067499141	676669.876259232	53.2841541482407	1216947.04883826	659054.172048953	647498.754042248	643531.2844767	611194.352213844	643240.110599182	49.0996512231722	1224145.3552972
657587.372368073	653589.578864738	650343.999213427	618630.967103963	649709.861200519	53.3700639440454	1184336.31440005	686722.37622348	687832.000854674	697427.965602704	618619.965710874	692357.958587962	39.7324214397802	1577002.97873957	671569.203583627	676885.860459063	678056.236601059	619389.966196552	675450.754143287	43.3138983384258	1402127.80486805	650788.391327565	639477.794222647	635428.211001321	603207.576900983	635137.855604324	48.6918503286053	1214868.66225353	673030.042710368	662177.156890916	658661.562986825	624139.389644397	658383.718873442	48.9967993542649	1249227.79024141	694310.676397898	682118.957501803	675957.982231969	645989.799710081	675589.238160811	53.2621302611108	1216925.46105701	657937.819105352	646542.9276077	642534.186771222	610286.090888939	642316.303541306	48.9878520385946	1223750.76467538
662116.200672816	657236.515729769	654085.634117738	622254.412192199	653071.265484503	53.4049135775855	1169714.99769628	691621.157950644	692107.672088134	702672.398459963	623153.435791638	697713.799338488	39.9097408673251	1598234.3562813	671387.859051315	676745.559726887	677927.908334574	619038.14141012	675828.874132285	43.3875318456457	1411303.25963848	653034.439529175	641500.736001674	637522.937163814	605291.560497465	636915.742494599	48.8974211918817	1212050.08026574	675111.915346841	664012.982652071	660566.037905938	626021.706627178	660035.721130745	49.1643286141423	1249140.14443577	696688.207559559	684282.739353425	678196.555706165	648258.616146439	677552.198550696	53.4700582563701	1213719.26272692	660099.834180618	648486.154964251	644547.437700108	612287.844239133	644015.659598233	49.1762740237401	1222021.08715269
660361.467635252	656369.695722166	653173.556346632	621280.701342913	652238.40750494	53.6574059039317	1191347.54289298	691032.563802459	691708.74642073	702214.894947604	622612.333455752	697201.390040479	39.7138702359553	1607123.29124878	671848.520816793	677564.50937106	678842.821368394	619876.436401904	676427.834087433	43.3085231311147	1405853.22335191	651010.501283921	639634.184736721	635609.630394491	603327.844475947	635247.746747444	48.770336814137	1222953.55178584	673397.515141132	662461.171959477	658981.848207571	624382.381509938	658627.287070043	49.0472889583238	1255543.2769599	695030.991875536	682847.059668883	676691.602270568	646676.68670104	676289.724387293	53.3668920841393	1222140.10251892	658196.906399332	646704.720888532	642726.18361309	610409.472162572	642440.602792436	49.0464957990789	1232391.08329181
659883.882749122	655642.03375666	652492.824594927	620602.557445437	651676.307820408	53.0966251268539	1169384.90342269	687826.822431063	688438.743140407	698410.950916612	619326.097427466	693443.360130452	39.7623729860352	1585670.64480216	670652.115755493	676062.522779387	677122.632939944	618573.643696893	674686.154367551	43.3445431884385	1399989.14635683	651783.000145939	640375.211323759	636383.139002461	604105.759720382	635941.056766143	48.8315841003099	1213599.06978113	673706.647296636	662723.175797399	659257.900811621	624672.754461391	658897.922217782	49.1065502383455	1250139.51726922	695371.26475795	683173.103190327	677066.939275424	647065.583359426	676578.898455598	53.2933547961982	1218432.04714347	658878.402178741	647371.92375139	643417.477910526	611116.482518548	643057.86219978	49.1304298701234	1224073.30133727
656890.510091508	652659.735729454	649432.595725362	617512.185055461	648885.271821992	53.0724921813545	1183205.66701926	683205.037261373	685555.813856785	694695.037695323	616288.131474987	689523.56554971	39.7171146932335	1566119.55328309	671013.546677712	676680.143781574	677910.454604151	618904.988662614	675751.246327707	43.3449858815197	1420009.61097501	650990.173881377	639648.229316882	635616.867504909	603424.096807628	635206.412913822	48.8786640547364	1213884.12348745	673073.776086773	662183.186335999	658681.340044981	624146.629585855	658371.480926605	49.1024465910589	1250073.41159581	694659.109839408	682412.274664465	676288.877150588	646368.813726087	675790.131093054	53.3852128262847	1214335.83977713	658111.44290008	646692.457160759	642702.777161211	610472.921268166	642351.936285443	49.1527381741796	1223061.74096554
659102.88099064	654775.455086725	651586.345689625	619750.20673369	650859.92713941	52.9404556850378	1164338.67293032	690042.816831821	690506.631435921	700939.46787374	621355.849283724	695866.236508233	39.7006258463145	1590638.19841641	671092.625184599	677142.037568876	678313.232593479	619274.615869462	676246.280354268	43.1892190827877	1427687.72156909	650769.824367585	639520.447528673	635496.973937026	603210.086185279	635115.361765124	48.6375558169296	1211002.28050666	673122.899006519	662260.057702106	658777.081186058	624155.684961452	658458.173700044	48.931874799533	1247387.45611259	694025.169614875	682073.452668698	675910.646005825	645902.369758117	675508.992751806	53.1404291864563	1216290.87221677	657956.004210262	646579.473947334	642593.428078085	610274.84875771	642280.905058315	48.9289798651311	1220523.27241152
658923.217585258	654651.97604632	651485.931887634	619592.799807413	650818.308251462	53.092122216946	1169117.9650725	684004.437760507	685445.222014028	695342.873555088	616157.254494919	691256.068389649	39.5355874343272	1595820.63215887	668833.341864752	674241.618024138	675241.125220979	616866.617453324	673121.425156801	43.3514814220354	1408210.08792149	651407.828841384	640152.543212089	636122.453492843	603897.653932712	635617.464105177	48.6959594509769	1214283.87694554	673212.064151933	662408.563088593	658905.506305759	624377.891072317	658513.615303734	49.0120654012377	1249465.2260175	694997.926705384	682943.927325739	676820.891922047	646838.91292136	676324.305331129	53.3179992699783	1218985.52025262	658428.256318302	647101.300052549	643111.997879632	610857.999146531	642690.904997897	48.998109422946	1224500.75698661
657375.052017194	652805.716910661	649555.783139115	617640.013172929	649173.741787267	52.8455478240578	1184944.1607807	686158.2560406	687760.781502609	697336.134227772	618572.453817175	691884.561045845	39.9740745098919	1584407.44877048	673104.695315645	678491.116965084	679701.861558206	620537.076280257	677565.034188977	43.205814489057	1421456.83221684	650550.620348591	639304.614420637	635244.772919242	602977.140649636	634973.078396528	48.6842795855073	1214540.65244074	672593.583679164	661756.038720953	658227.024233241	623639.154414619	658043.90733817	48.9031811446219	1249817.98042854	694045.604748361	682045.591327256	675884.754248282	645915.227479488	675514.742308161	53.2107851773845	1216502.28126032	657634.641853585	646321.417540431	642296.760783643	610005.688704752	642084.852976592	48.9450952610001	1223913.04838349
658440.92406708	654235.180527631	651016.919921341	619140.293965271	650493.408700276	53.0474373821515	1165895.0906675	692390.514928628	693207.154221743	703556.933979492	623787.461168656	698579.770451978	39.8400851415372	1599054.08140027	672116.434017602	677739.225660285	678830.589164733	619898.349721713	676755.00528737	43.3484317173391	1418745.65697639	653450.503590547	641859.776488832	637863.696877969	605738.774010437	637111.855339277	48.937702861081	1211126.08530478	675078.973007797	663946.336871716	660468.821373177	625970.292672321	659912.72855772	49.1715855065803	1249351.20003309	697775.847602056	685363.383420764	679287.497985682	649490.515471953	678517.437884327	53.8384091167957	1214009.04699939	660453.792662332	648767.946612697	644808.439962746	612643.159325146	644155.106398333	49.2368791685529	1221270.00573856
659348.119241287	654824.561556146	651598.593487863	619750.668202364	650897.197350029	53.3074230342765	1187091.15918787	695715.740979988	695169.883901254	705924.290970797	626295.551745945	700677.425914017	40.0530667466447	1611659.85396602	671516.883716293	677124.315209387	678270.994040119	619459.921699562	676035.249318227	43.3588361947037	1404967.36729819	655444.835704616	643683.416547258	639707.240035063	607532.758985784	638923.587883311	49.1124788970641	1216972.44195004	676863.03179385	665605.920647769	662159.980016414	627635.953318199	661550.825541104	49.2834739004491	1252357.10957132	699828.422144495	687321.043466258	681267.615127994	651433.288404048	680440.212465087	54.0964101124423	1217454.01840391	662329.779556644	650517.823275235	646580.288250012	614370.99351461	645904.413847109	49.3849197069816	1226911.24373186
660339.034792553	655664.069479645	652512.821744477	620641.807389224	651592.254288444	53.2547316743217	1163916.92914628	687419.45066689	689282.572381951	698793.82726888	620166.286094878	693279.412022938	39.9490352972723	1575238.45116109	671105.073192607	676669.696065864	677864.655796003	618770.358808759	675751.381711676	43.1727082890571	1424266.30495075	654512.376396384	642740.543609267	638798.15782692	606564.667382877	638118.246542929	49.0284539045899	1214679.85269182	675767.277348825	664538.60099295	661114.059670955	626540.830280201	660564.445984773	49.2333584845327	1250376.73449882	698666.117389464	686131.908474738	680083.73738831	650205.082886754	679315.822489844	53.8395691831138	1215866.24031618	661372.346053108	649564.450944085	645660.091121315	613390.143361836	645079.021296785	49.3099307769381	1224634.45116215
657721.000308104	654013.518369757	650833.809594643	618948.894648088	650126.869930051	53.1772190856125	1167581.18155949	689090.884698667	690092.550311674	700282.893845139	620875.306672035	695498.900406614	39.6207002250593	1597555.80382899	668661.213645483	674572.481367447	675650.188730938	616745.899388511	673897.05530079	43.0637136251714	1417516.72478551	651569.568450768	640249.149006829	636203.354784078	603968.981474774	635734.728181483	48.7700978302684	1209287.3557156	673012.018642358	662247.424784658	658743.825760048	624152.444623387	658438.738342488	48.966675623885	1246730.2434995	695383.685856676	683295.56874415	677139.249636178	647182.053057283	676616.4996187	53.4021357031387	1213496.55423399	658507.425375539	647152.162726117	643148.650249887	610869.141778912	642773.766318323	49.0459260412216	1218871.87666892
656470.760981065	652562.86200356	649327.253524456	617477.787476578	648891.038321015	52.9652151213079	1187471.28233046	687754.075003795	689348.183488087	699603.724056481	620662.532326603	694414.860929035	40.0232119142912	1591062.64885177	668378.596674476	674202.993051807	675197.194414415	616429.721563476	673413.354291435	43.3430064612871	1402384.82234662	650697.574010154	639437.921343486	635333.713319277	603080.597645627	635079.334347312	48.5845516865852	1212612.36970459	672199.075372014	661452.552220976	657890.889810501	623317.146889321	657752.682493183	48.8458441336971	1248346.06003889	694433.672866252	682273.529725546	676079.116313222	646089.585712335	675737.208938134	53.207260064113	1215473.82638198	657715.15474778	646391.846370788	642327.403332482	610051.733759285	642145.452569633	48.8857658276656	1221841.93050459
660428.808208314	655797.884589788	652620.328754161	620880.265402537	651731.831873631	53.4173225842247	1162681.86487459	686338.965667599	688013.430463699	697070.471501979	618661.910528053	691688.886726195	40.1029131608903	1571698.70717145	669284.088824731	675242.770750312	676297.844694917	617497.818737852	674393.056619253	43.2939823548645	1403116.03903049	654185.797398989	642483.266467448	638464.774741572	606434.513840279	637718.956337771	49.2778036540662	1209504.43444504	675519.439332834	664305.708252213	660812.46569435	626427.428537034	660245.567224803	49.4640512739471	1246269.70698118	697996.69268976	685574.012726943	679483.342122823	649743.398715208	678645.275821091	53.9068332634566	1212482.12808036	661159.810223561	649359.062216701	645375.74699177	613316.64785077	644707.900579356	49.5749143686445	1218787.02524644
660671.012245428	655949.471380059	652819.635763117	621137.619921776	651597.796980998	53.7118926178605	1158931.56199948	694448.12118382	694654.808581592	705145.157858337	625249.183864578	699949.258364974	39.8279383199955	1600834.73345078	673723.773917839	679077.487608024	680248.962872668	621415.794164958	677791.272024964	43.4289507435905	1415780.43759438	655899.047063431	643865.58571986	639920.492006616	607851.74449897	639003.740626072	49.4089332332547	1212492.50519526	677515.416478739	666033.963341034	662609.431422089	628188.31803657	661816.295023535	49.5685974069426	1248177.68929742	699666.118629176	686937.662754861	680901.758327988	651164.120936458	679996.761958328	54.1426723657356	1217798.03769547	662839.967466069	650759.666571671	646844.25885929	614743.295456501	646023.4594789	49.6793061488224	1222765.74278678
659773.719713362	655229.336690585	652082.034898143	620264.464745626	651108.32332993	53.3233253966431	1162849.10152824	689329.886437432	690107.336179849	699981.70069423	621163.169726171	694248.936828	40.1675885118083	1590779.17988602	673336.388374287	678530.407586224	679774.768032703	621031.115206095	676903.272124558	43.4975234962583	1407908.46518068	655527.770806936	643691.666183943	639772.347703497	607628.067648509	638852.157919392	49.1950649827871	1213054.92155656	676587.546318422	665355.133861921	661951.79756651	627494.36971407	661150.140086284	49.3884071277274	1247974.47383049	699354.943563245	686809.20271534	680784.764796394	650949.925850938	679930.810056367	53.9803925079804	1216864.68259279	662353.767026938	650508.861658322	646621.097351514	614448.685082372	645801.466091661	49.4627588656429	1223712.27894122
658787.244534075	654373.49160002	651225.191564693	619315.860768984	650448.433681364	53.0585232676549	1163742.14837952	686321.478586378	687682.793961605	697524.774333052	618384.387715195	692607.574302175	39.9169183843049	1580020.40959198	673272.677589791	678460.858166748	679713.834696998	620744.923060934	677176.67230679	43.4048285950099	1406704.69121118	654473.208548831	642740.33066588	638775.655050227	606590.769931438	638049.13950428	49.0773649249864	1211504.29872299	675783.258066211	664607.437864767	661166.081444909	626644.149469746	660600.008320808	49.2498956382614	1247574.10314466	698622.062954052	686030.31309874	679968.847922109	650098.359913103	679185.006234957	53.7783594634976	1212679.7827813	661358.394801193	649602.578486403	645678.80064005	613454.975654729	645036.910141447	49.3280407555019	1220937.45954034
656881.148585051	652940.042341853	649713.895027782	617880.488582462	649094.13177297	53.0997976814863	1166132.64149493	690640.895969622	691474.601224696	702003.943494348	622677.24031946	696745.741376132	39.9402263792451	1615418.52247414	673029.895134571	678436.948307094	679688.243166184	620659.731451573	677376.760852603	43.2831643245439	1409935.99548882	650723.887874314	639416.327805311	635406.702680401	603118.949656451	634991.404363487	48.648493599156	1210003.25198787	672775.557036333	661873.040227904	658404.752431343	623774.833427487	658123.910376816	48.9158624108629	1247734.30955774	694553.359365822	682529.633640268	676378.266979297	646425.669283378	675933.52856062	53.3732872951863	1213424.43065658	657779.353040756	646379.174608932	642414.466092639	610085.698058651	642097.222460382	48.9340360529701	1220436.98595305
658967.199591899	654829.68447653	651668.490843776	619892.291837508	650905.656111389	53.2707199300719	1167085.1708635	686355.734468611	687546.103445871	697540.316820409	618552.090004588	692603.885823058	39.6886250845454	1583429.44893489	669871.486469784	675046.33130928	676132.045564625	617475.230556742	674054.060011426	43.2992069215282	1413413.6124423	651677.758676321	640211.090336248	636220.699548456	603944.915020337	635821.805042069	48.6561187461674	1212995.83096861	673333.291914793	662358.529634741	658893.624640568	624307.496355173	658597.1143803	48.9363518555121	1249045.84079346	695639.544779852	683366.230593739	677270.603564341	647286.017752712	676796.14294361	53.3674761434203	1218045.83008198	658720.689999693	647152.991405114	643202.962544789	610896.208267543	642890.208365181	48.9420840760141	1223234.35353487
656100.33514688	652457.218942224	649245.781416152	617242.092266355	648993.670064102	52.8426616291089	1190629.85837678	683505.48147204	685638.214210539	694911.918528727	616654.61240423	689194.868237605	39.8767233531979	1560249.72826205	670876.864837406	676700.10996923	677908.028411038	618733.253964488	675726.549378278	43.2657284635528	1403105.75303077	649261.512343287	638242.939721348	634159.275421979	601823.601186206	633990.288424429	48.4155521270776	1212257.50096208	671386.276226825	660734.434711559	657198.577482755	622547.788481386	657105.043139628	48.710695463339	1247723.28204201	692799.05857907	681038.716587284	674832.902501887	644756.982536448	674615.009752539	53.0066935268529	1214856.69331637	656445.457210702	645312.738228325	641272.933034387	608910.486059697	641164.449706472	48.7089492028564	1220993.37772691
656275.182230789	652624.213235677	649393.145867708	617513.844860059	649224.347314692	53.0368824704371	1187225.06942798	686273.578737857	688034.658726349	697441.371753844	618693.772361213	692140.826767354	39.7517572517252	1564879.11487854	671561.498322849	676759.359361998	677827.568090371	619242.628389718	675578.719090514	43.5200090906725	1407850.68691316	650551.277546339	639332.556155154	635265.638197877	603054.997150798	634878.35414012	48.7852257019588	1210691.90013656	672528.902503098	661655.674338614	658120.042347328	623599.407560758	657823.390354732	49.0350866958939	1245327.02818593	694544.151505761	682490.778457424	676312.890833764	646334.920832753	675888.451517139	53.2575395852871	1212334.44701717	657729.361839699	646395.466858343	642370.301985806	610131.65695486	642037.463443408	49.0754399688092	1219456.63164393
657476.076368665	653451.451483116	650239.027092057	618392.441398749	649579.406447272	53.1266339733345	1186476.13097036	687587.41615866	688945.157309487	699401.913534497	619643.977337709	694547.349031647	39.5340452604045	1594605.84055807	672508.372942969	677699.449252569	678977.547275765	620051.36036821	676351.179244202	43.5206427549488	1401928.38359126	651724.112330262	640212.90244589	636209.261479123	603998.93158835	635735.028848599	48.8367131821876	1218650.6344142	673540.232588841	662492.910364521	659020.088045806	624486.114141988	658615.194948141	49.0721582074076	1251537.7304131	695711.954941661	683414.334534102	677296.615871506	647372.398432747	676739.472560815	53.4444187240581	1220477.21119811	658795.207287544	647164.565254674	643198.171999203	610958.621079304	642799.629443139	49.0966956834508	1228161.70487113
655667.709843846	652079.74247833	648856.605270725	616981.465973942	648370.856835175	52.7928749563223	1167825.326	682524.873350063	684246.494618972	694416.502167194	614811.563241997	690398.693166246	39.2927310683576	1601469.00159512	669444.930471455	675294.439853568	676479.248236954	617516.598397216	674342.864226792	43.0674315714509	1411492.91246154	646823.296128591	635966.93287493	631889.666951057	599452.520241938	631975.632087834	48.1236999066833	1213390.65733549	669245.31932137	658788.898201422	655261.74223411	620536.716636804	655367.193153268	48.4849090522803	1248485.37498557	689713.85763577	677963.277807332	671739.937349416	641524.259218396	671769.503464076	52.5016456352833	1218315.42323313	654067.255326228	643079.82736836	639050.770018167	606585.87733673	639212.328326818	48.442864176683	1223720.56782876
653992.780974735	650240.111127215	646976.285507526	615109.09875228	646831.253168556	52.4715869111707	1164826.16152549	679316.429017331	681532.857368468	691187.779920124	611895.342494673	687721.682126799	39.0913745850139	1589606.93723564	667523.240707814	673523.58735767	674589.036063327	615716.335659066	672977.591410639	43.0146039240676	1405385.62521181	645346.20105511	634640.685349515	630501.986241518	598115.074362644	630644.799901114	47.9544816556826	1211336.0628498	668026.913353391	657683.705515857	654097.635113684	619418.123530678	654285.584895179	48.3590074722704	1248176.37726983	688229.718233117	676583.750822245	670318.352897231	640089.974360388	670492.987727602	52.2934056067684	1216857.12451389	652664.730228218	641798.984198061	637716.379979569	605297.120459079	637913.821017069	48.2831224855036	1221157.50560305
652432.506312404	648631.410581025	645328.972285933	613524.470861243	645359.436861508	52.5910040727818	1170773.54025467	680072.42111386	682229.666632916	692580.013831342	612701.699452034	689490.194062372	38.9878727150443	1595741.41960762	665662.137242791	672238.761203213	673270.888834965	614203.164867761	672223.923808259	42.8185446346489	1424082.47326199	643391.886988072	632776.099498754	628564.262410593	596213.739952157	628925.055390395	47.8889344365067	1212888.48001341	666283.449077538	656033.006169958	652386.641682794	617729.021352524	652810.188537465	48.2664081903124	1249428.48657639	685998.482827352	674636.736455677	668282.427468153	638099.968865416	668588.747212634	52.1543988690127	1217579.35860883	650824.93117226	640033.207232032	635876.986346876	603497.740621326	636266.713694921	48.1969736326128	1222647.26186151
652279.138424747	648995.06100964	645715.558083721	614034.757466874	645743.636090993	52.4693779287781	1163580.4553983	684388.871924988	684712.78889684	695473.52747766	615504.701900742	691920.2610479	39.2529645139411	1601076.48381559	665439.881356657	671892.722713212	672843.182861039	613854.191186637	671858.192835115	42.8602017805804	1417089.15632696	644534.103362939	633947.014597743	629747.866915195	597430.755064429	629942.295372444	47.9120150682219	1208900.97438526	667261.695563174	657004.371405729	653368.305845759	618747.101568306	653660.737997762	48.2973968641511	1247088.08984761	687051.37767075	675691.916536081	669359.365745944	639201.39899192	669584.714507466	52.2263986411479	1213507.30576027	651931.874182608	641148.798973026	637000.319094988	604658.607884463	637243.839355763	48.2316289262527	1218622.22485452
652748.288082117	649335.515113097	646038.65359913	614260.039817098	646021.305628171	52.5112156200922	1162987.85913103	678152.944405152	680435.477419908	690890.957730096	611316.933498169	687676.57591085	39.1106376571959	1594991.5828654	663100.654252038	669499.570182514	670337.90402381	611664.290323075	669699.483843751	42.7214940308097	1431115.26777688	645089.728242759	634410.105174257	630218.713721835	597930.492429142	630329.655650993	47.9958628663008	1211196.83353539	667596.671910319	657232.16676261	653596.807176632	619008.063204178	653808.793757114	48.3833992761222	1248379.244993	688205.775846156	676754.249954281	670452.626019109	640349.719437964	670552.225673731	52.5354992989631	1215633.93987371	652458.689453085	641569.028685105	637432.974754102	605113.671298001	637605.260226991	48.3399938629623	1221659.05244332
653981.494567064	650386.737272064	647076.057838876	615362.589898707	647098.932708773	52.8724502297042	1188928.7679523	681967.674714982	683624.1776063	693411.100880146	614111.788446605	689550.59929089	39.4772203083881	1593047.13549057	667338.813154031	673339.807479581	674235.100190772	615636.333379413	672694.255986568	43.1635775402249	1416913.82021094	649101.255715374	637890.289302373	633749.113609801	601550.768950281	633623.492094699	48.6344656660511	1210511.69706916	671461.962541932	660643.64079058	657041.352161842	622547.496179638	656988.900296974	48.9382159925783	1246954.01679768	693086.586594776	680961.739149588	674734.538244276	644750.270037823	674518.555556024	53.1225608538105	1214042.39280117	656415.017838638	645017.282826092	640918.9633016	608705.06373849	640842.666942634	48.9536775513389	1219785.27617962
657015.359619345	652843.296749509	649623.179169786	617836.533360921	649156.393750302	52.9230878276945	1166607.15935784	688320.293607267	688560.072684698	698826.759191916	618905.578741824	694514.473937861	39.3492406122107	1602826.88906092	673406.467190866	678934.921145274	680032.240968558	621153.633907852	677751.511419007	43.4544542516472	1409684.16787184	653652.588854544	641998.00213301	638004.403222471	605865.743658651	637254.274622357	49.0335614672792	1212424.28785167	675548.883886678	664308.82339251	660827.693902658	626371.537734164	660204.07039858	49.2562938384984	1248989.11674734	697783.728253221	685384.587930339	679320.732132125	649480.473105813	678568.401394948	53.7539162446104	1217065.09174215	660683.5798498	648888.855457095	644924.384615637	612764.926183576	644250.622876463	49.3101967813876	1222820.86196719
655396.402259395	652007.395766526	648800.716206388	616934.961052121	648493.516952793	53.26650809373	1187127.8158255	688232.833171319	688405.86576689	698971.689888657	618975.464423621	694636.389913431	39.5946649820992	1592172.7722868	673861.899771612	679082.144881132	680304.262519742	621392.552787468	677841.669861189	43.4364268244688	1406911.54014768	653062.760689556	641371.853608951	637383.981481247	605112.842102111	636826.793402943	48.7652630832438	1216649.16446099	674732.228503198	663575.344561142	660119.388920023	625517.073798798	659699.033244594	49.0165779800039	1252334.08384765	697725.520414928	685117.853604192	679034.812741268	649043.720545209	678460.040981456	53.6396473740634	1218912.17534769	660037.751396566	648258.415282793	644310.897343959	612004.349466995	643855.158218736	49.0409211457481	1226605.03945954
656533.63077301	652299.001271425	649087.324439589	617310.443681262	648715.622414131	52.9333063745232	1163269.37154412	682180.103360671	684204.442129565	693709.784893209	614552.110825122	689377.62295207	39.372499047324	1590078.32201882	671848.9586343	677057.21973692	678205.791000679	619526.670411303	675606.690028588	43.3973921960666	1403944.56532043	652771.29958204	641244.040551345	637251.162154321	605020.897964928	636692.010077172	48.8675088688738	1209156.63459414	674218.884339102	663156.599539888	659686.327476017	625142.236481791	659274.057894055	49.0927487731806	1246958.37888857	696905.588094474	684605.314818818	678520.26476884	648593.720431783	677896.52633457	53.6192859908596	1211353.95095685	659733.969249786	648117.180088189	644163.889102375	611904.761906444	643697.842085803	49.154566596782	1219279.2591835
657945.117377659	653551.495223748	650339.303624645	618566.254361322	649725.340919542	53.2461033048168	1162447.31961444	686444.713857444	687627.833491574	698142.175234526	617850.25246322	694140.259272643	39.1712583783921	1606875.15571063	671321.057102568	676620.026274436	677830.179941248	618840.706659048	675666.172173302	43.2423243891687	1418705.72830817	653185.456695718	641452.834525976	637446.937454526	605356.377095142	636823.26959151	49.2167785834031	1208140.44325198	674614.865309953	663389.291135233	659911.349495373	625464.881633888	659490.567958651	49.3582887160528	1246635.95221404	697948.602378812	685354.134885901	679272.43132228	649499.598965657	678477.241307129	53.9187379196507	1210981.82448014	660143.211169211	648318.435996552	644353.715078083	612226.543834634	643824.34326116	49.4871870184024	1218264.40831249
658826.599778517	654633.953536771	651429.242767465	619673.924311345	650650.195047885	53.2551647607006	1187789.6410928	692641.876621903	692066.562103981	702623.264438276	622763.296976095	697794.363110064	39.9025724505876	1606244.8611593	672737.945349	677714.155490122	678900.176741223	620194.488830792	676221.54634601	43.6038842871694	1407653.433621	654429.890337969	642622.37247283	638648.976471421	606537.067441573	637856.848115756	49.1925495349489	1214012.14614026	675847.743677275	664578.041312462	661123.872722432	626681.300987647	660467.137816949	49.3783959901945	1249247.11923337	699522.777648906	686792.211970018	680744.587071373	650966.028129602	679884.75619944	54.089919901643	1216884.65823492	661368.559562146	649472.844810379	645532.056246256	613394.153807742	644838.910099964	49.467512046362	1224033.09059331
662844.439499675	658296.466566163	655190.947752563	623462.462092239	653929.014886622	53.8286277345896	1165983.37352237	689615.185888996	689714.710024375	699739.269361308	620103.7830236	695228.130041428	39.7580118950735	1591783.1685204	673618.583744045	677962.627909616	679037.112939227	620711.4376507	676242.467759199	43.685443727874	1406614.61856736	657743.437127664	645533.209032898	641652.858023011	609608.149716315	640692.566192183	49.7884023536525	1212646.27922514	678624.025539573	666998.075744533	663611.888570029	629221.37327414	662804.249486794	49.8655634914503	1248230.15651226	702884.497781825	689786.432533869	683867.001685875	654200.004694878	682693.031153001	54.6156964538595	1214754.3594229	664548.825332459	652282.656398085	648430.812222356	616351.605453881	647580.690165922	50.0328905063421	1221992.16938879
