RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
658485.542285007	654047.790550756	650615.213435358	618498.963548193	651249.11316658	52.1785090947617	1196169.75957414	685781.180706438	687361.402412365	698094.599961418	617414.183270571	695369.466084549	38.9090381796839	1612043.17414295	667372.974877202	674249.978068453	674902.77847791	615303.916667144	675472.631392171	42.2943459649171	1443969.05765805	708316.682612757	701480.379469675	697411.257408458	656967.339162911	698186.634868672	47.8140707732697	1339786.51988836	705966.004530392	699112.557994541	696314.201574149	654095.500183685	696819.547880337	47.4057270364383	1349986.54787907	786289.056632416	776975.295152575	770168.125739173	731637.072279296	771403.705644971	50.3759431269628	1409204.88014473	709462.999478735	702811.235834654	699239.428062334	657793.46261426	699880.66376377	47.6824949449714	1347339.4566133
659483.680181634	655311.634336576	651835.946207881	619796.997666728	652505.064163771	52.4338945792969	1195260.39237037	688115.558890353	690100.583565039	700604.755304767	619933.274471837	697280.034240041	38.8906386395113	1605267.22131782	671122.718109593	677803.213644853	678409.090625945	618785.581509421	678463.535837729	42.6607752266237	1442936.86316572	713284.26850107	706078.662136903	702029.073134129	661778.301680959	702284.288706593	48.5068183147514	1335939.17047559	710112.941797234	702929.452424949	700130.600935202	658072.099825202	700198.08428479	48.001291012711	1348967.18835417	793256.103642516	783720.650427819	776980.887610343	738706.679706056	777514.093515341	51.2070506892634	1408492.8943823	714143.348851151	707158.571740465	703599.687176607	662332.286253102	703754.736287446	48.3617824159106	1343922.37489592
664818.779561743	659989.985337723	656600.405880835	624498.943107364	656541.25147961	53.1193574852513	1193716.49294943	694476.193590044	696110.304385017	705453.909817038	625782.250742092	700661.628753507	39.9783998430976	1613827.65051698	679880.669962485	685541.584875923	686446.724684261	626591.158755191	685102.855211199	43.2352821656911	1434759.83259479	722714.545159095	714432.31351935	710627.873366257	670522.888631244	710017.404832711	49.5587739171953	1341375.16859356	718551.27238489	710389.041261015	707789.325502449	665850.33789127	707005.710559714	48.8545224530411	1352151.9434206	805040.424292148	794034.601369667	787597.976279434	749590.341160936	787123.028857716	52.3588610397445	1411112.05767623	723125.604339934	715120.184192199	711788.110779117	670660.00526574	711103.469476737	49.3350871417199	1348986.503415
666566.587107452	661771.853968857	658541.367476919	626158.542843258	658222.559634914	53.1158948767163	1215109.00547699	698793.801386045	699542.491209257	710155.762245569	629315.162051238	705401.337073391	39.5883560857615	1608116.21150786	684169.950847661	689788.899147182	690908.066421376	630787.777971137	688869.90863038	43.4890322726777	1438359.90316113	726806.931343319	717847.901187943	714142.0671981	673989.593890464	713291.936402119	49.6079423689459	1346554.30627282	722308.261548957	713626.760503069	711130.231775548	669104.95612366	710071.794855397	48.9597170148189	1356569.00718971	810470.345370759	798458.318239387	792146.488856359	754120.096911492	791397.672819885	52.6989175439982	1414229.97291215	727076.55726954	718441.074845597	715198.779753559	674011.653176191	714288.375172901	49.4086517204567	1354823.83404809
664672.139840325	659813.21982547	656542.238008992	624140.316438344	656407.532443307	52.6297065562112	1185979.95435825	698791.750959031	698907.814824303	709845.089405875	628930.801763418	705382.097562093	39.5838855453352	1609324.73506381	680079.87116018	685469.729496775	686521.947593838	626753.664145797	684679.035729557	43.2147581248728	1439182.73642653	724344.324811969	715640.306345489	711930.439955159	671642.86504492	711342.11507924	49.4561367648017	1351220.29943231	719982.206337987	711505.521926729	709014.254619051	666908.187593995	708189.801184332	48.774734883156	1359377.7117009	806532.479010128	795014.589532745	788662.232676835	750427.266426691	788338.022622603	52.2589558474259	1418480.23068581	724701.713025351	716277.719609476	713037.292068649	671742.329821644	712357.374121595	49.2512130082151	1358213.73389147
664086.309720291	659163.935783929	655868.456898818	623510.4925701	655852.312719174	52.7612369845257	1192981.96049556	692275.255140174	693697.376270416	703981.669551452	623439.131934383	700054.292931448	39.1549160359708	1620358.82235865	677708.891279323	683447.614105645	684348.353937568	624764.271097521	682968.255692612	43.2299213433864	1436054.60363244	721885.935522407	713670.480608553	709877.695334626	669599.638951218	709432.560320934	49.2124766372733	1344907.88018361	717533.367457898	709495.401731298	706920.350107362	664828.366024888	706298.567015531	48.5712538844962	1355996.87465718	803567.924924681	792771.833374642	786330.613330348	748101.317237301	786119.3795959	52.0493951391549	1414015.09309179	722310.443518189	714381.976070333	711062.950315989	669764.912913831	710539.98579478	48.9961519548361	1353008.1342133
664849.301093579	659729.527995682	656412.160831174	624109.206529012	656386.84249139	52.9252294560627	1194530.02880036	692566.526975107	693480.370082934	703473.063324	623630.762647451	699164.097882336	39.5264492535581	1595457.23661282	680781.099750686	686356.73622429	687385.81017978	627473.662593499	685699.358611444	43.2118587155297	1441112.29448357	721621.407471312	713110.729540012	709305.576109369	669009.883707581	708941.630588467	49.0693404438249	1345684.80678506	717826.062279255	709524.711119762	706954.130160075	664874.81686881	706307.180975138	48.5389873585314	1355153.71395566	802551.023623956	791307.744512418	784822.757189673	746492.792482335	784824.125313625	51.8100976961382	1414853.34012008	722116.415436226	713893.957292981	710564.841545494	669267.287276773	710092.498847825	48.8964809736524	1353081.15929778
667477.505769034	662028.156922095	658797.659767644	626463.754242803	658492.036536961	52.9864161758862	1196647.05445874	695692.041916283	696350.071943921	706948.862658419	626060.508459239	702939.57689426	39.5178141563078	1625145.69422449	678796.337401923	684938.641387135	685952.484053876	626079.415775131	684152.23163274	43.3319297627315	1429219.29755348	722007.556695284	713616.861600623	709840.841129595	669669.354561587	709330.254126178	49.2519671374485	1344642.53777044	718225.96387408	709977.102884081	707428.252403862	665431.437937992	706666.696733041	48.7386940830513	1353870.11900103	803542.434252956	792441.001373467	786007.903547132	747849.948533928	785775.56361056	52.0854577745992	1413118.12634757	722486.788889968	714342.3106342	711039.705148192	669849.533362499	710438.578788554	49.0767186248705	1351642.25939019
668475.248054092	663504.200582879	660275.947482482	627997.098085016	659799.543353058	53.5755968016421	1195096.05372939	695962.235276891	697254.880193109	708013.484511415	627176.81061582	703712.852611853	39.436177418242	1613845.57023822	681733.493665947	687378.590624284	688411.54230843	628492.1791836	686573.509425656	43.3342893041952	1439649.42473675	721468.848675616	713015.582785894	709200.40672162	668943.879369232	708818.300124216	49.2591509503706	1345108.57302715	718223.641664668	709910.417193717	707332.56549526	665258.426192456	706647.824207478	48.6884667128592	1355907.53752553	802764.062669008	791461.955452434	784993.40858802	746734.717204	784949.754872849	51.9718597580114	1413827.84735275	722136.055834021	713936.587382814	710594.522285095	669323.216504305	710109.405354356	49.0426853254847	1352692.01566944
669750.23436174	664180.480589226	660994.148142151	628716.968350631	660228.107330167	53.4716289890786	1192986.71833634	698821.215681512	699893.390145894	710541.558664012	630003.130058996	705554.436208774	39.7442510911597	1602201.91001109	682479.304560111	687609.686415155	688597.31482002	628978.267384213	686436.755769891	43.5394150192101	1429812.02057564	723619.362275294	715081.407840127	711342.876062393	671122.847665261	710845.55739249	49.5621250069978	1344259.24603057	719879.695886747	711500.622291643	708992.771658624	666963.403970315	708181.107343622	48.9308667107761	1354410.0413204	804899.644315838	793594.223017098	787188.770832871	748974.431678249	786917.593730778	52.1853885454656	1413938.09153847	724083.079621595	715804.975936116	712540.110808416	671311.508304726	711925.763375919	49.3468128724886	1351781.36114059
670581.398234676	664944.905874566	661777.109981429	629384.048097278	660949.582876405	53.3838676095993	1197388.75565106	693214.623905717	694835.409655997	704811.234505034	624685.80743255	700714.492299672	39.3828850320326	1626443.85753371	682793.261381762	687844.738825152	688892.272740573	629233.798578396	686855.603146144	43.5270121193408	1433845.44792073	724275.758607304	715803.920688323	712064.309706538	671898.867372384	711484.374128434	49.4773211700027	1344105.04530003	720203.364179091	711903.06022659	709390.864164352	667385.308854506	708543.574384083	48.8858663978601	1354366.11196985	805923.50038111	794718.43203977	788328.207750961	750197.891602192	787944.840258385	52.3254541838311	1413736.62140817	724685.06877613	716488.398112779	713216.66170549	672028.024818146	712546.029663137	49.2780646100045	1351920.93918149
668180.80952564	662804.650497327	659557.347355159	627142.209578909	659087.948278414	53.2034164381358	1195653.83522589	700117.10368265	699829.771222626	710521.506369942	630301.771365108	705096.003890073	39.8704270671993	1595172.67296982	684323.868130367	689835.746355263	690981.364311059	631004.541762245	688442.27458903	43.6256081529491	1431900.11384406	724803.322263793	716183.283847773	712452.979382445	672277.086514629	711746.474535809	49.4498712024303	1346589.74055106	720892.107438809	712471.775916021	709972.961316918	667964.851279572	708987.622131024	48.8837352254944	1356390.05102579	806483.364277924	795133.884112059	788744.130159562	750583.89022074	788342.526167399	52.319269383511	1414424.54154332	725296.253711456	716906.177452503	713648.181659362	672456.010030904	712846.776852108	49.2591605444342	1354550.57405485
667844.915029611	662680.734512168	659504.189599468	627150.405308613	658986.49472167	53.3150448588525	1183390.13436082	699278.408206926	699045.325382114	709918.294927126	629096.916128232	705493.283497007	39.6195105665678	1619272.28763272	682459.133333057	687890.661060029	688907.539187204	629102.920350129	686761.640367357	43.5305598862766	1439924.50799736	722950.420541423	714693.996162208	710956.665941957	670668.4032357	710425.883226184	49.3142716261443	1345600.83475684	719352.248231243	711207.230551739	708707.115318095	666618.663880493	707869.283902291	48.786415287702	1354664.20697875	804276.193378726	793498.502503304	787073.401821392	748718.121932629	786935.876949751	51.9358078742784	1417625.80190172	723449.006579965	715418.602613825	712152.216003188	670855.511468574	711517.237607357	49.1248419596667	1353537.24039902
667681.68682257	662629.081712105	659367.4264776	626983.262508978	658923.21352881	53.3097010108318	1195139.96175255	694990.920760296	695525.181945216	705909.529980012	625728.945193528	701492.633240884	39.5196580234777	1623885.53130884	680854.875744713	686880.092103165	687890.738711226	628032.579450777	685810.513316503	43.3129110802475	1441929.30324301	719681.251054539	711574.682005943	707749.278392185	667379.542453198	707657.945276241	48.9814722814649	1350463.81189953	716536.543905435	708593.118693301	706011.637115406	663848.16673347	705544.893149443	48.4837076222927	1359869.71444671	800638.443983596	789671.103853018	783179.499746887	744749.280849921	783373.499116079	51.5970834150926	1416205.61391862	720379.887918607	712499.92654628	709151.526968167	667766.986411302	708952.276501667	48.7970656919963	1357081.28423232
666493.226509461	661666.299261347	658379.405342352	625956.324361331	658067.762519357	52.9632802564014	1184746.11922583	696848.287732722	696951.799622027	707156.779943679	627262.505803256	702126.997699147	39.8380452649714	1593019.80398963	680214.582063227	685424.336704518	686422.008587648	626752.904707291	684418.119324594	43.3700603527727	1432533.68484749	718486.089700865	710383.978530307	706559.219798749	666199.075865839	706370.998647213	48.8204217949165	1345601.93173554	715517.994507259	707581.261957793	705004.241296246	662870.149834296	704479.130646911	48.3885061213957	1354163.69666623	798706.207217214	787768.102724362	781232.4637975	742764.272033768	781550.08464047	51.3517703412507	1415681.26074168	719268.771151399	711389.210984714	708043.830799716	666689.248829932	707717.043665273	48.6577251674527	1352742.79914431
667922.1652171	662738.824082239	659505.884544631	627159.405969024	659054.540150466	53.2778514129395	1195675.32222684	692528.582918557	693686.295363176	703227.050244109	623405.858077184	698975.453327669	39.5911689090992	1609357.87701898	678867.630201498	685099.394988316	686166.493333914	626188.301968754	684480.330733336	43.3305898368427	1431528.27680072	717925.469222003	710152.226713641	706248.041851653	665964.508718438	706125.01824178	48.8904139923762	1342476.33216633	714895.528295543	707189.738347359	704555.013060784	662448.777015791	704154.949262406	48.4226886033899	1354524.36899795	798642.008848057	788240.345509982	781633.211810806	743287.436548793	781910.527761303	51.5447434999943	1414264.83921345	718656.140054677	711106.247685567	707688.787817653	666379.555600008	707466.791674728	48.7175779466705	1350313.43861468
667859.818313754	662493.574316429	659209.294255206	626830.875081967	658877.278733223	53.2181122780743	1199815.62685392	701453.811203486	700577.706440493	711071.984945831	630469.059199194	706100.930579314	39.710694851394	1620641.94481363	682568.447281567	688152.790142588	689216.863272469	629156.320316132	687322.748256077	43.3144779669775	1442696.35448384	720905.122358005	712773.912152062	708962.981156093	668733.634207829	708503.891158541	49.0941074322555	1344669.38862594	717284.318811134	709268.34853657	706692.225081607	664617.956658856	705986.009441505	48.5231141324883	1355146.10601848	803483.519562094	792491.471151673	786040.873594043	747816.571139419	785836.646992067	52.0360366786299	1413221.55625041	721515.901202509	713600.232188213	710262.282383727	669010.457513751	709710.312876945	48.9023644589656	1352755.81734426
671344.227669962	665725.798465147	662587.297961095	630236.989505657	661652.303095477	53.6541013065436	1182702.10742468	696144.615711921	697615.991220159	708531.543401334	627256.23769796	704801.640051729	39.3603187493456	1624688.17631732	681034.734554959	686450.347840995	687369.25303189	627705.866836655	685535.653470184	43.4189748470886	1431828.78961787	721190.698842604	713124.02180481	709338.441365773	669008.564771069	709067.914325642	49.1879116983975	1343991.33784063	717609.316112132	709678.241715708	707126.036413709	664994.205622745	706533.975614855	48.6414739350115	1355167.00192097	802925.000216607	792233.245528553	785761.332619659	747348.909671558	785773.834587989	51.8134503027368	1417552.19886995	721723.187931374	713887.054913973	710574.32260868	669231.741535433	710202.609506712	48.9970560905853	1352213.11886952
670243.718881709	664781.017783968	661539.583337512	629127.348304266	660783.791147112	53.462916221292	1193622.32972845	693075.855443601	694231.149165487	704528.586642489	624086.678446347	700317.279770829	39.3962556217453	1602895.34220471	680740.332105546	686399.38886545	687404.239388711	627566.284190605	685545.741390229	43.3453224778929	1444801.85714708	717513.076366403	709696.52104107	705803.032734358	665439.469232822	705714.640029947	48.7738152791075	1340392.07588846	714883.718355079	707087.664046894	704453.225737844	662286.89187649	704023.961594262	48.3710217743038	1352676.52680962	798002.476464454	787550.022490825	780953.043969524	742460.887000307	781370.239600808	51.3730342964679	1415742.67410648	718348.360435484	710732.222099692	707320.554212841	665944.501921688	707118.932016049	48.6164569581898	1349361.44966272
668166.818800683	662899.240414435	659641.396995777	627245.386689466	659121.657307682	53.2960099218461	1183649.95641736	690065.930748603	691472.287656438	701355.7741489	621021.135588711	697724.399264388	38.8934272157087	1614221.83707848	680768.765192779	686392.089970951	687397.528634094	627515.945377293	685442.959758509	43.3305011251996	1431877.27001223	716336.899954959	708428.562758063	704525.486445136	664180.344976869	704650.459696392	48.6670296790914	1342418.3650076	713748.149068807	705965.563361113	703325.21196864	661185.961374288	703051.128807917	48.2073762074598	1352978.92036245	795402.785018393	784869.201964241	778258.520775356	739833.959842846	778773.517125825	51.2123907800425	1412897.67383269	717241.510146905	709554.071126478	706137.083105378	664789.084474955	706119.32682155	48.5223180469825	1350137.67122541
668446.892943335	663408.383926239	660146.079758291	627784.287082627	659602.936939693	53.2017467382474	1183902.50081858	690719.96457529	693023.436643416	703003.646677014	622579.0430647	698819.790771764	39.5901459130947	1598438.33599834	680447.808227852	686274.930195166	687295.046852331	627320.559879955	685466.30259771	43.4162829552681	1439007.22453254	717978.712720522	710072.441036444	706186.561240938	665904.894263635	705980.179397639	48.7333040755905	1342095.25727878	715245.51488394	707397.246503365	704763.969268091	662659.780970478	704253.362514535	48.3015558948101	1352903.40843901	798091.349221806	787503.681315122	780924.867569411	742595.061309257	781211.963646554	51.5129127758787	1418337.47319265	718731.704514249	711090.768936096	707687.674891856	666387.021389657	707368.156494575	48.5817598034818	1349721.94743933
668667.842594484	663272.82589751	660030.193641255	627554.562524582	659645.165318927	53.3782296384633	1195513.96963849	694272.208302509	695377.471622417	706066.184024835	625035.644917583	702217.115114179	39.2636578332356	1623405.22330627	682477.532523856	688347.095006579	689374.772937939	629253.937652351	687395.877936758	43.3485594982831	1433708.87504785	718929.844902645	710869.956649739	706987.72577944	666673.900499139	706754.746963859	49.1066480172896	1346024.94749585	716157.404001401	708204.698516409	705580.723734122	663420.635727122	705058.47520411	48.5391492769626	1357438.63012166	799118.628058732	788626.272066708	782054.826997895	743742.65881819	782222.244834566	51.6557656954003	1417913.15487781	719623.235816843	711857.622303601	708454.559800053	667115.590049095	708121.19483462	48.9104423699519	1353730.3387005
666923.845298706	661530.255197537	658256.807972824	625827.846968613	657935.518773695	52.977238940723	1184065.41671133	698596.652236635	697934.654043195	708849.031839915	627624.267101927	704707.170077883	39.2776282215324	1610134.86889893	682179.676192671	688017.276821006	689068.358561894	629029.066619424	687153.241714762	43.3746842500077	1440817.24122239	721498.50746189	713379.893161606	709558.228562242	669304.212455501	709063.242517791	49.1375387347312	1344174.90971889	718124.647496665	710040.545223325	707469.355729038	665363.182672587	706733.774400981	48.5853257900316	1355466.12501447	802615.907368879	792131.545779433	785618.83527993	747415.093065204	785441.554576524	52.0180965830601	1418275.78241314	722026.264058779	714203.24670704	710859.102328281	669589.596704664	710259.629379033	48.9591546222541	1351253.44597823
667855.998516984	662850.228578531	659590.107744527	627088.249629266	659193.670555966	53.014103374515	1197725.86208218	694435.406192523	694970.732141073	705633.508710133	624615.397786198	702004.067258959	39.1510519426879	1625093.42709894	679247.365778907	685211.101603469	686126.063803425	626400.269149459	684525.986514542	43.3780341136726	1439730.05765691	723648.36136436	715148.306838621	711372.553511598	671110.565114378	710874.039771003	49.3344642895233	1345360.2643697	719336.566629403	710979.563835489	708434.675302591	666356.029340329	707651.352390415	48.7031988548452	1355850.04556851	806239.220809161	794926.406244083	788507.113824181	750321.354559527	788147.76734782	52.2749644648388	1415932.96801725	723995.642358514	715814.981343153	712513.36883075	671239.236264708	711927.451982102	49.1371309655319	1352928.58700174
665900.915671483	660924.648428554	657639.782051715	625321.24062692	657430.174152925	53.0557277966645	1192663.81044822	693995.063025296	694418.074100878	704735.775529501	624382.814599589	700477.592607499	39.5884484580593	1619223.11786902	678628.368397975	684375.5862443	685346.605311827	625426.792077641	684067.46442805	43.1114365987632	1447882.02851488	721494.833785341	713198.492898418	709380.552779261	669079.119490908	709013.201872317	49.1754668901294	1342583.61742966	717494.025633768	709331.059750597	706753.118808351	664623.509548024	706148.178399864	48.5622361899904	1354779.24472907	803732.452287693	792610.004983169	786145.578733936	747902.067253629	785990.013279636	52.0664039300284	1414270.38229709	721969.113940437	713943.63211118	710604.308032219	669288.539831047	710147.169102519	48.986573011808	1350647.47478291
664285.048145603	659497.325815318	656151.854624935	623838.872307465	656146.593071711	52.7702719995247	1193880.73146036	689559.978611223	691345.420144949	700728.431544113	620721.354955334	696813.049868854	39.0487057073382	1605540.28450427	678329.206844086	684322.249716086	685265.746630558	625312.315746609	683921.66518052	43.1835565380314	1435792.78103207	721209.800153992	713021.97171964	709151.224384416	668807.374711505	708849.177877208	49.0816292710467	1342602.10856471	717389.408432291	709324.368585721	706694.047576263	664541.795215282	706147.807672761	48.5149996443821	1353014.72236261	802593.578291296	791779.667706529	785244.058976269	746888.103975838	785191.863762946	51.7787433358285	1415399.51370568	721683.395373288	713771.50585707	710381.313424536	669028.538002378	709982.151994099	48.9048820119182	1350368.3311913
663875.315321892	659083.950233971	655725.785822791	623419.911867112	655722.885680262	52.9954545574213	1191936.62265069	693107.675924784	693569.925135426	704077.523320746	623217.567485617	700223.340303378	39.1500293506442	1610255.1043439	678857.425325939	685201.215887656	686182.62412313	626126.679072044	684907.66653849	43.1182683490735	1447297.73226127	719912.630317188	711750.584446924	707853.704022628	667580.177159006	707534.350137478	49.0961156941951	1340145.36714701	716762.575741738	708705.921534776	706055.594154726	663955.946308679	705466.565048199	48.5835818288262	1351953.26294786	800997.248607519	790313.045316718	783760.428153739	745491.254314972	783665.952549577	51.7852024179918	1410810.2710907	720510.671152704	712669.812767025	709252.723139585	667957.820623382	708853.875979167	48.9106427221286	1349101.50802666
665661.761157043	660475.235232783	657167.139235893	624821.759256293	656993.709168802	53.006182695139	1192787.15900789	697887.357644708	697767.885657663	708808.120694958	627794.363873687	704193.87179206	39.5288993239988	1606957.33484824	682014.310464283	687548.74220042	688538.306405261	628638.92391334	686585.946590341	43.462458149208	1434931.80145942	722472.819945545	714225.282824365	710411.660591638	670123.334691504	709836.240411208	49.1515232585466	1342516.82131424	719020.629643365	710834.350582634	708257.484749809	666161.51844437	707396.816639193	48.6197262199105	1354404.00314061	803449.410417627	792794.24017056	786312.689259009	748040.51087856	786081.697075189	52.0398022487474	1413943.00345319	722933.111656342	714950.805776614	711613.095915197	670323.274713231	710932.301062833	48.9841159527118	1349895.76636197
668209.776136226	663281.147364171	660086.713572002	627771.533441051	659544.502173479	53.4309152187177	1192643.98287694	693692.09233319	693872.626038456	704320.741765784	623567.39475068	700577.898827412	39.2177033008808	1614792.1930431	680476.846217477	686480.659402313	687436.296309371	627748.281391344	685486.655044844	43.4664772514177	1430569.05553818	724759.753200523	716241.241486502	712467.76181782	672229.393545281	711764.05066492	49.4519968368117	1342246.61077198	720170.489119734	711840.792319011	709292.866087667	667228.375329317	708383.584162905	48.8141432237347	1352836.19074701	807539.822615479	796282.465822953	789857.733915369	751693.784810727	789343.146499983	52.4090891441103	1415289.04984191	724960.707814742	716746.260137055	713443.880559682	672192.079531267	712660.166792252	49.2585927470454	1350535.75839968
667608.508916964	662571.256326148	659257.885897168	626881.665925785	658885.603567557	53.1568458549487	1194286.57040355	694205.332932862	694803.124906446	704918.566987475	624868.416290773	700487.436471439	39.6244670331636	1596114.74470992	680409.312148615	686648.774446191	687724.57836652	627602.969728035	686194.132575723	43.1506600632269	1443922.40684352	723098.593069001	714745.060452639	710917.212289263	670588.655600646	710594.467278886	49.2871224714331	1341065.39802287	718789.955564186	710612.663796345	708018.646821011	665858.10745029	707425.84649878	48.6506136730037	1352565.20249218	804991.806056445	793986.342066296	787516.791324589	749226.503645637	787293.620432959	52.1265392087714	1415044.67728597	723481.551379291	715418.94870064	712066.691201806	670725.189787304	711648.315148834	49.1062385785022	1349310.60533098
668677.650631805	663063.565229639	659786.050306124	627432.02849116	659328.908372516	53.0759822813264	1194044.40506875	693378.308558271	694651.323104079	704196.140213053	624168.51986802	699852.493714492	39.7374727565878	1624432.82478337	679244.044845725	685128.89460157	686087.320190171	626048.993380721	684644.41223794	43.0173197322056	1433117.97452363	722069.900225578	713728.078832612	709896.583690844	669603.899631909	709412.929050071	49.1937551685846	1339648.68616219	717866.800446619	709735.369668928	707136.544108968	665021.087170858	706446.367347818	48.5744207414312	1351315.03701987	804024.8475598	792913.033556158	786422.435094896	748181.691984634	786187.078832742	52.0386638955671	1412449.49644856	722456.909772539	714420.815359308	711064.529307293	669764.309739306	710480.718286954	49.0064697113468	1347195.9239092
667475.747664927	662846.446027756	659587.395012281	627225.389751918	659174.992462229	53.3003495020719	1185194.58928599	697294.913723642	698061.200495758	708725.260694969	627807.740826932	704473.996973546	39.5627307920903	1630114.76984051	679429.584832682	685625.264590984	686528.942107967	626597.411857984	685020.296656016	43.2568353790634	1433417.39178456	720704.85750939	712707.958559373	708832.712667217	668551.602208969	708494.088116782	49.3265800265267	1341759.08207364	717162.151588258	709236.594565527	706603.53886599	664483.115495096	705999.384418427	48.7207348631433	1352835.11124069	802012.117472825	791494.203702754	784971.889475306	746751.660192951	784775.936854397	52.0207825921608	1411127.47213254	721268.000078337	713538.908637781	710142.340911561	668848.410067571	709705.277687301	49.1264255402576	1349226.00192858
668845.355590724	663409.793344212	660113.535443198	627793.442132891	659478.327196229	53.2987204715012	1192554.53303099	698318.782232336	698086.906994483	708869.874872522	628048.036557646	704468.256411516	39.4155672785914	1605637.68536106	679337.844813153	685752.207464715	686649.022373544	626705.843543889	685138.005186612	43.1769464166484	1441836.44719265	718822.024606307	710893.314013937	706988.830347783	666524.158102877	706902.716494295	48.6466996749998	1347336.85278833	715723.687938176	707922.008330951	705271.230048478	663029.170549824	704845.530117524	48.2191153480939	1357179.84910545	799505.599301688	788895.29136119	782291.29900531	743669.855631867	782679.849121294	51.2385689805593	1418362.2645144	719585.6299024	711871.109565258	708453.797794057	666992.619166193	708242.645010252	48.4989512432795	1354779.73586784
672122.795396862	666808.321577039	663612.107593772	631392.537889622	662440.461290067	53.7977377234234	1201335.18529614	693735.510120783	694471.482036612	705145.601804984	624239.067164912	701343.868458677	39.3702134194773	1610057.94781506	678622.14273329	684597.744219045	685398.818130733	625746.508992841	683828.012600849	43.4864166894836	1434885.05155632	718583.265494163	710904.871470414	707012.552010774	666684.267748144	706804.975515803	48.8874875139197	1338958.94532471	715458.327636968	707739.808957262	705096.472990251	662974.305489962	704598.727473973	48.3967243765409	1349993.36634919	798537.87060299	788545.723501505	781959.96084741	743581.727125174	782193.056814154	51.553341102484	1413751.92641635	719266.100469471	711808.535483372	708398.781049498	667065.961352615	708078.952411306	48.7100168013906	1347286.83637498
670541.61352363	665291.899164848	662098.04273087	629837.08783491	660984.22357114	53.7426862595855	1195062.19517436	690455.475993417	692026.617418217	702419.174361121	622027.458660397	698421.051948492	39.2759977373809	1598861.24551475	679652.692439331	685781.573361258	686724.98628586	626789.724745705	685168.766601955	43.2627796878726	1438985.02204891	716369.273005279	708964.407669956	704998.572201081	664606.316912717	705021.945415763	48.74057895539	1339356.76282042	713586.319791947	706128.484141735	703427.655213211	661255.748947085	703096.816198167	48.2883178774036	1350265.25740329	796052.275730255	786414.98041269	779730.56356298	741206.969545218	780216.335651271	51.2294645185326	1414058.87316825	717176.384817045	710013.883175175	706537.292341917	665143.687504018	706428.194068013	48.5793298079215	1347428.61606203
669437.872222279	664038.248165801	660769.611696033	628415.729721105	660042.21077814	53.5299720886818	1188302.12235934	688691.183627084	690783.63733368	700764.401989366	620432.808686397	696959.925276318	39.1231761079054	1599994.60194821	678145.020786877	683715.828238278	684535.796789093	624776.251586475	683162.114078445	43.0470533360075	1433614.85748822	716923.621613977	709305.472656389	705373.068165433	665010.114741432	705310.661570019	48.7113343675522	1337958.61513007	714048.003153334	706473.432497278	703793.051829214	661638.821775473	703415.603792627	48.2224979653336	1349299.32171711	796467.51201158	786345.125091694	779704.433845497	741276.107008662	780101.172238384	51.30523693185	1412132.37961049	717694.975123508	710325.989545095	706879.628397111	665515.225266623	706696.208533067	48.5651613013985	1345770.40205188
668689.752462144	663200.706941589	659931.178875098	627601.148195592	659420.654539155	53.7104948674897	1184344.03363477	689591.645454109	691572.658614676	701583.112544796	621238.643065852	697359.446607939	39.1583105019623	1606993.13608924	678528.271934227	684376.683472475	685160.754528731	625582.547270446	683504.673745044	43.2407881543463	1430771.21038066	718952.545272654	710966.083581019	707042.893503309	666779.043601965	706766.575187409	49.1260008510696	1336524.25843969	715781.162209731	707868.894884758	705189.78185675	663123.876713968	704627.765094611	48.5499030882891	1346577.46628462	799397.224814613	788796.535558965	782191.693060109	743897.904458784	782323.983079238	51.701512566707	1411768.72953965	719690.287762557	711933.774400283	708494.291249886	667220.096905657	708102.554693566	48.9392504738352	1344587.51448284
