RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
577068.569364461	587584.188839398	578611.49692749	546027.586520865	578637.582157506	47.4617616306053	1215807.91585225	633888.028129414	636384.056334749	632845.892148381	562429.187866545	631957.522147922	37.6056855613441	1493792.12599529	606643.818399687	635358.416132753	634569.37740324	559104.949620841	633721.949326663	38.1765909357123	1505674.3268391	683349.091206305	684871.605155088	678211.61904588	644382.907622764	678127.200075189	51.1391489259893	1260984.42877092	663570.495493348	665634.634559844	657638.026273338	624771.077661292	657659.047216839	51.2191680545439	1235731.54226261	684992.429967341	689973.403666008	682109.366424888	650067.12577995	681510.000337651	52.2268981063644	1223351.00712405	682756.470573671	684637.568197785	678411.745346239	644948.973763452	678266.221907415	51.3414960860423	1258141.96368355
580016.476046632	590297.850589133	581446.211481329	548955.474242342	581116.57995593	48.0700200375463	1231000.83694382	634708.705520982	637251.951331447	633911.745270221	563695.839771258	632726.739576018	37.7386320752804	1490970.76389723	608885.057522919	637529.932503272	636858.17598741	561115.048695583	635958.444251229	38.1929569587737	1509585.0952327	691714.1964685	692126.434505102	685665.967082752	652036.183662575	684858.456294897	52.1864038279619	1256091.66412524	670476.532320701	671673.520690674	663838.423963658	631098.566957393	663291.486451434	52.1511294496175	1237182.33209159	694091.348284196	697747.755474257	690099.680104284	658319.070491214	688788.12518035	53.3709979878566	1223333.02591081	690492.344454705	691389.663307336	685347.177985192	652061.805821547	684539.851224259	52.2951072398976	1254047.90278062
580099.04907823	590440.96267315	581611.991554576	548973.575514937	581207.332318627	48.0603450723432	1229131.37843133	634258.76705165	636552.749548567	633135.002789651	562490.506377527	632096.192352635	37.4163318488945	1460245.33947739	604697.158440739	633789.84495929	633030.485303605	557461.050234007	632563.557420937	38.1188842207035	1498825.85391876	691994.266610481	692769.12752706	686306.428082462	652705.478498774	685300.71115456	52.3162817618088	1257378.75685934	670172.374822385	671560.805677198	663729.530957596	630978.265642772	663053.594634695	52.0706095677752	1240919.72634114	693600.650341689	697956.450647291	690303.172375747	658562.814159843	688914.665025384	53.4445796953279	1222940.80891887	690595.69155436	691870.247215808	685823.639131387	652568.405157266	684841.848932116	52.406831002837	1255767.52287096
579013.210315913	589192.944200702	580302.595723742	547967.144171862	580040.029146677	48.2902363580349	1189701.68696191	634433.231577154	636913.764420894	633456.117987627	563204.553049951	632074.702504583	37.7287626637448	1457292.65280432	603349.215398308	632756.18313527	631969.506762316	556291.902273674	631620.167193611	37.9644638964708	1516633.03012434	691742.772576633	692395.491226918	685937.676393361	652389.748211191	684979.695531445	52.3740401978203	1249247.86812074	670098.416513223	671450.233215536	663612.470079635	630864.059451365	662998.244772258	52.0426901985351	1230146.49116592	694141.898642462	698259.117347355	690624.296314255	658932.447518408	689187.665251049	53.4864508838108	1220410.31175116	690468.428301611	691549.642842762	685510.268130315	652290.124903397	684575.828273818	52.4609743675907	1247778.2652914
579308.878276844	589785.467613303	580934.63113021	548588.562600098	580493.493340796	48.2872049991926	1212152.81472285	634999.12403812	637114.544575865	633650.619476093	563793.653528234	631959.436990574	38.0118716487112	1477983.76554489	602592.510321687	632480.207495066	631637.749927083	556129.834513202	631293.327098377	38.0753257767255	1503290.81094807	690077.061707993	691032.945131004	684521.576309689	650992.239584458	683609.523083112	52.2959233195291	1256296.24573421	669357.540868448	670756.680437617	662905.48580614	630272.985104024	662225.026216782	52.1844953653197	1234075.36965316	692111.64474716	696529.81876485	688844.081169594	657157.300064851	687501.755860826	53.4410529520783	1222272.32423195	688972.642348822	690284.778056054	684196.3982731	651003.031974115	683293.02923129	52.4020187827365	1252869.34880316
579845.199425182	589492.953091629	580651.2553587	548393.055464723	580380.747932056	48.449931291452	1208292.59046459	637106.756671168	639399.403150283	635934.325270594	566083.107797065	633843.309120987	38.1551444524923	1449542.39114879	608692.436674453	637591.244910059	636907.093470187	561389.838781304	635908.447345984	38.2212765908666	1502407.2675893	692919.330167626	693403.101850937	686976.920532088	653478.549979979	685944.093258092	52.5126590947821	1258909.20725885	673163.329880492	674223.968751118	666507.269928913	633960.310089567	665510.525090134	52.5336395281909	1236275.29996559	694560.059589753	698584.120677569	690954.82902213	659248.954270061	689570.095376575	53.5003064618968	1224054.40730628	691782.416065442	692759.51643004	686754.260857678	653597.52220248	685717.605152966	52.6701363871103	1255791.72323827
584083.802812162	593826.907329587	585233.678749347	552947.35100229	584260.720068297	49.3224125568835	1255913.94364936	640753.949774988	641127.28527557	637631.120856466	567719.242174306	635381.105838979	38.2126879446283	1482333.19587705	611845.425155466	640326.410714927	640016.688042656	564207.292324806	638269.077588157	38.5607171175553	1497383.70539456	694971.304036446	694968.198421695	688687.597068732	655179.523210488	687266.46846287	52.8675409360731	1262079.54037018	675208.338328281	675585.833471003	668023.485766115	635432.241967164	666687.167586022	52.7707388165205	1238197.67131864	695815.546342727	699381.640042671	691874.916367353	660271.083900499	690205.440029118	53.8623305307833	1227528.60618492	693650.651348675	694210.302866711	688342.070475072	655176.365504062	686944.855817227	53.0015880250997	1257252.69645843
582596.848007783	592704.349248622	583964.580567773	551629.863233971	583233.008674616	48.4671520868748	1248069.10696863	638123.576004326	638481.096739644	635094.708619697	564667.061361981	633783.38586165	37.6833514806058	1466264.81227435	609034.288272499	638101.594522631	637715.877179934	561843.100818015	636379.064637934	38.2761850205633	1502975.00855258	691700.805775843	692865.364421667	686454.957764935	652856.187413027	685350.880331188	52.2141631862697	1262854.77995886	672053.738112893	673481.232822038	665768.782760338	633024.565332552	664777.038506611	52.1911973990729	1238564.90151567	693070.512515452	698038.091873616	690371.032121769	658618.115406743	689006.477563867	53.3370000724536	1226743.06320831	690613.53290251	692231.378598704	686240.988296608	652972.505467655	685147.757178136	52.3388813241907	1258202.06023613
581783.308558032	592206.086578298	583517.44579026	551053.821513827	582819.457476759	48.3878958852668	1223960.25708771	635899.039970966	636095.431042434	632542.079656367	562400.545253527	631220.695787845	37.6811276287825	1453787.90395738	604840.361870627	634424.14729293	633784.026948757	558194.695894586	632687.569653073	38.2524308028334	1495453.94480339	690616.183362223	691547.193206217	685134.479693522	651590.09607296	684038.336691416	52.3230351721104	1247422.83242778	669792.303514102	671015.613391511	663282.353170864	630558.423813652	662465.834596348	52.1438381037886	1231669.40029432	691976.372067475	696646.593129431	689011.186480531	657346.471533503	687600.011056567	53.4423922980541	1219519.71655289	689374.478900183	690771.989955405	684779.373800874	651573.5728672	683707.878373609	52.4303287937142	1245211.46859451
576599.841467231	587438.678588937	578543.202936768	546340.157644993	578225.471135818	48.00264240297	1225377.20985717	635236.36614881	637171.364942342	633832.491820435	563087.678691773	633041.751389732	37.3986438326005	1467683.43683396	607389.957356309	636401.816699967	635742.510393195	560064.268615616	635038.92586218	38.498550259715	1518047.66849723	689560.158071891	690459.145551828	683964.980731508	650569.657063088	683020.802976943	52.3388584415157	1257010.73319348	668110.353218848	669608.439584025	661737.789972341	629126.582750247	661142.419774836	52.0653615532459	1234526.51954625	691631.19489456	696337.863790571	688643.846779635	657065.621050923	687277.426904366	53.5047332210314	1222295.31571088	688592.33137094	689912.600341016	683840.310427618	650770.550639204	682896.231031895	52.452467480632	1253316.6238097
580167.175739581	590833.015099179	582121.244585653	549376.627730413	581840.416141473	48.1675434867052	1265370.05245733	629965.456473104	630647.391836416	627354.306035221	557338.530054647	626361.109562485	37.5698892431862	1454566.09531657	602997.064362589	632759.756514513	631926.090037882	556618.903063455	631258.77183139	37.9252995779425	1497527.2185582	690991.947200453	692657.224538707	686270.039293168	652802.033464973	685111.1487688	52.7317557759635	1259127.1374635	670045.202085279	671708.251374406	664000.378929385	631371.577507853	663179.73512537	52.5427235812598	1238643.93990269	692181.925291015	697592.102096874	690022.038628914	658450.009375589	688495.500471418	53.8629312243842	1224494.99192921	689600.144300904	691738.298188454	685764.932463924	652644.125403227	684628.592227558	52.8324553965083	1256934.97865871
598511.879199469	608063.773736165	599713.351516445	566658.567615512	597780.26832373	50.498121319769	1101422.95171308	644328.657258548	644200.899168361	640997.658930194	569319.964048377	642643.900112356	37.5943022132277	1535624.70866584	608541.37179143	637462.166065482	635888.449658223	561171.636029955	636412.581875764	38.1847528717283	1509701.95897144	703831.488599195	703562.676167689	697422.520996196	663617.364848064	695529.767248344	53.2157864964406	1241313.43733956	682363.693589398	683257.108166056	675743.413952836	642753.065591016	674072.528323646	53.167825028608	1213744.96124245	701942.705342483	705449.696725684	697976.412559694	666061.790938241	696142.250641425	53.8198265671388	1221310.07480693	701620.763875749	701869.344253257	696124.824918089	662646.652358337	694334.659332892	53.2265988648485	1236679.23600597
573289.972404174	582895.376750639	573361.540126455	542018.322224203	574137.76109071	48.4665789555424	1120211.32373724	635144.968390676	638850.690061954	635554.591093368	565713.594173488	634755.484168759	38.2380166666024	1466617.83461337	614003.129352133	641988.172322531	642588.857088979	566283.012563236	639969.550121552	38.790693350801	1540463.44784676	687782.701937587	686813.455094325	680030.312463984	646273.231938939	680624.891187583	51.2020643385419	1268182.00778644	667571.035876196	668441.107631981	660367.674914568	627599.986827116	660845.370001441	51.4568782733703	1238341.60225128	690368.783494017	692605.117361173	684515.846854478	652146.086802476	684410.722105867	51.9295308342146	1225051.90424107	687415.578053952	686771.096302878	680428.724250309	646967.329325979	680903.081160309	51.3275217305526	1260749.42214256
568413.203808717	579052.80834364	569810.790092175	538278.227645717	570552.901518605	47.6365966316662	1226716.83121545	633968.872085256	633157.142520557	630146.160668532	561132.411162873	627076.629117452	38.4271535879771	1416453.69627919	605053.815045309	634285.154800241	634034.16447434	558962.274073562	631140.801022065	38.5454149310569	1458790.66362805	675911.075104663	678492.420308896	671784.211366681	638465.041227149	671584.863488455	51.2118593471859	1255449.37910655	657625.008008513	660155.449317532	652162.772724881	619773.611144837	652113.896154309	51.4050761406419	1223370.23407613	677046.69194602	683537.570214688	675554.712399988	643861.540688431	675031.691008252	52.0859582949626	1219452.98303953	675718.422492172	678693.171936022	672416.944577604	639431.164692163	672145.528018018	51.4600511566002	1247656.76112444
578329.168110219	589119.610087742	580276.9703562	547638.161676976	579763.4184515	48.1860729861603	1237668.62395521	638026.525539638	636919.302755347	633876.637223376	563702.771862468	632849.199463864	38.2244856115362	1458381.38494228	600845.822334118	630488.010533997	629277.395367471	554277.85345486	629585.98797265	38.1803761838706	1511495.29885278	679438.668145397	682626.693809548	675946.960922573	642332.978054388	675624.045976058	51.3497871974375	1261638.50277822	662574.897237521	665577.33516747	657602.465578855	624819.3477614	657266.473913363	51.5634226962364	1234725.96081086	678801.286662858	686115.839960796	678121.863923502	646258.287880251	677533.890511057	52.119407094385	1221265.65404446	678779.170957089	682292.839640941	676038.341759734	642763.873303053	675680.338302217	51.5448013458891	1255531.28551106
571889.289260369	582986.277172615	573956.130683128	541330.533107255	574122.015289076	47.2105508069448	1223174.1199101	631621.062795931	632587.586802496	629394.022196056	558984.700018028	628550.904971751	37.5139860539098	1448270.28735117	597090.271055396	627316.702079702	626417.062551824	551093.549635755	626057.83348461	37.8917352957124	1493714.26571323	675492.432192561	678843.887446568	672090.654943604	638322.950660417	672190.87867205	50.8939877656215	1253180.9198968	657827.986237616	661022.910913939	652981.568697434	620035.348544856	653179.789191043	51.0710901177926	1223940.25749246	674837.99879298	682305.516455038	674256.844824382	642285.484345619	673992.264003879	51.6638671753706	1221512.35615556	674815.256199987	678540.950919623	672220.055736249	638802.926447682	672262.74808257	51.0855195026861	1245587.60428833
570030.074848579	581829.34322919	572674.252835141	540031.504613877	573295.992671728	47.2605768017985	1248050.71018773	624022.28650085	626159.327301564	622872.802312587	552927.959867827	623086.953921553	37.3066699546087	1453010.16975931	594952.032268293	625264.10383292	623790.445704178	548786.599995261	624936.98986542	37.6900325209133	1497521.98601694	674408.549341305	677778.808780261	670935.188035801	637132.865158426	671441.935490947	50.5608900690319	1260257.71542853	654526.440452203	658161.36809993	649934.517650748	616959.694273842	650768.094208014	50.6826762088274	1229000.39231578	674881.649135779	682101.134931626	674013.685554637	641961.271591999	673936.028840692	51.4470275725502	1223173.70117742	673737.300094895	677474.113531894	671063.683210022	637614.335474735	671490.167943195	50.8026385361501	1253558.54386801
566966.239040782	578858.645252613	569569.140953695	536997.502163637	570753.602051242	47.3498872910247	1317276.37581545	616902.207204855	620025.800696819	616591.54421535	547135.623235004	616844.366481239	37.1142537166894	1436795.5862439	591254.638090346	621163.466076706	619571.275943437	544873.314649186	620568.11315982	37.5761517958343	1486735.32581595	671293.218479979	674831.761345537	667864.11604172	634356.317628182	668340.938598987	50.7632103072179	1257242.88906523	651541.563412688	655369.787807004	647011.808095002	614369.33939447	648025.348182294	50.8147246261828	1225798.28588692	672673.29719042	679964.592836985	671846.198300899	639978.827550972	671734.927292791	51.6695431412341	1226610.56191962	670776.311132263	674683.163682922	668153.315059192	634998.619975919	668543.600263879	50.9825711775649	1249329.24500939
565177.167217412	576685.555437999	567324.943698125	534839.312504032	568714.756559364	46.437664094175	1292535.31295157	618144.138481359	621503.416753023	618135.29870635	548511.876040183	618461.444793779	37.2205739483732	1436047.10807615	586815.862298758	617673.477031558	615634.733142799	541327.525711291	617790.078125728	37.2225667567375	1498417.17777503	668537.511542927	672391.901002561	665329.860405135	631751.429605084	666080.227175609	50.1093655582586	1251370.73721642	649731.788828298	653845.214840492	645411.585202412	612694.775914533	646522.282575286	50.216180975431	1220317.33048516	670338.006716652	677791.134590539	669548.620704937	637526.065004694	669731.288046385	51.0796732459634	1219003.62681119	668223.394395963	672333.931880587	665717.795515319	632488.051715252	666370.688912883	50.3460429273384	1245038.59219679
565975.255892118	577592.979576441	568229.64568073	535723.52394383	569717.476019004	46.8128650321398	1307564.28337675	616058.126024323	619505.771777992	616057.379327994	546471.308533201	616414.029197006	36.9531128100111	1434370.98756101	584551.274410541	615380.579281427	613248.295027295	539091.61271985	615533.536368932	36.8530792532179	1495178.98165929	668370.451371284	672258.707936352	665240.570482667	631765.877302912	665932.121146737	50.3081457165458	1254130.74965874	648463.897050445	652482.732446308	644045.19364564	611428.063319975	645322.85551783	50.4424801144688	1220629.07302112	670928.734270488	678569.163151717	670398.592164385	638480.209901198	670453.199477996	51.4168811349274	1223274.97616051	667945.991972697	672142.559651954	665566.315950015	632441.605952154	666163.517658533	50.5395924787895	1246505.23935724
567822.380708864	579140.459825723	569788.989210655	537502.816936029	571017.427621624	47.2103948968806	1292611.23137023	620569.42531039	623346.893646233	619850.424856456	550173.280077595	619914.947775966	37.3453017294737	1436246.13602112	584692.343504551	615172.138270408	612737.140811959	539028.584771565	615454.276146078	37.0125708672696	1489154.46015366	670782.111513389	674647.496226102	667608.21542676	634263.936554931	668499.337857314	50.7322122897515	1256530.16488088	650190.231877506	654220.038538578	645760.624984788	613278.029347228	647206.371770391	50.7032652389096	1222957.5433467	674458.502435544	681835.562015813	673692.137231463	641843.985298657	673566.506727064	51.7198010468988	1225018.40164034	670354.930761425	674502.198340135	667913.230859153	634909.098612139	668666.436352305	50.9528418298438	1248818.70914212
572479.43384972	583052.60814652	573818.380613184	541861.376275356	574502.43973162	47.6933288694595	1283032.96632578	625771.540714109	627744.397786052	624377.978783163	554381.993945252	623814.94092464	37.4834078538718	1440627.33737934	591284.405060721	620957.57333926	618919.867749387	544908.41430828	620784.20258104	37.5461472611763	1503457.82417932	680793.254309938	683835.368159786	677084.681836705	643946.28417084	676665.706111416	51.840337627473	1240110.93921429	657729.638307049	661205.457931995	653007.680664425	620676.822189995	653410.647167711	51.5506577956927	1213255.42764131	685124.579703635	691660.542156321	683842.512089838	652363.859390375	682714.909503324	53.2493221277402	1213497.36380054	679758.060542936	683198.544513398	676878.201032197	644071.051727473	676427.200838851	51.9893166944585	1233495.94728633
575498.338641393	586384.147356886	577360.158836842	545216.435233833	577534.415899083	48.0303144625043	1282404.84651792	630723.357028458	631199.487959824	627899.327234348	557685.967721427	627389.213883945	37.6337175029311	1453443.57209488	594776.274111659	624778.010665109	622956.271964575	548475.148014009	623994.554851302	37.715234403776	1497763.47901966	683563.907834135	686710.393394024	680062.357770333	646743.301697525	679442.605039888	51.9970638471913	1256277.17366866	661365.459930483	664777.765941088	656701.016067748	624124.308389333	656740.297275209	51.8448408592079	1226904.64065147	686331.426479559	693165.33743574	685369.032716344	653817.775962718	684144.985798029	53.2605610754566	1217264.3159919	682447.531569312	685987.161081419	679763.178818322	646779.422816716	679122.144550914	52.1409946819757	1249489.6044862
577413.657656595	588234.333258028	579357.559490158	547091.678853239	579180.120067238	48.2258525862357	1252979.37677526	631423.224210743	631064.031709431	627786.766212063	557901.008317833	626762.501330281	37.7921673613612	1448669.28390274	592500.153554297	623245.471400149	621561.986936421	546918.739669377	622441.917811436	37.6167735788256	1491092.39656279	681873.54945578	685329.671500375	678701.803512413	645338.480070017	678267.711147902	52.0215811229129	1267183.93406111	660837.583943654	664416.257037297	656405.218339044	623853.997471966	656449.451014209	52.037525462206	1232026.06100953	684287.711964404	691279.060016936	683489.20262303	651947.612990688	682396.307758834	53.2054858691439	1230354.57097819	680944.967002911	684784.392307158	678585.060919004	645573.517013177	678091.788259023	52.194778194056	1259277.18060473
580374.358289995	590668.755859777	581855.351250698	549716.040579697	581471.229396741	48.6490250573974	1251816.58078899	632360.973671561	631543.686879728	628158.950697155	558341.803339903	627384.626957338	37.7893303563211	1452845.78324408	592146.98292247	623305.591252075	621537.65594958	547074.95225527	622497.087409751	38.0900262202424	1490895.38461544	683041.418575169	686402.426637089	679771.923986549	646510.609788928	679216.906996111	52.206309293457	1269212.4483675	663236.229852436	666363.858845041	658409.883193712	625956.48617544	658194.63277208	52.1593893661117	1237291.67568939	685309.951953145	692481.6295835	684696.254231762	653234.270832482	683499.591652108	53.3986661521765	1230802.09275507	682222.888545234	685891.769012736	679697.049637213	646771.858161146	679093.159385602	52.3663455059378	1262262.59790943
583072.039122371	592676.158169404	583920.191149109	552097.852259305	583395.326665306	49.2705266360549	1307474.56062098	638522.965582572	637117.763918448	633990.987132007	564274.083686169	631782.640306344	38.2943416174127	1443167.43985575	600680.951068504	630995.947344336	629717.283441394	554951.927811319	629357.774379258	38.3858882052159	1492792.36325758	689195.307644176	691182.503619072	684760.117522954	651636.102075739	683722.307113617	52.8385880090441	1284777.75629078	668804.964977007	670830.50548085	663068.703694837	630738.958973944	662302.072895785	52.7009959485251	1249366.96976747	691890.51832425	697539.567254839	689978.993798612	658699.283102581	688358.826147962	54.1866646338261	1236170.35573939	688190.793035325	690631.566003943	684632.825410096	651839.19292687	683555.776232643	53.0137185581345	1277404.5783593
585533.43282564	594571.291715792	585999.500719612	554024.114041651	584885.698637583	49.2496355217408	1243423.32928065	645074.845573487	641946.939282871	638956.584991191	568287.929916022	637091.531536167	38.2809893067731	1459610.12462855	608075.279716864	637502.038913895	636758.367020718	561435.948196023	635567.503108871	38.8094026991228	1499769.69153413	695655.605411025	697046.587330312	690827.098363276	657752.003463804	689072.021360626	53.5569419233963	1262072.3928435	674831.441689244	676265.677823585	668718.067916203	636367.981888011	667200.344391109	53.2774992128302	1228116.44505967	697094.235090055	702436.554702682	694999.403819538	663866.159998767	692922.864483501	54.8264382247449	1222708.20239131	694150.329619212	696022.73887234	690207.249685305	657446.452561726	688486.372444234	53.6325805971816	1256148.90569599
579333.585079673	589779.213949911	581082.127742919	548721.309106963	580480.37523559	48.174545917934	1256418.94961469	638413.91416985	636413.75619501	633358.24386673	563373.986968566	631502.472278908	38.1451988457076	1444733.88870848	605456.653085411	635834.125008594	635427.568734534	559619.476729919	633899.729875441	38.3972224766353	1495350.82001725	690759.648872047	693141.476054574	686842.248652286	653532.460914858	685636.144873617	52.9204821981289	1266832.64980724	670093.339810481	672234.44363236	664633.820831969	632076.827179607	663652.985156804	52.692821695024	1232872.38478686	691659.345187514	698076.583103733	690550.890490404	659251.841943751	688856.502318431	54.2170601491573	1223871.16650989	689360.143692733	692217.6253217	686324.364869061	653351.410437771	685124.443927984	53.0280771417215	1259959.33437881
575570.312041122	586670.9076345	577724.314836063	545425.384022972	577477.197370954	47.7418007277514	1244572.21395516	635045.587433551	633942.551038257	630945.019053049	560654.117613047	629967.569895373	37.8722451107489	1452310.27670649	602309.597966327	632083.315498496	631273.562208949	556037.454001134	630666.679080802	38.4017389552693	1499167.0565429	688988.234352968	691118.205792951	684672.033059406	651343.50952477	683610.877444647	52.5526214683991	1262825.05117117	667805.15844894	670012.243192837	662234.45910734	629665.600271534	661551.836260751	52.4507633987489	1231234.53129559	690378.648218185	696502.795974061	688816.564973229	657337.861927969	687355.10661595	53.7013917958849	1224713.00971356	687669.073260461	690286.650003264	684254.784291267	651260.06123458	683200.776810024	52.6719772139657	1255901.16741699
573864.368525563	585125.836085959	576139.398848443	543880.531804655	576230.104424382	47.7947329166378	1261287.40610256	628804.870536758	629044.317650835	625823.449539942	556113.819790833	624707.009480087	37.6314569920473	1439298.84958719	602260.769273982	632472.774946808	631599.443253362	556397.904694065	630514.769712724	38.2858347032092	1487503.01443083	686648.889631315	689317.939991951	682851.355914612	649558.07696291	681963.424949048	52.5109131569043	1264532.40087146	665630.753194296	668308.651948691	660514.040663014	627993.886048622	659969.310363649	52.298791795586	1232299.68418041	688293.970983785	694865.444300532	687209.965575447	655800.254587153	685780.7612391	53.7442150938507	1224102.07145594	685352.718876394	688548.448257989	682498.188264608	649545.065475089	681595.740192582	52.6457131783172	1258852.37597796
575305.848729603	585989.537460941	577100.361939338	544784.127318864	577172.094561635	48.0838469516983	1244627.50263318	632277.998869862	632169.502375272	629091.024818165	558973.066179407	627960.581904667	37.8428648781511	1445809.09862408	601245.752816577	631924.523567646	630805.015364895	555684.059000759	630683.041751785	38.2316865198906	1507485.33262688	687136.938833036	689895.953677499	683355.139988857	650135.530293126	682437.920704412	52.5554735081699	1271781.34526286	666547.875116649	669341.019397353	661484.131782497	629062.476543623	660891.672607438	52.5036366977082	1240844.31211053	688889.504365612	695268.157763695	687562.945606227	656152.217226801	686149.977690773	53.7024548603508	1226455.98098385	685977.112777209	689188.383349543	683066.729314856	650195.275359314	682136.826346694	52.7095055059689	1265845.34731333
578793.830201753	588875.25781108	580053.216758713	548054.227127155	579829.465793269	48.6196808955296	1270475.28894582	639785.150447177	638090.930020697	634859.349139726	564981.337508981	632883.130132865	38.3810470288161	1449048.50330749	608458.829382347	637586.397102461	636821.385014876	561785.515917093	635535.217579648	38.7682645914811	1510528.88203723	693440.942037691	695588.908912467	689237.367821279	656199.994325408	687702.252867804	53.4021375196693	1251695.21173566	673241.295240071	675071.255929722	667448.356786555	635252.832558726	666143.491365767	53.2563801008282	1229696.39570352	694310.918199423	700458.419664641	692888.038755122	661651.059308358	691014.308673975	54.462833640896	1214337.58272811	692191.81845684	694819.82321407	688879.654767648	656169.208441589	687372.872870362	53.5099609379013	1250022.10632767
579012.292848117	589564.371876673	580774.156221932	548400.525850901	580295.841294637	48.285500409774	1267889.79606717	643178.676891128	639933.433380752	636856.372392205	566704.25676932	635040.60885358	38.4381390465458	1451502.64941328	610273.86137214	639413.252829672	638978.691485617	563422.166112102	637088.422339305	38.7102904950896	1500292.56003994	689954.278048061	692119.826372435	685696.717055383	652228.240471947	684585.604051476	52.6593392255714	1282499.98103903	671663.39083976	673531.939355125	665917.782623591	633340.939176786	664767.854340224	52.7627715117034	1246461.5681087	689060.164570353	695529.26905094	687777.255698805	656125.112348315	686447.251266834	53.3804832183712	1233358.92794716	688868.95790879	691472.364624855	685466.534118594	652344.943060558	684331.699918189	52.8014560971587	1274089.60368036
576202.196657281	587213.169127627	578391.647963722	545959.85633958	578131.288286583	47.8157269092065	1253433.96258614	636669.724939488	634653.466713495	631434.827738029	561445.725905966	630220.467083298	38.1481976786295	1447882.73032533	603594.664669236	633968.230736531	633536.859504067	558060.642760196	632274.621639352	38.3255244569639	1505130.35099741	682271.551670331	685431.925643559	678891.818658608	645357.643343073	678351.28935957	51.7365695639227	1268877.58458554	665280.294660944	667843.420198346	660083.286715674	627386.185472097	659504.538397503	51.986642045012	1238815.50131158	681094.624942328	688609.961067385	680762.45231146	649083.673980282	679894.945010956	52.6489189605082	1224885.92635849	681437.778357224	685020.657751139	678904.59234579	645720.008290034	678316.725347206	51.9141665343802	1260982.09967998
575937.743139122	586920.931210618	577972.780558395	545705.031367868	577844.225611026	47.9833701062942	1248513.45253653	636646.253379463	635220.296281026	631863.292866612	561950.054324954	630739.775567223	38.0712577540579	1449367.54939325	601389.015325105	631796.389308798	631032.802703479	555562.636467546	630526.267906973	38.0609470679542	1503612.73062769	683447.378663256	686428.882871801	679789.434702558	646358.546948168	679261.177156285	51.9570445710901	1262488.60201216	664526.218692311	667372.568347727	659460.041493392	626861.927490196	659058.636358432	52.0875026035764	1232552.27574654	684418.813533921	691101.933164244	683240.22304963	651562.092566781	682299.528207602	52.8549553994848	1218994.33416366	682604.757966857	685947.7788642	679740.386686365	646654.583967034	679178.31151647	52.1549787429384	1256885.94984505
574864.085445085	585253.356975796	576255.120450773	544139.609040897	576407.912667169	48.1874509300113	1263420.03770699	640943.659759535	639275.14683305	636268.648213498	565822.561260077	634401.18768246	38.0977508185073	1453276.10173911	600290.659366229	631081.281046993	630093.758880171	554889.453740825	629692.761701168	38.2234706898021	1507038.34551228	682710.661505869	685591.913035263	679009.27310718	645675.441118321	678514.98156177	52.0225141389468	1279955.01521389	663815.760233949	666385.825278968	658484.136155543	625954.407479914	658203.618069739	51.9913190835192	1245389.70026391	684100.183196145	690858.580144517	683062.701695088	651533.332250825	682036.735083478	53.0989381771432	1232431.9996124	681997.936812877	685220.32067878	679066.562939665	646079.597041888	678533.068112991	52.1978750544906	1272582.83363921
580381.78231878	590691.57369638	581893.143835363	549642.380617652	581642.778324451	48.2654085488853	1323101.11266343	646053.772907824	643557.919053725	640526.686451387	569948.438399565	638284.757880619	38.3327884471398	1456559.58823072	601909.655332687	632664.7644708	631521.705842732	556216.27446021	631182.526283809	38.068359526563	1506916.06723872	686187.15820251	689510.13474782	683036.892957918	649664.853713979	682184.976812379	52.4859020682033	1268979.75557344	667557.220902977	670509.238957065	662761.146314546	630200.106884698	662024.131694925	52.5569125090094	1236985.0491435	686948.572752727	694214.135333099	686485.841125937	654958.629068014	685212.298769784	53.4968422581453	1227941.80302845	685150.111066648	688897.830969144	682844.114169321	649810.508938944	681970.154788482	52.6503454853918	1261363.52862334
