RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
565780.62845992	573766.508063041	565381.258080636	534360.103225351	565025.711502677	48.6865496328594	1196517.35965651	609288.752840674	605235.785616315	602545.814375303	536239.372168358	601145.172222376	38.3841492340263	1382503.69011785	582156.280243239	612888.267704505	612313.612521418	539965.627330077	609946.901525271	38.7300159300632	1417728.94603061	628279.29888887	630380.910809238	619446.081861691	587638.739975381	619579.153851351	49.6189494585442	1171318.88368757	631172.009510852	630986.33100029	621080.405611201	588502.231237842	621006.73511101	48.9916652051145	1187562.37927987	681735.265461756	684902.8150418	671545.333239475	641008.596266582	671464.63371258	54.1953903105984	1191102.78889376	631989.45202024	633461.689935645	623059.683544136	590991.4738283	623173.658217532	49.6815183918274	1176349.5917498
566067.223897324	573508.704735167	565072.555920086	534190.630480283	564791.425654547	48.6014102527222	1241087.14954693	611005.924645214	606948.27471023	604277.465421821	538292.830182419	602664.351337934	38.7481570123747	1377011.36525323	585091.610823167	615393.171173752	615025.755833876	542688.909195594	612090.56834119	38.9305516557181	1415750.63259548	631044.184604058	632756.385367882	621894.326105708	590241.879358343	621768.484132641	49.9845435578191	1169728.78377129	633628.36935369	633023.567286672	623188.226277937	590785.105121966	622872.961749309	49.3766957665001	1185728.43853985	685079.897767511	687833.822092275	674578.750432314	644188.609803403	674235.516752174	54.7196183645232	1187880.86597964	634756.514394889	635817.375761685	625492.775641575	593578.279618115	625351.966575493	50.0779122935151	1174935.90348714
568737.938770274	576003.52597621	567710.243665728	536657.588898394	566935.771367511	48.8349747411632	1190979.68450873	615423.174826591	608911.516908224	606217.882818083	540046.801943419	604618.929273696	38.8036066782918	1378907.41573119	586746.41423071	616998.423775888	616713.166884542	544242.388902607	613515.77867503	39.2127211354397	1412210.44366704	634477.660507399	635804.507067214	625051.881801437	593331.353375568	624663.458642181	50.3036429480012	1171651.27013523	636304.22805325	635437.638353156	625684.662136988	593204.470932691	625158.956953102	49.6116934244224	1186861.8628244	688781.274677846	691164.172415761	678026.611446706	647651.163851801	677370.799064953	55.0191877100214	1190897.56056148	637840.332100808	638585.038348186	628357.380776417	596379.326148687	627974.074368905	50.3468847966663	1176783.30341271
566565.52300162	574007.710599669	565628.367071943	534633.313303475	565044.487205473	48.7871165010438	1178089.96501969	611732.147296431	606925.034015378	604212.015985223	537855.482719957	602923.487017826	39.0458462738098	1382557.8268017	584765.188913271	615532.343243793	615114.193652034	542596.734565715	612297.577685989	38.8041628200577	1428845.44089259	631707.895960925	633342.753623391	622493.264785278	590710.183837566	622383.620489459	49.8920608441815	1169326.15113323	633652.820140924	633093.259238265	623252.696445888	590686.851536821	623014.220705802	49.2193074652935	1187206.50665486	685710.466992715	688401.071484622	675158.782846839	644719.335556479	674754.589952039	54.6489751174493	1188349.96630686	635238.595965512	636241.671590153	625923.240398297	593879.323551063	625816.005990577	49.9557154232317	1174852.41680721
565504.692612286	573201.149048669	564739.079505106	533545.17089866	564524.729818655	48.3875517824845	1218737.16248425	607169.624639554	603031.610212425	600231.928717646	534045.705108036	599588.733902386	38.356893921313	1387368.58948164	581328.067155109	611808.602774357	611223.293946326	539030.389436637	608881.558014714	38.7011379540736	1411114.06911331	629390.372218076	631347.028695205	620406.647667354	588552.748799259	620564.966814793	49.628510372699	1173272.19275071	631647.239443369	631345.461337423	621433.753932699	588819.842548362	621421.161983185	49.013703882572	1190657.56266157	683220.233342524	686299.013994409	672929.28156779	642359.416885574	672804.83829974	54.1672589377232	1192445.17520359	632923.287279326	634280.830226863	623876.516793717	591769.593287133	624016.620569206	49.707159547127	1178355.58501619
563426.161265291	571292.368809343	562819.417090723	532002.971101036	562444.509811734	48.4247094106774	1216901.74448094	605165.970647621	601100.533543377	598252.792885817	532034.06960538	597682.875695341	38.1528186380833	1377303.35563447	577627.88240528	608660.668668674	607795.646320792	535743.278975669	606030.98813417	38.5024352804031	1415543.09143682	626974.701688909	628985.374445318	618006.310728293	586239.564006316	618296.845625264	49.449522569234	1169559.30392929	629206.803565834	629002.680969857	619047.421847974	586519.431855968	619171.719512057	48.8019279536517	1186750.04580268	680914.864541957	683900.695351581	670509.653428741	639990.892439237	670540.808365578	54.1533424034519	1189510.87242226	630597.61671674	631995.97867702	621555.887056831	589530.92468425	621823.781680014	49.5284836639447	1174704.27721436
565104.340184318	572780.087252902	564304.762633045	533257.281403105	564034.690000852	48.5965333046777	1183088.95297331	606677.414095861	602608.9883116	599912.90927858	533875.274430706	598974.588519795	38.7832396118585	1374782.15634774	578855.621561208	609863.929923034	608895.077275323	536980.989842239	607004.685679084	38.6618115748444	1411624.75430545	630050.893025105	631998.33997754	621039.94365075	589262.249256193	621141.95483742	49.8185691015006	1169555.38770367	632316.871521666	631981.120010398	622043.891817349	589513.872253787	622010.523541291	49.1674310749297	1187498.97985523	683805.299007792	686848.60272384	673479.539383071	642968.996843196	673307.174281376	54.4045789051772	1189404.73054361	633573.715706581	634912.144826958	624486.924513472	592450.19359534	624581.013443488	49.8754989798026	1174914.45893535
566631.803528065	574519.648289633	566098.484910755	535075.493571267	565756.262650552	49.1323345457368	1190969.76900944	610663.28522741	605124.965715991	602520.913942248	536315.10114653	601143.069077507	38.4675815114973	1382784.65618068	581149.303568187	612388.395812765	611573.094721836	539501.94739845	609135.751382815	38.8107395825643	1417746.96936891	632527.510923296	634109.616738666	623236.958573913	591504.928102525	623087.028037017	50.1956882486449	1167082.88388763	634481.275230491	633825.706126113	623963.867129541	591465.144411947	623718.148104322	49.4310196063077	1187302.16238988	686788.706866849	689405.01396265	676142.203177693	645708.224578063	675718.046110175	54.8511003663486	1189429.76091678	636020.938988693	636988.216338718	626643.922412203	594649.423693783	626500.584677997	50.2214174432448	1172987.45612671
569690.25979485	576963.827175066	568662.672425441	537669.403114111	567946.767457358	49.4331546538315	1195546.41608759	613728.31317183	608686.324523242	606092.317856718	539456.521793555	604741.788221115	38.5831236006556	1385195.14060461	584972.25766144	615638.19959658	615025.717851549	542740.896155974	612225.921867482	38.9747050312396	1423898.12227026	634536.257153257	635859.920432311	625065.994024703	593327.69487337	624739.453520952	50.3837454992915	1166427.73373712	636322.394067797	635485.197413736	625688.650656444	593184.993248147	625239.220339487	49.6093663214321	1186290.55086661	688775.781634515	691172.202977947	678004.465943645	647615.480035138	677362.605211879	55.0980893725179	1189192.7153863	637910.914547815	638658.486057827	628387.652025077	596396.070139018	628066.674706855	50.4049420368791	1172645.01063568
568605.216289032	575514.83052418	567171.087154991	536195.375646159	566462.572502568	49.0612197887522	1216980.95121315	610737.639875647	606499.182318262	603873.254849458	537521.290157013	602527.819342128	38.5001411850363	1379659.66473118	582290.998441763	613113.856667193	612503.467884119	540140.287539711	609749.519872895	38.7959676340473	1407032.38970419	632641.011822515	634066.895915438	623258.739118601	591509.993524126	623079.9532931	50.2010456082201	1171226.74675025	634356.578877612	633607.201260597	623799.369904783	591268.86654445	623513.95679052	49.403262061299	1188955.48515127	687065.449192848	689404.908460131	676208.775025921	645810.026997071	675713.079718344	54.8367754436591	1188415.686536	635970.478842779	636798.672056267	626514.432415215	594504.607945509	626346.117071333	50.2019693404403	1176358.18246029
568937.334835456	576109.195108564	567787.720526877	536654.507675805	567037.863192751	48.9841430671483	1180623.94225372	609171.684913432	605035.008191688	602416.64718956	536046.499455897	601483.200949936	38.4362085810416	1387173.71460986	579975.127923119	611338.067324515	610612.858427482	538383.44836848	608459.879277488	38.7909817745355	1409672.46338721	632136.114057469	633705.678581232	622851.713238341	591018.350268952	622771.921628482	50.0096925370481	1170884.64007097	633892.383910467	633275.863736544	623434.267293872	590837.666779196	623224.061626857	49.2615865706724	1187177.96114466	685558.167753215	688304.32414284	675032.894580914	644544.303114589	674673.256330102	54.6748796910801	1190612.65766549	635411.022414696	636394.669177026	626068.861924565	593981.161639157	625996.20240382	50.025147311412	1175811.63583248
563666.263386265	570456.632025015	561981.154566463	531386.673107434	561896.392202768	48.4274960090698	1202042.90205869	608158.408339482	603744.253132682	601054.391036989	535438.217664572	599295.598943809	38.7868092507634	1365260.12118884	582530.695521953	613338.282226053	612704.01195408	540705.095422685	610053.269413822	39.0027243704483	1418728.34361966	632034.090023219	633380.720002094	622549.059747388	590941.080573883	622392.12460718	50.2320065059953	1166825.613003	634066.986078392	633246.048958017	623425.766552485	591083.63227899	623094.260306847	49.5886091342522	1184535.12948324	686666.424991945	688979.736022893	675772.990342481	645424.049388486	675352.971964731	54.8983562609085	1188274.43878665	635541.868428138	636297.068670268	625992.925680373	594127.684608584	625818.28751564	50.2890413180122	1171890.16550605
569513.993208549	576643.672402784	568350.087243216	537425.36901329	567497.116292277	49.2191801885541	1195416.81920654	612748.479820786	607427.551401553	604829.272070262	539018.460995566	602754.676401211	39.2870913044615	1371328.36398813	586567.736867356	617030.668585331	616713.821435848	544372.586799316	613335.479730852	39.1443925587642	1426289.67694058	633545.553284359	634848.039086981	624072.717833011	592384.415274973	623733.698702463	50.2054276199917	1166439.77310394	636475.645688435	635488.789078068	625740.307808504	593326.217619691	625136.344205028	49.6517768922131	1185160.4856898	687408.096464164	689690.461191765	676498.877499509	646077.051188209	675985.260923405	54.8093707646461	1188958.54812241	637082.224894916	637773.408627757	627526.522320981	595577.731892363	627180.140499508	50.263442002449	1172232.61619255
567737.159118641	574735.515969445	566427.902095265	535512.373338912	565537.358675714	48.6618880223062	1153488.90790572	611060.259159913	604996.610806203	602433.036175987	536202.404263834	601130.812890195	38.450122409323	1381947.23804104	584780.828795561	615594.992211276	615396.567268853	543056.609243284	611851.202612736	39.161823434902	1403144.91873728	629699.867932644	631590.156028918	620767.88353587	589012.960727954	620709.474420455	49.8084861842196	1169735.43460969	633051.014267629	632575.322158993	622786.646141266	590286.522010791	622465.47085663	49.2529107332424	1186462.68003153	683154.191868783	686038.959482799	672801.050316899	642317.251558751	672519.535924937	54.3802962433687	1187458.06211361	633405.246321397	634625.488256674	624336.088268321	592324.027027359	624260.902547868	49.8789061636613	1175153.29783626
564976.576065055	572595.93032318	564149.577355695	533086.549211755	563884.993969847	48.7317463824554	1189043.939559	610227.924048232	605041.848655129	602457.109128872	535899.212010588	601365.662153239	38.1504556394418	1383386.66748991	583210.932420426	614114.15617082	613855.429842049	541261.098467726	610679.23921194	38.7209245905731	1407422.48201244	628727.063512079	630695.704127555	619776.675738546	587970.325389442	619969.815337194	49.7035405396086	1170841.66929557	631659.635304033	631338.598006083	621464.873849926	588919.899071377	621391.268457242	49.1319210579172	1187799.57087378	681825.493022618	684887.80944618	671522.563094864	640956.404720161	671503.956109036	54.1729214728235	1189752.28807103	632422.179592073	633763.379060257	623385.120307719	591323.108262974	623546.050005198	49.7880088788472	1176055.13238403
564402.587471297	572091.804816389	563613.284937194	532580.798604288	563382.560664437	48.6397346840775	1199081.71001194	607658.325972381	603050.742662682	600272.180986764	534367.515992086	599141.536302777	38.7365050781499	1373304.29946417	580402.862654387	611719.904049209	611191.380067572	538924.49709915	608686.878856148	38.9158301126632	1412848.09578796	628387.347922368	630440.92412143	619521.630300859	587754.25303934	619656.32715834	49.6960373650649	1172080.93532245	631471.824927588	631183.811448769	621300.063558861	588790.598384019	621196.957558545	49.133746985953	1188281.1479264	681498.967641547	684677.670353018	671324.669273793	640769.078282076	671285.328094649	54.0793149978105	1191122.00046933	632122.262834798	633535.210538479	623151.748580937	591122.026695707	623265.672643237	49.7670462885674	1177005.66205623
564924.167106816	572243.362547792	563766.071299347	532728.855039731	563660.801599327	48.3502659276273	1195440.56277459	609628.484161964	605024.280162055	602350.51865569	536348.243986235	600938.168478504	39.1479302870547	1376373.75447012	580494.964890715	611633.499386206	611161.976067436	538811.586969757	608735.60590564	38.852732494399	1415197.42360142	627610.403834005	629585.126499099	618637.178732827	586856.780373877	618919.643343775	49.6874391065149	1167168.36117225	630672.60538575	630306.448530267	620404.560133407	587890.67859652	620468.679126639	49.0554563162138	1185950.29416406	680649.429223336	683679.528980637	670295.989289165	639718.388628442	670380.364946023	54.0211084437892	1188017.83107774	631398.333333746	632701.64205944	622294.702533451	590254.231187695	622547.809195827	49.7354820378623	1172613.17969515
567281.752927816	574423.498361656	566058.61979069	535053.453465933	565688.760991362	48.5221022598782	1192145.95313839	612198.057006677	606584.485819976	603993.328591979	538081.151592808	602374.584548963	38.7324523269064	1374283.48955112	584157.123906811	614821.810134372	614414.951575598	542262.463838589	611594.437533557	39.1088764638228	1419325.75288109	630879.343463814	632535.939169576	621665.352518809	589923.9423789	621616.592437766	49.8136153884527	1171637.17796702	633743.185449371	633096.435457104	623258.427289785	590796.347252119	623007.247132451	49.3018609246528	1188277.44146312	684211.663878169	686923.494999014	673635.415845934	643140.177726567	673399.810012466	54.3642488759678	1189778.67315967	634620.882589703	635615.499686223	625281.059322947	593285.634855229	625218.206272063	49.9050258222521	1177046.64465685
568389.321897011	575102.791752159	566771.689825325	535839.610132501	566338.135313862	48.7748786770055	1218446.30444666	612036.461856122	606731.18216316	603993.390945925	537890.793612659	602609.05792275	39.1236280022758	1378820.62031575	586962.632083077	617512.53253668	617335.405849245	544884.057210899	613826.253731154	39.1244785672809	1426321.92728013	630369.823636427	632055.191868077	621184.934452793	589376.876709651	621203.034019858	49.8080266463078	1168061.69577331	633181.536157624	632583.58657154	622741.760874526	590201.494602147	622552.113310439	49.2287558103591	1185507.28164758	683603.675718937	686288.770962455	673001.270404354	642469.703579168	672839.997104232	54.3140459251236	1190061.59709137	634073.40021053	635130.291013511	624795.382073757	592740.548065459	624788.196139476	49.8880931545555	1173391.75477499
567011.563081991	574487.299399385	566090.954289699	534913.036214711	565670.909795152	48.6561749239117	1201394.44505977	606848.051387599	602388.76431601	599692.247509391	533549.583864147	599019.725600109	38.5169266220478	1378259.39459167	583061.424417339	614169.250971275	613906.532033468	541372.28764745	610966.820861784	38.8475505834585	1412294.46870105	627934.80148655	629873.419056574	618944.514868464	587096.61865121	619176.318654622	49.5770790941477	1171222.4920496	630793.25778628	630464.193473782	620561.252610751	587966.873630702	620589.821703105	48.964473375632	1186974.05276712	680895.936382648	683868.449058516	670501.360471954	639899.768150647	670534.90015185	53.9635004995483	1190395.41553771	631690.393039218	632986.787547877	622594.059500832	590493.209842096	622805.005999053	49.6545763613925	1176206.97828906
566766.090741733	574092.972332212	565685.570106364	534655.687576441	565445.137822151	48.8200061871023	1193291.21763608	605358.675127918	601519.620697296	598678.550219907	532765.814614433	597904.165209083	38.4756820920262	1375141.13376116	579270.799863281	610672.518441877	609992.185555436	537888.250320041	607640.361400656	38.7983451271893	1412856.00909295	626766.581871244	629051.083755464	618074.565767855	586268.906663195	618419.100369918	49.5365202884132	1168793.65282104	629648.113685368	629605.293840783	619662.885518286	587104.981719886	619814.731462678	48.9831093535942	1185436.64604115	679873.223973702	683164.828136933	669764.334661502	639198.128574525	669896.100662642	54.0229896684112	1188759.05533345	630515.659686514	632159.405624341	621721.298352874	589660.440610778	622039.058456868	49.6170002345163	1174004.50078752
566106.981859914	573354.753011493	564942.932142298	534106.560417379	564753.775801269	49.0089028601594	1204076.90446189	608485.632421649	603950.345594251	601237.683656421	535280.828135453	600295.745052713	38.6671287762367	1381561.58114321	582000.876104798	612994.840125483	612290.878925971	540342.758593907	609803.630908695	39.0396113462938	1416986.03893884	631515.709220427	633065.989566248	622210.152420688	590550.783734262	622137.85869794	50.1934679669536	1168129.6960064	633919.50014222	633228.665914182	623387.400502782	591003.211882497	623125.330621026	49.5470442864298	1184412.92581922	685705.130137294	688108.000454722	674864.414754008	644462.784244394	674546.249775329	54.7657020645093	1189447.87201121	635155.401089319	636071.823927125	625747.122342875	593833.551730248	625660.126260663	50.2509765671066	1173635.034472
568047.922604431	575118.274076049	566744.755838946	535899.501950949	566215.653112396	48.9446899751447	1192011.96103907	613298.59616353	607278.781079011	604555.862512509	538374.390107644	603480.094865781	39.1574728549805	1386518.3442377	585003.691551438	615598.732927855	615214.353609953	542940.746070423	611900.440993443	39.0166044769485	1403072.20920345	634728.287579554	635856.494936048	625085.031299164	593417.101911713	624741.67648903	50.4271993688004	1169470.36631168	636480.434729498	635427.898035375	625657.92968499	593239.95437568	625179.439405092	49.7088509408089	1186715.64215484	689495.308142359	691603.633285064	678452.536672562	648095.269998961	677856.107092237	55.1862483796819	1190997.9843521	638070.388706555	638639.870833381	628391.987593303	596463.030324933	628053.631421961	50.460070734875	1174592.18940021
568068.681750461	575276.650538875	566931.94388158	535847.373125556	566407.949924698	48.6786127001145	1177663.1951342	610224.703927943	604879.448995014	602178.719537004	535826.584311354	601303.486347343	38.2882685717893	1386672.81253734	581733.547239259	612843.516994963	612407.388010933	540152.966370191	609494.072754741	39.0500307211757	1406902.68093988	632289.711266214	633739.747321445	622927.719125379	591198.464198547	622775.348451609	50.2186883346446	1165978.93209408	634102.546385958	633426.033655867	623609.006104978	591112.016215222	623333.216244765	49.5091412305911	1183877.7622345	686554.390891448	688841.427123242	675631.348625436	645183.022405667	675227.889734209	54.76977730149	1190146.50322512	635672.876069386	636557.279613756	626271.362184088	594283.060537043	626119.699105522	50.2549701354202	1171312.61456933
567457.774623714	575020.467933411	566624.678585079	535699.393963671	566056.486633567	49.0164870393916	1194478.47502432	608482.557337143	603559.919505064	600812.848377045	535149.868309296	599592.099529637	38.7912116422504	1378434.2198418	581395.639292553	612714.274880081	612279.181960823	539922.822684563	609449.71834534	38.8315645846124	1410160.46537877	632336.295233946	633872.278507332	622988.793620612	591197.513642246	622935.181285748	49.9221323695704	1169242.39736451	634229.566825527	633621.692398041	623753.502726391	591235.742773432	623524.43369133	49.3205626437201	1186503.33280254	686194.465238915	688878.370011139	675599.056353952	645097.287668604	675284.400113909	54.585625765752	1190875.41999044	635813.20602878	636786.524475978	626433.496984014	594393.372140167	626364.123640177	50.0058894563427	1174547.15413608
568371.01813446	575579.239325701	567228.52637445	536266.341453619	566819.309255052	48.9556244037607	1190183.34266836	609727.943547294	604852.874137497	602176.088154052	535805.141038626	601279.013016574	38.1108547431724	1389183.85905312	580423.981471335	611378.935365522	610598.402310735	538470.303082995	608480.550723315	38.7093117272521	1421449.97010028	632780.930834557	634056.021358548	623238.000739951	591578.804382287	623036.454914482	50.1532169817219	1167026.73577182	634902.457943641	633994.555878764	624181.008641296	591775.836563014	623839.025274217	49.5044712083982	1185488.85057678	686947.781100198	689252.150279342	676066.859953803	645702.681936879	675587.395303806	54.940948509236	1188133.1989176	636248.765941364	636955.564982277	626664.737780778	594746.856618106	626460.11697411	50.2142138859301	1172825.94064085
570705.775131401	577326.662669132	569080.647886896	538246.96010482	568508.661703561	49.3324554710073	1225195.40107506	614603.17143416	608725.634949676	606053.89353198	539786.440592445	604475.425958352	38.8078362461436	1382205.95669749	583946.990460152	614997.252277645	614410.762176082	542168.364634663	611515.961983084	38.993843502339	1419802.52919848	636558.127454345	637434.56624429	626722.763601196	595140.095713254	626185.509173561	50.8056007662797	1169154.61780103	638318.669681818	636984.905004698	627265.811085875	594929.934893952	626619.666583536	50.0338363705632	1187705.8327859	691975.112966234	693750.622799579	680692.842694437	650434.855628321	679857.625737603	55.583415256657	1190068.05653022	639851.787946114	640162.176283101	629969.660045843	598122.263880268	629452.406251691	50.8096634493902	1174861.38669402
572100.331571762	578663.309752573	570482.223360152	539418.976706631	569309.97585619	49.2082325531195	1205992.50179119	614431.168600254	609433.392858043	606843.761891153	539985.196031447	605835.47229653	38.6982210769484	1392187.64705997	586309.285270232	617488.198790982	617047.926194255	544563.902354955	613885.148785123	39.0896575869086	1417429.11959707	635838.716803114	636967.22893639	626258.846049012	594527.995564068	625812.882777476	50.5496388801278	1171423.68264243	637648.254753755	636554.783621288	626836.328770104	594332.22774448	626266.468427833	49.7439103642223	1188609.87206616	690502.219850863	692669.575822995	679585.687344	649229.536544733	678814.420590578	55.2961751543777	1191033.91617074	639100.479055161	639660.513293679	629470.753094726	597483.954981465	629038.551522591	50.5577273194729	1176681.41256125
567392.877983126	574337.392311908	565941.19898831	535071.498405947	565358.759245713	48.919295375648	1205841.53922639	609796.888179697	605505.568281227	602839.570595761	536895.057599752	601235.448472493	38.6615731209318	1376659.39328157	583509.822943796	614621.296543272	614287.988654647	541898.093702034	611009.765621689	38.9355237133251	1406455.36500012	632256.891321909	633802.51256923	622960.516968537	591207.084445193	622829.609025931	50.056271371172	1170095.19546039	634312.067962443	633597.822122602	623771.363569987	591274.469201325	623473.535612521	49.3590650132536	1188058.73967553	686574.986189371	689197.237321778	675964.865095641	645543.192066341	675543.166444402	54.8531263613164	1188850.94213579	635757.840557261	636700.330528038	626387.467367353	594377.954621339	626249.324287427	50.1022924172013	1175447.05819445
571498.149887379	578241.085395553	569985.166517051	538841.815284249	569123.532126175	49.3135780484916	1170130.17371787	612122.652604655	607199.995876182	604578.355049857	537827.23212795	603839.635718774	38.3491618880363	1397876.60378536	580137.024420313	611587.117552183	610841.985357017	538599.921385056	608688.19780059	38.5571705171603	1433060.12937811	633704.274398918	635258.937660788	624417.453647026	592599.72362175	624258.891981331	50.1578936689895	1173715.47417484	635539.875400693	634858.95514855	625028.948076078	592437.9031286	624741.151835384	49.4268272837597	1188787.22975332	687396.890687834	690163.669392916	676920.247878477	646443.013283146	676467.219429001	54.8174118412704	1191669.06447308	637030.28486804	637997.037334702	627680.499037558	595607.987073252	627529.0317287	50.1832758128657	1178453.50765268
569295.565629683	575985.527515637	567644.319299736	537062.977162485	567019.455898119	49.256615696909	1211446.8858989	613067.701479031	607213.243901258	604592.74843568	538687.597712986	603070.051168664	38.9293489782372	1378228.14585529	582403.14037117	613508.64905906	612938.500987452	540933.267359253	610010.792018877	39.082119680854	1411057.0128589	635379.728803895	636479.948163658	625745.241768548	594185.597723724	625296.596072832	50.6901211776436	1168120.06388765	637275.388260862	636184.416385848	626450.512837476	594148.293852317	625849.97506169	50.0269136907131	1186118.01737066	689905.063660653	691994.528222668	678903.450331136	648646.60880028	678185.223869217	55.3858950124901	1188611.86895627	638767.890825164	639308.859723824	629095.535673194	597279.396280326	628641.419637427	50.7279749676614	1173108.03333467
574348.838490722	580383.047013982	572309.7940652	541467.530434007	571012.651499611	49.8063393207336	1189480.29521873	621252.734447949	614259.579866568	611574.908915207	545320.071051244	609419.734011458	39.4146020350067	1383802.89954923	590337.43002258	620346.400169646	620069.420345327	547836.581117859	616506.944189963	39.5085510484957	1414264.21006043	640287.598081918	640771.404074896	630183.432557281	598664.087455273	629251.29119365	51.0873002073347	1169397.19742903	642255.057353194	640567.138594846	630972.73389742	598702.349600984	629885.393907459	50.4002183809463	1185985.79746832	694647.311525948	696022.602408131	683080.301033518	652905.402292656	681944.194606815	55.8662727315545	1190278.92023349	643575.720332956	643491.746592275	633420.187756948	601643.245654023	632506.717458309	51.1207786511837	1174367.85337292
571248.703360149	577682.842622032	569493.325470397	538702.423269053	568485.656689262	49.2113030822172	1171549.42276472	616463.045522346	610750.132583114	608007.631132042	542121.906848791	605742.10015789	39.6730933772029	1372095.2394634	591922.502694927	622062.705360159	622375.467897081	549359.079082233	618081.285818615	39.3887455122394	1421072.72891851	636799.838459127	637846.483008468	627181.899669183	595511.929776874	626608.287466308	50.5415224939833	1173210.08925871	639148.919774425	637957.96568839	628294.753506083	595879.993045248	627529.030404762	49.9154738506421	1189485.50819137	691199.284060256	693314.021416885	680262.945502113	649938.929704115	679446.546694904	55.3211097083688	1192334.02478801	640305.752568758	640752.030768607	630609.451607279	598676.907514488	630041.688823204	50.5937430491753	1178165.49532617
575453.952156521	581502.994939859	573377.416188124	542428.733949268	572059.546697676	50.1548071649814	1178177.45998942	614839.610402044	608509.427436299	605917.611065161	539870.658946718	604049.765479222	38.8695523515034	1379315.37244267	584586.773580849	615372.818343455	615242.368597113	542724.945198105	611533.932244848	39.2174774522423	1407047.08384144	636027.618183812	637102.445715728	626417.015845018	594742.315560387	625911.240376842	50.531799623357	1171703.94461717	637847.248064369	636802.116922213	627109.602864779	594670.633494334	626435.881956798	49.8736501713873	1187039.4494395	690610.692449736	692584.623292716	679504.323445112	649158.138943603	678752.27723178	55.328582712996	1192505.360567	639259.096626665	639760.024554502	629593.18405826	597655.654567945	629101.997529782	50.5645915512917	1176233.32544373
570979.786238146	577424.013561835	569182.477646097	538195.62190319	568201.627810019	48.9513522954249	1183342.12007248	612710.229668975	607134.900993684	604416.928263823	538492.3521764	602900.381174964	39.0755799721262	1375323.66409504	580816.671961652	612381.850236135	611979.386214587	539506.543476853	609209.027168077	38.8656707482874	1409340.24057713	631995.295974189	633370.552573497	622597.215450042	590813.201113185	622452.203514627	50.0858266308117	1169975.52105112	634635.015004032	633763.739926112	624010.497720815	591468.485230507	623665.436758027	49.4712999544161	1188254.94008154	685566.095586621	688035.754725883	674822.877173281	644324.994115888	674445.647508252	54.5786044955221	1189036.72887275	635481.767749462	636256.302693489	626010.074557424	593961.559867019	625862.300767605	50.122880556027	1175173.87029369
567844.343130986	575299.301527497	566994.235106213	535760.136052657	566324.910871722	48.7020370121716	1209567.93251891	613928.902711107	608538.712371981	605886.053911256	539400.744315785	604591.758366421	38.6756280039257	1390776.26471893	580625.494035817	612104.3185997	611499.984634245	539445.358313483	608726.664744694	38.81041029466	1407944.46075824	630707.556008793	632462.901943748	621630.238143916	589871.888455632	621543.670129453	49.9938865032398	1166926.91951514	633580.515701537	633087.293473182	623276.571002139	590778.211544714	622976.104294498	49.4155082032899	1185238.87334095	683780.407295461	686461.838887762	673191.830932803	642712.908067527	672915.966258564	54.4960788784819	1188382.51758102	634317.626122659	635470.723158898	625166.876555779	593157.483866029	625066.874025338	50.0651361770675	1172158.1850081
564653.22826739	571856.219445625	563473.816986047	532655.668682074	563109.724002716	48.6166903276665	1194227.8168706	613420.99822074	607681.329621944	605067.037091971	538772.9495873	603604.571447482	38.8301856536331	1379185.51589997	584073.66008759	615287.03016378	614867.643257869	542376.030667466	612001.38265062	38.9709544300826	1429237.36359565	631685.070541196	633267.398166789	622460.76308389	590794.352208451	622261.894915205	50.076617343905	1170229.06231545	634634.543760403	633891.791311061	624104.329171199	591695.709360513	623707.150714735	49.4890495339605	1187230.04723836	685874.75988243	688320.893447117	675122.017575927	644733.887122476	674713.363776585	54.7935585238739	1190642.46079855	635418.714321265	636352.563320933	626076.587964816	594147.311108715	625868.741728773	50.1608344960519	1175434.74284983
