RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
654905.972298283	650090.934141743	646979.09114526	614917.383107582	646710.277226564	52.996138994867	1174752.36947658	662995.53744913	663770.576059289	672960.409318267	595758.945057694	669422.142520651	39.1681612320186	1551225.35665454	663688.191135489	669063.034202622	669938.652346497	611335.124757386	668549.922294399	42.9538116115025	1392792.42483022	677305.213325998	675596.534403265	674532.830886137	622815.299564348	674043.514306273	40.9481008072031	1392885.66669558	668407.522095532	665689.319765257	664815.811202093	614986.434785785	664286.433868206	42.2258013753938	1369680.24536716	739446.530471697	734498.381259146	732524.141699556	680457.737573272	731870.452690688	43.7851034905476	1450651.02866545	682110.701840765	679867.920167279	678701.886641818	627459.271944596	678118.988768131	41.4839144957516	1393119.52718742
655692.280587566	650577.278241273	647411.352484669	615442.649702891	646991.595086295	53.2161066744894	1171664.04609485	666466.627349099	666959.355746288	676986.290124537	598805.656521433	673868.297478293	38.3447770463846	1565181.59002393	661428.805016086	667182.284414638	667970.266585084	609297.19792523	666833.518419427	42.9750727200236	1392291.4784136	675973.350192558	674442.024622339	673369.184715453	621647.249878089	672852.658417238	41.0726465938406	1390199.39323441	666900.391729365	664344.346346249	663459.457439936	613620.546988351	662924.408734034	42.2625560008584	1369984.84974932	738590.732707497	733577.455365023	731606.578219037	679571.779201847	730934.743941252	43.84823189429	1448090.15588082	680657.697688702	678609.619716338	677432.302918805	626180.270905606	676847.782082081	41.6005941295177	1390615.63390312
654694.53666179	649511.603696009	646365.216676441	614361.376945594	645915.771528922	53.1920072182477	1164908.55857712	668140.043741577	667844.389471474	677818.850878405	599753.727048582	673940.501280722	38.3805594449729	1555910.02053476	662247.903153288	667385.743892858	668162.035743263	609698.732959594	666861.069933374	42.8681740143238	1393064.22703144	679765.977879997	678063.298164555	677017.032139804	625167.441408747	676598.738060695	41.4752553207413	1396754.64577304	669172.207853114	666494.248253535	665606.01317674	615735.501597453	665105.428800161	42.3873034338259	1373539.9121506	741893.087497794	736842.207174674	734880.898270809	682757.367403605	734062.756993092	43.9138058450784	1451741.92233839	684192.934135625	681986.672875611	680837.140918818	629468.559647651	680339.223646566	41.958959974139	1397002.2084764
656752.334714337	651424.019298818	648270.846230742	616324.837585676	647668.22983508	53.1278643898665	1170495.8583085	663012.371443321	663973.991784667	673134.533486287	595926.540474452	668604.914196436	38.4155154085915	1546107.55947994	663226.544840177	668790.128015515	669652.188837539	610985.14733947	668334.306885883	43.0185877707363	1400717.63456769	679453.124103283	677880.124881363	676952.190353632	625253.620964791	676291.612963871	41.6034031624916	1394589.08729657	669765.701419475	667108.306214572	666333.536221517	616558.523074377	665616.287289475	42.5544986958129	1370514.03652444	742194.464034345	737183.741776245	735303.272536844	683378.808209275	734275.997116901	44.2322652424843	1449036.79554665	684017.434517689	681948.322735227	680913.773610311	629681.009350542	680181.961867691	42.0680892187936	1394659.3722185
655677.823320436	650739.61732969	647624.734860206	615604.422635769	647016.400807001	53.1349557708485	1170176.79236985	667549.063525902	668065.370092542	677978.010053644	599556.837164815	674471.675563262	38.104252494864	1556666.70708827	665153.378234109	670761.573005803	671703.904422245	612752.467578148	670363.526251265	43.0112683947116	1401465.30836649	680299.503336365	678684.908846107	677721.255149503	625858.659756738	677055.246966641	41.5965319753598	1395231.57641215	669748.09229719	667174.629637005	666366.571760608	616441.074619879	665718.811284997	42.4679448705326	1373372.5986197	742844.302678714	737723.513757545	735865.115034726	683715.860682908	734884.461497714	44.0571453261903	1452434.8059984	684724.844995336	682630.230289705	681559.399433452	630169.672270294	680829.02873395	42.0698056800651	1395510.83731059
652847.11000031	648049.743791751	644830.608301968	612789.13642788	644805.616691096	52.7872117811434	1174062.93367127	664180.487721487	665011.880131493	675361.406531419	596951.623202875	672550.520535345	38.099909935527	1561337.10750329	664477.416715213	669552.949804828	670407.858837254	611737.855557432	669070.276989036	42.8812968993192	1394463.8005548	681167.624558707	679386.480227014	678447.381979376	626520.604622664	677799.994276898	41.5262428398026	1396869.5421786	669861.098896231	667375.2358022	666579.507496215	616564.193554642	666052.511380814	42.3869053358106	1375085.20476178	744986.305110118	739468.099931788	737573.034067608	685444.723269745	736564.850879409	44.2361793999648	1453416.4181319	685507.539393112	683274.367501998	682232.700963591	630757.272075002	681557.033449669	41.9872746827235	1397504.78583301
652337.362053991	647327.00952455	644126.897711825	612152.355035855	644072.238190946	52.6851701177829	1171459.88907342	660609.861056569	662313.583833978	671819.048384138	594053.604421108	668814.844754433	38.4024188957246	1553920.10602852	664411.485452714	669281.6918906	670105.598521806	611630.37178912	668912.957672664	43.0535690305344	1397830.9914172	682738.086016751	680485.87173659	679559.70122884	627795.023645492	678649.971356096	41.486626672828	1396411.3479155	671211.007485416	668300.120936639	667517.192402275	617704.38706268	666661.433729837	42.4760879003449	1370039.8982574	746518.88667752	740611.498408093	738770.710407397	686792.769838994	737550.835739758	44.3704026181128	1451614.91080091	686961.070157119	684311.442890211	683280.642014695	631985.381295318	682340.199689958	41.9973004929172	1396343.76946884
651089.881338653	646609.376334663	643364.162297214	611355.262627338	643528.73120084	52.5216358757249	1173583.10427454	664771.268446877	665730.768688115	675648.290447434	597487.464008504	672320.430737909	38.1688561727361	1548746.37750677	664034.979460248	669546.51379604	670366.979324862	611650.74987456	669137.38799952	43.1255425240811	1393221.59420374	681852.403485228	679512.143822489	678494.630880257	626687.026438333	677843.480006732	41.4128178476971	1395558.95021792	670709.170900758	667615.68248548	666766.002542739	616873.885960196	666155.60330705	42.3428375010017	1372437.51888054	745632.132438413	739996.523321465	738105.892377305	686006.015547781	737017.577489314	44.262212644091	1452192.40463013	686113.966021994	683347.996876478	682228.082008117	630880.298755018	681543.893952646	41.9059903616364	1396100.68956953
651074.323683328	646209.084430938	642924.032013039	610934.109143559	643346.15116022	52.5068124620607	1178835.64466686	667124.195077901	668380.413711415	678395.003944239	600086.598888759	674705.491072834	38.4722304250884	1548536.01206527	665001.07722773	669538.315080599	670304.242577281	611755.561234216	669035.581126641	43.0099001846447	1394592.86671534	683439.940015653	680784.86614475	679710.297321143	627913.368063954	678938.036881151	41.4743712098048	1397397.38618818	671863.830057365	668466.424463425	667574.403677143	617690.040946832	666903.924551881	42.5592475356021	1373454.74397122	747966.498337498	742053.490759233	740149.186168759	688035.467737111	738939.269513621	44.3363201913705	1454168.88265792	687639.635767445	684534.004232942	683362.743377866	632027.24627152	682563.682081279	41.9750719864323	1397715.02302348
652349.752853863	647642.586000709	644394.066874993	612472.125486053	644515.643165163	52.6349217920154	1196751.49276815	663704.788178543	664939.530652001	673772.84520391	597013.385145649	669455.188475146	38.875628346195	1536189.90259661	664152.144606917	669405.265158759	670249.006446013	611636.594655073	668924.016513397	43.2000280550968	1389908.56978164	683549.180722844	680880.605224019	679896.117286952	628214.635866129	678892.253747885	41.837921448291	1395632.35991238	672235.205048972	668861.188942956	668027.661706045	618313.263172633	667035.146150444	42.7433864543152	1373115.73048174	747781.020518332	741817.729037837	739971.524753694	688025.583650086	738637.939734399	44.5587661370214	1451419.74597884	687727.387744501	684671.556667193	683585.261092185	632369.247333472	682556.887054146	42.2959962858492	1395930.53473564
653157.845524395	648383.136630911	645181.871397053	613262.699526078	645089.601821516	53.0668419743659	1166249.97078886	669603.828259459	670168.999250006	679988.943900032	602104.396679708	675373.37839751	38.629252998639	1539651.15756197	667334.779433161	672065.430809533	673001.318232894	614220.03188051	671259.456673625	43.1520492739695	1392827.66555459	686659.982338814	683743.741262669	682761.703533712	631019.76651538	681575.191232949	41.7742743587545	1398698.8264051	674799.932726031	671124.832975373	670293.355469048	620498.890646213	669202.497699566	42.7281546486374	1379426.44724552	750606.179093572	744352.126236653	742573.843129662	690551.428250209	740896.366137924	44.6329260419254	1452996.97907461	690790.093030061	687422.183609731	686340.494687216	635057.985273163	685137.505437636	42.2487317123952	1399044.89387837
654471.709039857	649718.908454295	646507.107708521	614560.482271974	646243.359116576	53.0667838020512	1168663.13610351	671983.484647232	672529.847527868	682690.426718374	604736.691329226	678387.79164116	38.838120874585	1561871.67256889	669227.260351708	673715.246681601	674665.826130743	616097.34299923	672784.760872375	43.2708675623616	1403647.41504365	687969.934481834	685384.60526477	684532.411004683	632624.697636345	683230.888589094	41.8030694562198	1401545.40310347	676204.034852483	672932.422177657	672205.379973705	622261.386083649	670991.101294431	42.7869795048222	1377716.66005997	752255.325662311	746127.804305723	744395.195134323	692330.616794957	742657.233610267	44.6909114091482	1455769.13126043	692165.245246662	689168.053433812	688220.541918312	636765.361422543	686907.719522307	42.2835729374012	1402030.61325363
655627.283429182	650432.834979787	647297.807928561	615368.939137683	646815.48833279	53.1549776701867	1170050.26629513	665818.115457571	666890.557055996	675925.840529602	598771.259411202	671908.667477035	38.7941134379039	1556989.47740038	667831.833874959	672582.415698812	673600.837597222	614872.782257208	671717.305874999	43.307390235964	1391099.51522768	687217.539062725	684546.343812858	683779.899406427	631988.78770705	682264.477335076	41.9204729392056	1398203.21906224	675828.031023971	672281.807039526	671615.640433373	621821.111863233	670216.002061071	42.847428830049	1374358.56468667	750749.520329211	744692.758010467	743013.441480086	691101.019904353	741181.745225231	44.8205646480984	1451272.92985377	691374.065130734	688269.127506911	687401.502972168	636072.641194097	685884.289444012	42.3870634079138	1398606.59484496
653680.986188245	648696.900327496	645539.091764812	613475.919022466	645386.74629922	52.8468441909928	1173515.89614003	670732.307522767	670820.802322937	680724.650763932	602729.789058821	676320.504654207	38.5745172276968	1541723.49359479	668290.505546078	673321.748367603	674371.975903561	615581.148920322	672238.265267317	43.2313467913847	1391538.64702583	685880.345332525	683401.174942671	682579.145014853	630737.030025083	681287.184837467	41.9232566455686	1397098.00250299	674658.63542998	671312.403419724	670609.637441622	620720.570740192	669415.381073202	42.8750977618518	1371975.11627578	749029.218305786	743179.433394847	741477.421908805	689442.603949881	739751.437089094	44.5721374073427	1451735.06431644	690036.426667263	687127.360582007	686202.855643039	634819.711714218	684901.094901672	42.3928152305575	1397076.32205943
653176.547699417	648252.48662762	645062.912795281	613102.158276354	644916.843256533	52.8669160439492	1171442.27457577	667999.918757598	669914.119728968	679917.185020257	602181.179441651	675141.807928518	38.8891324157156	1547975.44132066	668233.338304264	673042.141221816	674027.09537985	615547.959479758	671700.121826513	43.3766391277584	1392247.55238265	686910.848770094	684300.703189462	683515.539172568	631681.856869325	681959.000014465	41.8230865102401	1396237.77886103	675184.23194717	671785.861447876	671117.419526077	621246.74948452	669696.226086618	42.7791177224515	1370368.98082695	750824.031842464	744720.901400028	743032.551765247	691077.316683371	741125.057920654	44.7417065743889	1451892.40088518	690966.893654057	687968.971159315	687085.74495983	635709.672167013	685525.574525766	42.2929838220128	1396311.01611323
653852.289937509	648940.165481412	645766.571229271	613851.472420081	645490.708091582	53.0179717754605	1171081.31715839	666122.508053005	667030.845514909	676079.626917199	598809.3003611	671896.03805596	38.8491677954002	1551650.59541394	667236.185096388	672078.219878373	673096.335743517	614568.391403346	670918.074005181	43.2556329390802	1387853.90690072	684881.393163891	682850.815093386	682103.702076224	630253.018850291	680844.997072283	41.7010165867474	1394256.87162368	673793.955278125	670873.390623274	670231.574883394	620358.412955878	669001.355970666	42.7341949934335	1366577.34602018	748041.297433418	742592.948842044	740885.520182182	688951.323235397	739194.837705708	44.5981233457962	1449955.41526652	689054.570351796	686593.610268081	685740.634722651	634351.270589011	684452.285558681	42.1653922806369	1394142.31390404
655307.410039071	650141.922739698	646942.952339687	615010.835680101	646644.530269763	53.1355322727558	1173970.20789677	672654.287331009	672928.854020352	682887.089435349	604856.31821798	678287.952671224	38.7661472501027	1568312.49390922	669888.206364724	673884.301164299	674968.390466787	616218.312520907	672773.361250202	43.259869544572	1395041.64180756	685680.892723619	682932.172468036	682045.262160872	630225.858254221	680763.62350861	41.7085943220458	1396712.65910135	675607.715241517	671950.505150245	671216.270272305	621354.558400983	669912.71476203	42.7679853458952	1375807.27221574	748323.44698427	742048.755706008	740322.196132093	688202.931839205	738758.483791162	44.3686622674106	1452667.17229925	690093.313761228	686871.590903464	685881.415259843	634534.400568788	684547.734567921	42.194528479759	1397150.74914078
656381.005277983	650816.113747705	647691.824893839	615722.380910333	647046.645167862	53.273550264199	1169370.76888755	672484.944708669	672406.847583194	682665.003763126	604324.670631865	678675.032733734	38.7327808104462	1562795.10181776	667826.158235303	672548.043978253	673490.9529404	615036.919446244	671296.392116469	43.2209445866112	1391168.94760615	684605.277920948	682369.597113271	681568.714466533	629669.552936884	680276.969618415	41.4616765438945	1394892.07714222	674721.331429335	671519.192626436	670856.420176466	620936.168822884	669490.81379805	42.6279878396032	1368835.2530711	746930.203825665	741143.155695558	739384.579824894	687338.949342555	737914.441909631	44.2299951889005	1451411.29556755	689106.431182733	686402.883237273	685503.409436131	634066.181284318	684166.583808004	41.9639630329718	1395113.13656102
654701.71670816	649884.109498741	646755.103613283	614873.375068498	646224.088803334	53.1634337093357	1168489.70591392	662734.614846919	664144.695421784	672900.485770429	596041.274384081	668599.281623967	38.8436416763364	1533562.18023137	666528.210328901	671425.121944132	672515.561953722	613751.575035852	670612.805282568	43.2876702754308	1390758.58401914	682186.265759904	680835.311647159	680117.101150634	628215.455989024	679062.512120758	41.695120802759	1394191.50093294	672043.104592142	669471.862135032	668848.757312843	618994.496263373	667751.432607794	42.7345011211069	1371857.10365348	744847.968235163	739790.752198201	738076.832209038	686068.88105662	736661.543589656	44.3229096011567	1449576.34146617	686597.516983663	684724.798566863	683895.942034368	632473.789481372	682786.797479753	42.1740625867855	1394632.23122297
654306.555423732	649044.320922635	645843.150708596	613854.590892765	645671.758164308	52.995764199599	1171773.14189326	670536.302309585	671042.792463698	681007.840054244	602761.424900852	676792.016222765	38.4897989673855	1560309.51808466	669120.931456351	673515.689423418	674552.68691048	615859.633453259	672433.36552294	43.2587929552666	1394642.99743657	683351.308942098	681266.890202985	680445.616360657	628548.995438705	679240.657680523	41.4572232360792	1394238.84793103	673230.156268664	670175.13933436	669488.531251314	619524.753777421	668279.636260387	42.4879016626784	1367951.12887993	746400.783639011	740932.837877626	739164.992965927	687090.63443707	737687.253549671	44.337115926019	1451685.73403621	687827.132587832	685248.717561422	684323.98200173	632889.113054182	683084.631875018	41.9543650972272	1394147.71013826
655837.466698837	650995.824335518	647883.657006192	615930.340302706	647215.355370525	53.2080718444646	1169709.01175912	665521.463536821	666767.81855015	676633.827679875	598696.595359986	672904.899868332	38.5223292417642	1538033.4522547	665848.906803858	670434.86937886	671316.108876089	613053.273381108	669438.794404965	43.2100965075034	1399790.27597171	682842.081802749	680846.193406355	680061.322982129	628207.607051988	678981.626252431	41.6595399286325	1394200.50575502	672435.89879735	669472.947471687	668796.034832516	618927.650897599	667721.71653846	42.7076588948742	1367371.34489697	745515.695522749	739983.280494673	738211.054417137	686251.135763072	736806.635810646	44.3262780825789	1449226.98970367	687235.307443592	684786.914232414	683898.271818164	632505.825794902	682785.031176921	42.1391084236173	1394283.89807663
655426.33995342	650309.254742092	647185.714758313	615239.626108149	646657.463776443	53.1414212614709	1169305.76351654	668701.011652412	669005.51025517	678447.082828293	601026.568076588	673806.482825468	39.1594287269256	1536311.21620716	668443.631203668	673105.85190098	674183.424970326	615511.552111335	672067.128835801	43.3617183297426	1391969.53994067	683994.277026803	682127.612756608	681269.631649476	629471.249643182	680020.358230428	41.735163792552	1396441.72146397	673708.506581063	670797.600457643	670060.65375708	620220.276053286	668809.383431714	42.799200945873	1373052.389811	746708.096221588	741352.182042722	739583.089542323	687572.710708304	738049.64596152	44.4086067815159	1450761.26657244	688426.105498516	686082.421837258	685120.392485869	633795.43582542	683822.427864372	42.2411359656704	1397043.40044355
656492.633134999	651305.887096808	648192.569127973	616163.811829853	647572.466590252	53.2732241785681	1169700.87599261	668048.716630749	668726.987064392	677477.899967635	600650.82038567	672661.381609566	39.0545665043587	1539998.81531244	668249.326023738	672862.092700869	673938.26038086	615277.131212765	671809.400530209	43.3858035483285	1390777.67153228	683072.120597956	680943.76880166	680062.82093032	628372.373926937	678891.99109841	41.6228120125123	1392717.64827507	673454.12516941	670319.936719936	669572.517920052	619877.663030279	668254.475809452	42.7256818533619	1367727.63222122	745492.519281042	739895.711068591	738124.917639632	686162.727626669	736734.281091657	44.3219096956556	1450203.73242608	687647.297909179	685034.963049184	684044.939706529	632834.111950381	682794.011148706	42.1293970305924	1392778.21544588
660576.211802325	654989.738084083	651923.871817117	620079.274675146	650807.76498472	53.7852427958816	1169401.97180442	673647.348753641	673973.750704271	683735.934245902	605695.464524648	679140.509458235	38.9977187957484	1545112.86686033	669003.854837135	673772.365550875	674765.554039472	616182.281381733	672360.203555053	43.4233379331394	1390848.63591443	685265.499206912	683276.887377536	682515.197582341	630638.664078091	681166.813232615	42.066563067495	1395986.15500433	675150.476631038	672089.739398675	671428.481192788	621562.744247808	670026.565815197	43.0418283421897	1370461.85308421	747658.234791069	742321.769836129	740607.302371655	688616.043376351	738901.347670824	44.5177885371463	1450473.61718372	689713.191071085	687211.25836955	686347.483473561	634936.07145138	684955.350600326	42.5279276018367	1396392.96717861
657929.538369481	652667.057686824	649602.587160737	617675.747702113	648619.918476559	53.5985124937779	1159410.00363858	668190.620268965	667996.984490383	677144.765000037	599969.215551032	672444.83100379	39.2514518644406	1526900.63285155	667497.285887816	672045.10269999	673199.183351609	614389.622881451	671056.400433379	43.2467644999766	1389301.6166384	684251.443826213	682459.253473051	681892.436497148	629888.648760491	680611.012730405	41.683937961688	1395591.42414539	673273.448489702	670450.74434634	669939.199092351	619954.058391648	668734.60601191	42.6675275542776	1370365.82984886	746619.920435897	741013.064765112	739411.362633142	687439.293684393	737724.319182401	44.4415416363704	1449016.28784886	688469.531010622	686183.011548102	685503.613630859	633972.098897229	684193.613955199	42.1534237591257	1395880.65116655
656365.368145316	651139.059311042	647974.426263734	615979.732557284	647441.281044637	53.2559055512542	1168610.83562726	667649.801843044	668122.779364243	678104.191258456	600261.715180873	673970.006402955	38.6133459376582	1546550.5286943	665296.268378969	670851.261093991	671828.820978452	613060.402643	670082.050078945	43.1293046257702	1392763.83082002	683118.008488013	681306.234413955	680465.164840925	628630.192892678	679413.405519675	41.6522374873674	1394199.74471257	672286.968503239	669511.353267875	668800.993679087	618901.641595891	667828.186875571	42.6027106344917	1371488.70055501	746132.382634041	740585.759712332	738829.466398878	686796.008688359	737366.581262719	44.3597569097199	1450391.80311363	687403.060799892	685122.392629195	684180.429496891	632805.239093761	683107.548932491	42.137634424081	1394619.03160674
654918.502986386	649782.289240039	646657.927177966	614633.818714969	646249.918997441	53.0637633748058	1165741.25390867	661013.33825198	663254.980102913	672811.354482951	595092.967808959	669586.924069991	38.4224919422841	1546509.986842	664700.384446752	669908.158305122	670796.495530067	612171.918276249	669174.751585656	43.1443887782902	1400877.70326233	682293.815842858	680335.458151645	679521.434633837	627655.435033464	678685.045203285	41.6550669782485	1393864.1234682	670694.870458059	667928.487934825	667237.255984808	617320.401434151	666462.862907609	42.5188611105412	1369419.51659673	746172.466305735	740465.670943239	738673.859488493	686701.784038834	737339.884362992	44.4149680189236	1450490.69396385	686543.464054251	684121.500810589	683207.115740521	631792.931537648	682353.651828516	42.1182486080064	1394000.10598414
652065.65822673	647319.45520559	644113.646914179	612120.6386694	643972.800095001	52.7104717900413	1171153.47253629	660633.541284428	661700.088563441	671377.756182194	593771.804990742	667786.925623823	38.1351083310341	1532513.01445053	661307.658630155	667274.977458231	668116.110262783	609364.502066096	667100.358252476	42.849349942295	1395413.01448838	680287.868402724	678487.711997578	677513.289465021	625828.362004793	676769.66823576	41.5226034614598	1392117.44685292	668810.074703556	666145.550645629	665311.156553952	615577.039242798	664644.229884785	42.4232437789889	1368751.1234256	743819.193987871	738539.950964784	736703.994169676	684775.236413148	735508.989961195	44.3260685267586	1448229.03767664	684465.968612016	682204.388172899	681121.755799176	629907.716216529	680341.382209039	41.9943695967236	1392581.08824946
651732.938429061	646646.141325297	643420.475773993	611431.5473611	643581.154160328	52.5348929560411	1173307.75703995	667515.330820294	668697.336317997	679149.395031649	600541.855580067	675887.728340456	38.3444428249211	1557898.90571841	664352.460872453	669655.960825702	670391.896862572	611847.663353933	669074.904202165	43.050223643857	1392471.5807298	684092.063075662	681655.014095388	680628.824901206	628896.349631437	679613.842631362	41.5404574970657	1396223.9111979	672482.207334966	669424.897018244	668570.267421798	618744.603025742	667617.023132655	42.5165924474896	1371656.62325017	748491.216316343	742792.68240225	740914.228181641	688916.904013723	739555.333415841	44.5266799092478	1452705.77228936	688296.530635291	685460.757580896	684336.908488297	633058.726750373	683314.093715211	42.0290779293086	1396752.24675206
650457.750481809	646077.730754718	642830.217932149	610969.41326636	642959.386021882	52.7564283067677	1171638.08428234	659617.78550562	661470.716549073	670548.336012048	593359.12549362	667076.619148445	38.7305750891057	1535061.09857712	663831.200022295	668834.807310952	669672.10324026	611070.456216382	668511.434122589	43.1028423420644	1395903.23430892	683306.817831174	680884.839847767	679984.554938352	628276.749543612	678937.598222367	41.8187421664358	1393597.08365408	671476.51270959	668307.584166665	667526.083137108	617812.214321821	666524.618992265	42.6791921404745	1364926.51468998	747510.189984079	741547.0347965	739758.033876369	687844.417408111	738347.808298356	44.565948986705	1450396.35558054	687453.433696261	684608.618821537	683603.245145876	632362.808177729	682543.090663722	42.2803111686651	1393353.67910949
649388.323250914	645219.56270433	641944.026350611	610043.224591073	642348.980223065	52.7084617767295	1182361.52371486	671087.19261197	670536.508714334	680425.602712526	602376.354927249	676444.508920995	38.593870261577	1556273.86609433	666920.583994415	671993.8191113	672893.290623691	614084.029481637	671228.535340586	43.0808229596634	1393812.77576559	685643.350002081	682759.881311309	681757.447450088	629963.200752531	680566.624212413	41.7621096271201	1397127.16388747	673924.650455968	670347.540686123	669512.496691083	619662.388438138	668406.031028905	42.646034564816	1375030.2351514	750040.017793415	743726.280138738	741908.945150229	689826.43220601	740375.325938798	44.5837564168403	1453378.91701954	689736.846836389	686476.808244434	685376.251901143	634045.0490335	684181.52837599	42.2351946753002	1397535.92525166
654197.455304039	649439.991694946	646248.715069832	614372.617723523	646020.039611769	52.9709244895002	1193438.08525218	671317.036503332	671728.378985285	681810.69765537	603477.182181604	677825.845095664	38.7475564481817	1545638.50153306	666817.754197788	671657.924054095	672488.118156901	614116.37535285	670589.003848764	43.3538946617917	1388659.51713049	687053.711165457	684265.515101961	683316.95786183	631646.244826602	681906.209101178	41.9425726677314	1394618.8196372	675563.979249088	672116.079066284	671328.929166699	621545.367894778	670060.287004083	42.901780380406	1371024.6856365	751167.919750146	745155.356199075	743368.849497828	691499.177876174	741555.792998208	44.889299085011	1450362.28248565	691199.153950549	688029.738147747	686985.812630881	635763.475734482	685583.327788891	42.4092876872741	1395381.56083022
653764.841576358	648907.178633553	645737.747658258	613836.70818873	645454.625712097	53.0720283561157	1169862.23241189	665970.740062919	666439.588359849	675642.270481762	598297.881034408	672016.759368424	38.8838793100572	1552757.93731534	667339.673531377	672025.960898738	672973.471361463	614266.360015527	671335.953285616	43.2508525272623	1394317.32919829	686554.535225444	684012.640057147	683180.706765192	631306.801182788	681889.673107316	41.7293777096841	1397366.96366798	674491.951597942	671236.111086597	670526.990784804	620619.341227803	669344.853750504	42.6727794155635	1372219.05682013	750604.419006963	744424.440327585	742694.881040298	690693.568188928	741060.425991109	44.6739924748342	1452969.82414565	690634.3454363	687686.107683732	686753.572847459	635338.220548535	685467.165605013	42.2083929524383	1397712.37110446
653920.8554172	648814.311532109	645569.104704378	613573.25851181	645547.690010092	53.0499485739268	1174447.60922125	670775.79440521	670332.176317495	680067.73019655	602047.448542452	675966.408925738	38.5058313477458	1542244.64310672	667818.987961518	672804.485739798	673787.64044629	614866.406284901	672110.880017121	43.1806669283606	1395771.03680239	686592.436451664	683766.120179395	682820.086581741	631052.370272335	681650.705997509	42.0022334410529	1394967.963408	674939.340479029	671339.094510081	670533.983101135	620709.244097671	669451.19027226	42.8198735326543	1371277.625833	750229.799517656	744055.370867225	742305.896463453	690264.419184568	740649.304945793	44.6325371759751	1452373.36499156	690776.469758394	687509.433341917	686462.706972553	635152.927473936	685269.56499087	42.4400421410211	1395173.18079065
656018.561115184	650933.419198679	647783.998098472	615867.274659997	647331.201571811	53.083980237637	1166070.28729523	672395.582795135	672418.474401461	682764.474930147	604342.506737149	678696.618211118	38.7194213952911	1549075.49512881	669135.510739608	673782.948313605	674711.931028052	616125.494255206	672617.802518753	43.4793322486644	1389932.28092042	688612.580172745	685761.7065956	684886.566716958	633091.671269884	683625.398472399	42.3614443018416	1396282.15920111	676834.231056303	673286.652151798	672549.313550673	622680.534500203	671329.333969516	43.1895244307362	1371605.93737985	752502.278469753	746286.941716908	744569.827400074	692566.797807178	742739.766377655	44.8155421020847	1453335.3667148	692728.872933102	689472.353420475	688506.454576031	637157.186776384	687234.393083258	42.7875776767595	1396654.79987101
654576.972253656	649762.058837248	646608.78813791	614650.060586656	646241.517606181	53.1158052114322	1173352.77647259	661916.530370769	663940.367719376	673250.394865299	595803.436044305	669530.579990211	38.6056458864246	1532938.06699236	666048.717834657	670805.363873498	671715.522686251	613202.177540796	669751.219401375	43.2667122035058	1387351.90580633	684480.92968636	682247.864379693	681472.318388149	629657.95517761	680226.203315386	41.5455010462042	1395242.9702828	672813.821372908	669731.892363118	669053.127372019	619204.364099784	667932.897089353	42.5796575070221	1370349.48644807	747624.103993292	741765.24591452	740063.631996346	688117.59461685	738450.830414424	44.4757462151499	1449763.98783998	688635.024314626	685944.504882882	685067.174670023	633711.789184718	683812.086266183	42.0329782943823	1395103.34938899
654695.294947659	649532.027716102	646301.30392351	614455.47249521	646008.044319122	53.3085485130519	1169536.00273948	668428.902492923	668076.727827541	677945.867105474	599873.406309912	673867.394637727	38.4567464358957	1540291.3596137	666787.21213206	672098.853957142	673080.3981145	614194.12822965	671408.847764643	43.1229843235581	1408306.95337479	683063.541110235	680901.949070511	679892.246594525	628100.235099805	678852.413822638	41.5114544804524	1394972.94120055	672710.125644117	669650.688468437	668805.338324012	618988.030478222	667747.252990289	42.5755180724826	1372052.54520095	745240.25157698	739734.593209059	737925.421796919	685766.410393009	736710.237313319	44.1839802737941	1452322.0184092	687513.758951898	684873.390870658	683759.036975205	632440.518349939	682670.109992609	42.0083960551189	1395246.03856941
