RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
576284.755897737	584727.872551156	575686.842565478	543875.363414389	575384.341298448	48.0751180212152	1189694.73742421	600570.851341926	611792.791419442	609814.915882486	541213.211979266	610661.85212211	36.3555876935174	1432069.07707734	595082.688862909	619986.219830962	619724.40728914	546540.423953476	618059.066065159	38.1232564822266	1445991.91555526	629375.834437887	624295.393592434	614485.763382348	576167.812176105	615068.374695779	41.2895404224847	1276693.07519584	650338.163659857	645513.159140109	639400.518641724	594962.004737166	640222.410781869	41.9079176904994	1326077.24711294	680228.433540287	687855.211138536	674424.173296469	624899.952748625	674809.299678854	43.453026036128	1347375.55134593	629264.41548854	628199.430019147	618589.936246507	575764.074807211	618675.196827424	41.0483069463196	1299079.83280712
574786.172152681	582778.391400578	573698.339647181	542157.598328506	573542.178409871	47.9782057466176	1214230.28946134	603082.842185728	614826.434419176	613112.095203085	544816.322109737	612887.810383437	36.7874681198132	1418237.9436862	598578.07385649	622866.947879089	622783.809493993	549240.983534435	620774.196081325	38.1911536683204	1444803.31603675	628334.823119177	623176.991650919	613421.892545086	575209.692508231	614004.669758192	41.2782057868644	1274747.03482188	650435.732805053	645491.08052418	639468.199495955	595169.81775857	640070.215195498	41.9436279150299	1323228.58736265	686852.296065337	693246.003256705	680083.484530166	630925.863566804	679395.685224082	44.2683621961706	1341783.58923349	628822.868427722	627653.487870698	618110.320557419	575317.531995953	618155.255611308	41.0300048319135	1298051.9923664
578426.876929069	586261.414700125	577260.66802298	545578.583744266	576813.953994861	48.590788517281	1203065.75001207	607865.777585256	617648.453712667	616000.785197838	547139.043657043	616019.791106281	36.7498475069873	1438665.61752178	597230.791953181	621792.1387626	621695.733030545	548213.186438158	619760.514464308	37.9769079103793	1449643.86434772	628077.403944847	623201.944878505	613460.579526772	575285.505420606	613947.681076847	41.3484274982978	1285625.93852086	650933.646738744	646086.674315079	640048.573948845	595698.902274995	640604.861937057	42.0231883462851	1325153.09023282	683082.569465087	690871.693442089	677538.507852884	628094.840739636	677049.717963464	43.830269347779	1343438.87965899	628512.827209227	627602.946787733	618081.47364889	575346.112966525	618026.416818911	41.1086030428249	1306502.79462185
576543.907018224	584714.832972113	575662.448862727	543962.673940132	575369.793503652	48.1409033689213	1189428.2720739	602379.833805327	614035.177497866	612214.354640667	543518.936013333	612871.193925618	36.6695544237931	1437150.57051789	598351.726498127	623330.262604727	623348.008173732	549701.324426551	621145.218029367	38.1332754578539	1453212.69826344	631474.714513789	626325.559140758	616650.268128599	578432.037670231	616971.139138745	41.5735830847059	1275906.050805	653218.19668123	648040.258394649	642004.017585841	597626.768616379	642474.387091585	41.9883483227902	1327105.43171659	686120.657350571	694165.379266984	681136.800705073	631749.084896793	680318.353225623	44.2352386049486	1343449.36226683	631685.258199257	630637.891917801	621178.315287831	578380.228618749	620951.475058329	41.3203668426364	1299317.22239009
578052.587788407	585987.057023704	576941.757055255	545122.276332038	576626.787891682	48.1018061926944	1199103.14452595	604119.875768179	615348.490898069	613611.499796112	544998.825742417	613715.650277142	36.7738251251937	1432834.26752341	597509.276322453	622606.254843692	622459.320366029	548916.212236832	620488.397910158	38.07036779227	1466784.325684	632542.8014577	627382.420648913	617677.792402293	579443.027451719	617948.265084605	41.5833751825334	1277578.29747921	653651.315439775	648441.189510299	642392.692677412	598063.270159674	642762.552014461	42.1999184208472	1325377.0634767	689885.369852511	696568.03756679	683430.266340849	633944.092127072	682607.294848716	44.1695271299577	1347319.33754366	632674.201935593	631565.370620122	622074.055884428	579278.65810409	622025.819892246	41.4675580789072	1302161.39489961
575967.79707141	584750.673095201	575721.364564526	543823.460958732	575366.911787595	47.76752590174	1208108.38084499	601426.538364177	613936.241975485	612345.013491913	543716.694053077	613061.998029671	36.5290221510145	1435239.94854898	597719.058152703	622228.322718082	622019.339327439	548777.385474019	620143.481716696	38.0939458969198	1443536.06510897	635383.02056013	629873.088811078	620157.055556107	581974.746009373	620083.673653772	41.9497669114044	1286856.77264753	653627.005613481	648368.137733132	642290.926940548	598022.159200774	642731.332353809	42.3102776617791	1326198.56758529	690880.954660258	697598.828683185	684543.920884958	635528.824577552	683289.272164424	44.8606289367044	1340073.3588416	635122.108912357	633618.594313261	624109.323688484	581321.848692637	623891.003530822	41.7626566638433	1309522.59217824
575174.438784135	583382.774939627	574381.720682131	542611.95311366	574020.058628135	47.8624171374135	1180178.87471595	608590.136767552	619107.162439708	617367.311246646	548609.017031512	617689.819907293	36.6943190625644	1442283.71776023	601584.576990668	626136.028440681	626145.150417096	552682.259467477	623702.853589623	38.4445209849612	1448445.01488723	641320.752260362	634522.002447177	624977.8053917	586881.699521233	624503.786933172	43.6453969439011	1288214.92303723	659365.99722903	653324.372313804	647381.068236387	603143.916731949	647226.09297731	43.0142784213324	1325020.33522191	699993.44691429	704558.402195316	691962.028497655	642783.367919846	689953.659607598	45.3640624523314	1344500.71129966	640834.484669815	638231.047030598	628907.412534114	586179.266172057	628199.877565278	43.213085413049	1310462.12771767
579051.788314944	587353.958561663	578481.169293127	546652.808390318	577776.377443582	48.157275873015	1184231.60720588	609019.444500174	619104.588593282	617421.443589356	548801.861469387	617306.001482932	36.8388534122358	1437509.05676536	602615.120014755	627210.699754803	627334.498045503	553406.218331418	624868.785975896	38.2957966941605	1448880.77956882	639108.16094134	633242.714199454	623590.036587732	585352.183404698	623392.532653001	42.2022710415761	1302930.6993385	658770.19033698	653152.492335297	647205.253432643	602932.870962556	647069.791120624	42.5367204509024	1334233.43791717	699767.041199172	705738.944687269	692997.451879923	643795.942483597	690942.391321366	45.4731629143548	1344996.25980621	639162.41559443	637324.850434248	627914.959963453	585036.23882405	627374.672312227	42.0162683864802	1322618.3905943
581438.258012991	589844.326587047	581130.028635792	548718.797987351	580381.715255541	47.980169869897	1211436.63628373	605491.291328064	617085.762273631	615430.509562324	546425.1043639	616051.528435642	36.6008868339258	1446971.31709122	599805.033051843	624923.126017278	624998.009832443	551174.232391381	622961.341762678	38.0949889016557	1459693.19008733	634958.265325105	629250.70651958	619539.981202439	581259.600031076	619830.700351255	42.4443506433744	1279309.93733055	654472.679223157	649271.118095228	643250.405686924	598821.918881587	643699.851488568	42.6015235514819	1329365.9819109	694071.419247698	699886.141121333	687145.323827179	637759.772298534	685676.08160235	44.8531133000469	1344932.66600883	635091.908239283	633500.337514748	624028.62955472	581080.149697235	624039.730355477	42.1480211275256	1304407.34020122
575335.05396622	584325.530726885	575382.034051643	543077.193834285	575118.992715554	47.6437018819547	1235770.08651567	606903.005333026	617985.251245264	616321.874947556	547048.627273514	617140.255451647	36.3890115453815	1480128.56240571	598819.734362197	623687.972322746	623620.329917528	549722.203598458	622195.188081697	38.3206867226429	1464684.18764537	633517.439780098	627910.646360583	618139.601190491	579948.7378164	618342.925422927	41.9073285939326	1291853.39617471	653242.174664902	648187.021096643	642085.272277562	597747.345284791	642557.797011656	42.2766876136504	1329948.53197355	689096.05106463	695703.860767416	682752.459825498	633484.097630262	681750.463692153	44.5941574102352	1341523.04302412	633541.957520542	632063.432988386	622527.004245506	579599.066906309	622585.095944767	41.6686191617302	1317197.46686521
575832.726530118	584903.914847624	575854.409051547	543885.530657833	575686.531961002	48.0966906457195	1197689.98667501	604462.48429529	616127.336993321	614106.303462775	545463.153674779	614472.306318391	36.4223144851186	1452640.81514848	596310.124438578	621683.696689492	621533.003828542	547869.947567573	620232.588272526	37.910417518573	1452696.94831279	631138.387896585	625957.709970521	616216.300594152	577978.718798778	616511.506629845	41.8494175239719	1291607.12837266	651833.532762509	646753.558416414	640706.501876165	596411.310311389	641079.60576098	42.1569526720172	1324929.21006505	687133.183055933	694523.651638571	681510.344456503	632221.454737141	680690.757396656	44.3294739139326	1343145.5094773	631304.301075416	630136.006927207	620619.690401313	577696.489322136	620829.603340373	41.6038821691679	1323385.2661555
576503.241136304	584803.779036158	575859.317242473	543910.60322331	575551.641024295	47.9622919432882	1206409.9951752	610316.810227939	620752.37595124	619090.746258535	550264.763473367	618978.678982734	36.7599578832208	1444984.34308807	598202.474739329	622876.814597753	622710.332212982	549200.688875527	621413.857516161	38.030543921633	1470130.75982502	631874.624836117	626413.745969092	616692.678934996	578370.464562824	617027.847221315	41.5440418106275	1277386.06026507	653170.457480334	647676.633315594	641648.366512428	597357.300372655	641952.153832877	42.1210713409967	1320522.95383407	690023.065733387	696324.338976848	683240.483270418	634205.830443766	682240.166049502	44.7393063446315	1341345.07886747	632262.257100117	630707.890310372	621229.709236072	578271.775988273	621365.702954063	41.4018649265467	1310174.32214123
574768.982797227	583048.161292773	574148.934820855	541902.366545222	573896.483055492	47.4884887840563	1209859.51567523	604967.823670111	615462.768246223	613720.965302549	544536.134152437	614557.135889738	36.1209640254168	1451016.6859273	594282.028548669	619423.327733232	619218.530240898	545772.061043863	617927.490503805	37.9649048480739	1465746.71297048	628002.075540384	623034.545979141	613255.453851179	574858.408653185	614005.971860581	41.1745568381827	1292989.6835865	649293.519750138	644670.930695271	638611.989439322	594199.473959789	639321.2108939	41.7698237915514	1325135.42800489	679364.328759429	686587.119868583	673469.781041162	624530.673573361	673081.342683891	44.2196524922814	1332250.11917253	627855.818643426	626961.429862948	617407.981900939	574412.239127434	617973.619082112	41.0390054537052	1322581.48027609
574481.138311142	583189.295024243	574227.836017482	542379.559854177	574127.113860461	48.0443435038365	1231740.85777406	604783.435295163	615840.279745189	614097.645845738	545392.665806285	614471.711916328	36.5527314120223	1438274.20746021	594641.137881653	620014.279105954	619741.247627955	546312.99375509	618854.265107854	38.0288719805315	1460823.47616976	625484.341910863	620317.037838287	610510.687609151	572347.982027227	611299.715060222	41.2743883845407	1272011.54243665	648121.256741787	643206.633886113	637116.525192487	592850.338415858	637926.279041082	41.8282387822035	1319521.74200403	678745.45048297	686232.199151152	672829.04468329	623549.906162146	672927.218709026	43.7452121271164	1340001.59020814	625920.252671191	624771.280443463	615189.047235598	572399.640985665	615792.70518587	41.137923295484	1301540.91644474
582961.006317137	591291.155586132	582603.187762112	550182.937141259	581886.145737273	48.1338588611635	1244635.58292425	608974.983297891	617679.529668989	615826.928754814	546637.058808789	615683.525039427	36.1774399076507	1452815.54405742	596475.178636489	621562.341648672	621373.281426627	547894.287554879	619965.38292747	38.0251449807032	1449877.38933438	628376.76384753	623306.758148819	613507.282940408	575395.979100198	614121.051377316	41.5418397599727	1279490.48483022	651399.848580579	646467.157396204	640452.492584634	596162.599865629	640924.673483808	42.0126718554652	1320771.20589986	681311.978863789	688187.165290045	675271.589961346	626320.153439757	674815.907832256	44.2706977784221	1334313.29341997	628754.509150896	627728.979705762	618176.671093707	575337.59326845	618602.45364195	41.3040112839489	1305953.12195296
576276.794545748	585384.032303053	576489.698596931	544474.1527055	576403.969468107	47.72154628007	1271325.78102912	604574.232705685	615200.193624275	612993.836306733	544207.916501392	613128.81448949	36.3260986840136	1476612.26031858	594828.646097894	620416.317321303	620413.160992676	546633.40686491	618932.061485069	37.9183024420289	1451932.54519507	627717.453435088	622747.792173793	612999.611002649	574601.063844866	613857.080386843	41.3769764706771	1294975.23525306	650666.229282338	645852.316027671	639835.202032845	595521.138222438	640250.189795565	42.160637171797	1323262.13516344	679058.479837048	686436.960822513	673704.56011571	624690.945598551	673231.46650756	43.9937984234526	1332404.035513	627643.102825882	626602.592944693	617111.05951632	574015.359477434	617786.375859194	41.1659374757593	1321786.39465191
576766.494304662	585389.051582803	576535.826888664	544541.193530223	576032.719507908	47.8391335549109	1247310.32292033	601396.310682443	611749.559721468	609500.436431678	540646.495635158	609934.33719063	35.9067406746849	1449247.16302358	591542.146460225	617267.319093715	616953.885450757	543809.699305027	615775.734728315	37.8413936020162	1446503.66465516	623273.681414085	618295.992802283	608516.164121111	570345.371921823	609597.166243805	40.9367108553439	1284739.32086349	646063.137160533	641405.798418538	635312.580399673	591122.60010693	636180.721290806	41.8556225411952	1318700.75898541	673504.446522056	681463.506929526	668414.790618952	619433.120855337	668588.164370094	43.5967925913483	1332003.23167263	623209.783251244	622314.320664747	612771.131820546	569907.594398571	613730.540324101	40.7661108313953	1314119.16851267
571158.981199471	580371.041280825	571269.862327019	539186.956618986	571555.672834342	47.5448305480383	1267709.77525727	601013.261571693	610905.234136843	608531.133316173	539858.702569918	609249.133404895	35.9834651603303	1455134.83861162	589884.287081264	615439.401343684	615120.04238042	541712.818313658	614642.825246936	37.7123736509468	1469483.67849464	622309.919618304	617236.3305141	607388.069644852	568939.026617786	608905.7137376	40.92269655407	1294420.94510554	644434.706614022	640063.15263297	633927.381231134	589526.256109926	635154.264006492	41.6456390398485	1325706.81330838	672253.945581225	678806.956020734	665827.836821309	616749.48103871	666641.191735797	43.4199999366079	1334455.85876446	622008.986825575	621146.620674797	611513.318248555	568362.571372977	612651.15386986	40.6043539902091	1318429.57066721
568705.822399204	577856.627061189	568728.486514008	536656.902163983	569275.882521025	47.2704752970001	1263881.38263657	598128.718284348	609714.4235075	607265.815025175	538310.040850815	608194.968065815	35.8201226918861	1447673.60355295	584190.551278159	610050.714868936	609222.161700667	536367.100023076	609476.546416395	37.2575275551646	1471682.09717037	619096.50573728	614615.392354034	604683.80073494	566380.327637867	606345.049134443	40.4632619812042	1294768.42567755	640964.241402613	636897.164299114	630638.47310663	586325.83108868	632192.971592026	41.3678780096938	1328247.44351214	661814.675277392	670692.216364615	657201.885068821	608166.459341272	659244.207428813	42.7789781803483	1333634.46595275	618205.070602975	617896.83029584	608171.140828987	565224.555663577	609787.823799752	40.2916410846104	1318824.93697974
569733.494472725	579215.165072816	569999.96652938	538384.168453288	570378.672902457	47.6706939676664	1249525.31069352	600040.352158751	610496.606569956	608122.633103222	539515.169860668	608987.606528487	36.084550441352	1473327.2652681	585990.534012699	611320.801674188	610449.754127411	537612.167362096	610984.055867041	37.6545370150941	1471488.74069683	623594.490654411	618149.125117053	608256.240606141	569928.594202655	609816.744021664	40.786618819831	1293679.67549176	645075.955739387	640377.96628269	634159.700666217	589943.78866173	635464.821571764	41.7472907592593	1328466.3350481	665968.561927661	673448.028203651	659893.855332181	610663.794931585	662215.222958264	42.8106790727549	1341176.5488726	622489.823602813	621205.964269822	611516.56570287	568534.575075008	613021.814969074	40.5730749732721	1317782.82571684
572987.178860664	581950.138898363	572943.411797267	541129.927876377	572859.246195401	47.5774469489159	1246501.08611216	606337.069451184	615418.086886054	613100.371233919	544031.27394293	613327.711067012	36.0250772756159	1446839.98664628	590147.407312848	614776.322500323	614050.004738642	541038.129950835	613594.123107458	37.7229713956326	1445520.02121283	625713.941669288	620405.92423987	610570.100248244	572273.828065933	611703.061590176	41.1206160806756	1307329.54583542	647136.641986306	642411.38969952	636238.265475244	592064.10515961	637049.884675207	41.9249988141698	1325046.79596197	673254.020337071	680216.162683475	666772.504234032	617356.962990995	668043.442117529	43.1103902775853	1343757.53365787	625036.507347487	623860.357166512	614241.016719091	571287.699607707	615243.930569784	40.9017120746177	1331360.59547189
567969.868072218	576586.27376972	567402.646657858	535980.547820407	567775.027190539	47.1271431106336	1237236.09427767	600538.81533319	610859.697184502	608357.945115284	540026.638981357	609065.436815552	36.3034598865221	1442498.05749475	590489.265884495	616305.955568307	615859.212645925	542355.561888137	615673.94202229	37.7358994208263	1474040.38796012	624257.405767915	619108.323027541	609252.607756484	570830.067389364	610698.122490474	41.1448767004678	1310972.17912163	647380.780840392	642502.896751496	636365.507974547	592068.320466311	637411.144815237	41.8614752250065	1334425.14435896	672596.950568447	680977.938244391	667580.468438172	618130.450928522	669028.948915825	43.2922647552343	1344472.09651847	623489.901586525	622619.218392328	613005.273740344	569886.987691283	614321.19379917	40.9112651167021	1335537.95163459
582425.993742197	590745.703821984	581849.780965078	549146.836948139	581569.20401835	48.4375440893552	1212875.47968831	603755.231041355	615200.507535281	613431.348702859	545044.228100523	613276.55537198	36.4516707573149	1472546.25494056	596560.568138613	620408.370219751	620497.799487968	546898.920160414	619222.398917001	37.8589095733232	1469015.27428507	621295.380930725	617264.42234112	607575.820339527	569427.606754112	608809.002914859	41.7132968390289	1307745.82969643	644075.57988836	640197.581357511	634123.405083149	589751.320751864	635213.700918971	41.9644220043827	1344280.76447592	672671.833916792	680297.17325512	667283.103885288	618507.556394789	666673.118752034	43.2982313141527	1326137.74173992	622863.206643654	622472.249447625	613031.496416925	570244.678299825	613909.614454312	41.4794892090149	1329715.87792928
581415.665475269	588544.517319624	579509.83529688	547559.743661758	579472.239030625	47.9686179424105	1236756.85879952	607679.212042545	618615.82641731	617599.456925854	549100.973663831	616803.099454065	36.9254315037439	1439686.70367692	601948.762294956	624360.39268035	624651.268328683	551220.902297211	623053.992864185	38.2311667794789	1466938.85312199	630426.736340425	625856.711635031	616431.784911697	578534.588289242	616559.339880442	42.3634250680789	1298228.23157774	648858.985108059	644629.198844726	638843.542575133	594801.028098722	639303.365743199	42.5484916744471	1341926.39832059	683064.116293746	687848.862226231	675189.310786696	627042.581655067	673404.59940242	44.4918027797305	1320984.85432934	630818.658123923	629821.560601069	620649.636395144	578086.286290021	620435.342629573	42.0661694470453	1319319.86609056
584981.11727683	592277.907718335	583341.630611727	550761.967120878	582878.163890242	47.945729628772	1178729.49846897	604850.022403206	615109.904088808	613891.436134795	544696.190657956	614238.591280644	36.1065906484605	1450995.84454528	598042.363003972	621372.304721592	621419.421732287	548069.364135392	620133.834374107	37.9104920883653	1473944.61826542	627636.841645331	623912.474308022	614331.606578664	576197.368123933	615042.158628407	42.3068745750022	1300144.61357935	647379.751333438	643657.858867041	637732.348921231	593363.585842031	638696.761468143	42.285526197219	1344096.69197157	678949.892947506	685597.312977657	672912.31101162	624613.336415399	671153.816606083	44.3319777564232	1318508.38379023	628538.396103125	628342.4555242	619019.75042465	576254.170425829	619112.622595569	41.9217390810794	1322578.9748021
572774.271522911	581630.880545259	572262.935924354	540013.195917552	572989.411598118	47.8482366078037	1140837.02212826	602727.109619345	614662.876841119	613320.994903585	544486.967226406	613547.55987383	36.2924315685932	1447521.22435833	595128.060551903	618507.34200232	618622.140543678	545141.269671642	617697.229397802	37.8668446886958	1476690.78791351	624462.097253036	620908.476268154	611293.978079096	573058.468418181	612497.835196289	41.6600920136857	1300266.69340862	644241.62971608	640608.163698585	634615.246254538	590165.552592866	635928.364412353	41.8429659429113	1342949.38843331	675333.660887567	682468.735954973	669773.700413188	621340.511625109	668434.468835883	43.8481703871599	1321197.11076721	624985.600589727	625044.457277396	615683.555138314	572806.398208797	616302.928802985	41.3282602101794	1321588.53226282
571271.382730852	579641.955960128	570355.462569362	538179.072982352	571025.315156134	46.6501987756124	1182699.68147831	599435.047252817	611475.548824243	610192.80929533	541559.23841558	610335.416621957	36.1710027003059	1437466.56050734	592471.998920465	615901.114268951	615782.646308689	542819.716491677	615028.038201597	37.665008171949	1457322.7743717	621759.360113667	618258.018127021	608669.685538983	570341.859334051	610314.571902383	42.2621333364533	1275243.26725243	640224.547067856	636883.897755448	630935.601421084	586571.651809498	632576.889359854	41.7588216840521	1330461.13047784	674575.126109087	681552.102155221	668502.126801973	620526.067852992	667237.352247774	43.9026831019034	1318550.38880239	621982.729565044	622142.304374142	612779.378316402	569898.077379366	613997.051119393	41.8415741633732	1300145.79219627
568414.136213871	577047.049445516	567627.183671283	535271.640534716	568722.033683572	46.4042390263043	1218195.57750623	591597.377743955	604274.661521219	602909.081385745	534743.134007277	603729.522306788	35.9124061927891	1428137.75542258	589122.289320706	612656.462293389	612289.318823999	539277.925690041	612591.499908228	37.1222397421827	1477210.01159341	621279.310125005	618193.188205047	608500.700691003	570089.357790898	610282.924772702	42.3472378850334	1278905.52119514	639114.908324557	636413.258113673	630288.606954808	585715.264986144	632229.344972422	41.8606311705252	1338167.31822322	669473.533370638	677251.513983515	663845.009883496	615481.727255921	663804.141549987	43.2457134907579	1332599.91465988	621263.721000005	621788.148177696	612303.982335134	569326.102450735	613771.585620815	41.8625211830155	1305712.73974054
565223.794987749	573819.855390667	564340.201626939	532109.706931424	565641.68726988	46.0675416664918	1230464.33394761	589006.498986171	603296.101736963	601658.358877908	533611.602941771	603114.041147943	35.9848499692634	1471630.07283761	582331.76645538	607016.319083268	606390.282885644	533469.756441783	607730.06198626	36.7635140564478	1476032.92723143	618176.038096251	614262.599761059	604522.225124437	566039.969332469	606635.038996422	40.7253357543783	1283138.95279337	638014.52062465	634611.86504331	628383.13135377	583808.031030067	630584.366589957	41.1489601904097	1340722.22669148	662296.217128737	669758.423581391	656229.995419774	607165.379563286	657873.779151908	42.3460440764685	1331949.60874589	617332.1390787	617467.994355516	607922.11327841	564871.804810876	609807.35851381	40.4226066077627	1307398.44688483
567132.847830275	575661.42842806	566230.635833421	534073.130091004	567919.870770438	46.5712409382453	1320635.65312467	589852.668847852	603214.698245506	601777.143338112	533194.506522067	603682.581404907	35.6455661758029	1477733.45714484	581588.127400848	605169.911577283	604342.70720216	532022.461933088	605656.117968892	36.9199386560032	1449226.87388325	616821.698182915	613242.806880719	603475.647000139	565239.025341081	605586.213739453	40.8557315020452	1278222.58169851	636286.208806384	632903.62640547	626796.228679021	582399.6888302	629151.917199814	41.0763320904052	1336995.93892389	659359.176971457	666568.68807452	652939.671877071	604299.300943483	655523.504182686	42.3585817659537	1337360.59653377	615854.003659558	615978.609075443	606408.557281604	563622.413067224	608512.590111704	40.5603893436151	1304911.53859615
570943.413974558	579192.255403234	569934.271852367	537483.573612577	570872.961101087	47.0383916891618	1213849.91223561	585788.055647923	599979.208829428	598348.855404546	530460.287391858	599501.836857827	35.7673949513339	1437020.40744995	582390.140098233	606102.270755111	605197.791950802	532724.342048544	606882.958833321	36.9578844738199	1450566.45707015	616409.022698025	613276.828235435	603430.094400381	564893.558402662	605814.346041495	40.8229888735567	1261697.20101146	635763.572136245	632752.279997534	626543.227662542	581908.355422408	629064.788760226	41.0594922101081	1327561.85357756	662955.348009415	669881.384791362	656166.918060183	607457.723946554	658182.741747172	42.5836187913712	1333969.69188519	616132.141401122	616808.49634897	607156.38554843	564076.617610171	609317.459461145	40.540878607302	1289130.22361249
564864.763841239	573473.360213617	564016.319878021	531916.131729746	565405.007882835	46.427171171917	1218148.75818021	587526.444238985	600490.067597187	598942.09553686	530409.467708563	600989.507857322	35.322208047835	1471986.94422543	579198.042915805	602795.404899771	601759.211892938	529655.761183777	603511.62360391	36.7677630718302	1449832.15534961	618529.570584927	615050.353571794	605274.749134794	566823.409839178	607345.018093725	41.0765018922272	1235930.01999544	636387.907425706	633015.087174345	626828.941715905	582344.623994678	629263.194821419	41.0463293167421	1319505.25816804	660361.203607513	666809.61900957	653112.609380983	604527.724517535	655364.881348425	42.3975288489367	1330226.41084485	617517.269276907	617750.800709293	608172.392388436	565195.127046928	610083.364040644	40.7329504676041	1267327.95633629
569946.489791337	578008.290758411	568625.173284097	536503.727319079	569680.895524381	47.6630974398002	1209493.30805727	591316.003742632	605382.308245819	603482.880087663	535356.698288948	604441.992006292	35.7553561419874	1470312.50460624	579107.605822951	603038.321515556	601994.714563949	530061.176069099	603474.161169889	37.0690981432389	1453255.99122651	615274.681991978	611077.110654672	601280.926005634	562904.29181999	603581.842807795	40.4788507035327	1303255.94283699	634936.68535162	631312.908375816	625130.131979297	580793.358839589	627305.815997092	40.9498270754543	1336179.42303074	654376.007766022	661703.190651559	647908.882671389	599104.938207133	650430.57651211	41.6312348619724	1329881.29005095	614297.083147713	613942.478813587	604335.617543385	561452.297998343	606580.209773927	40.2872789291342	1325277.11963591
566377.147059078	574779.860852992	565291.969343	533696.930523369	566605.994831104	46.8345601288768	1219861.81409408	591694.038461988	605427.69996643	603547.86866772	535221.632984121	604360.58561651	35.7141826600471	1423031.63667136	583416.458569913	607475.829165563	606577.573131474	534165.652246368	607737.5923515	37.1743766428068	1446993.8350001	618749.912208651	614346.87335471	604543.095163398	566206.398089438	606467.164583228	40.586441284537	1300819.13311875	639450.349629386	635316.249633029	629209.706336726	584798.904415445	631049.52406048	41.27368374155	1335084.53271163	660192.859180784	667620.396009046	653838.790781482	605022.161187997	656270.293754522	42.2506484584675	1334102.01129824	617541.919424037	617182.881208632	607572.526874541	564658.883009563	609439.041268306	40.3191884805534	1323768.71429891
568767.241911372	577614.612315481	568233.04993984	536212.132003238	569229.373649345	46.8111520413031	1226435.50519543	589062.164242193	604076.995134192	602318.160674224	533869.742597966	603563.131548112	35.6696807810728	1439661.17221202	581260.764448135	605918.613307797	605088.093884536	532425.517862871	606485.802098858	36.821652059561	1490556.13623817	615496.81889599	611521.912259199	601696.688189912	563305.004940197	603760.88749012	40.1835671143536	1256570.13053486	636131.912960626	632587.611185172	626455.411565243	581981.807070891	628539.017199854	40.9389639148143	1327120.27010674	657671.304395097	666118.910124131	652274.381300716	603310.651889743	654970.212155221	42.0110032388415	1352456.81163202	614792.160057203	614831.875082185	605207.799755452	562216.559741349	607162.621175	39.9994674170312	1286138.91465735
568362.089770804	576848.143731806	567462.604766274	535515.968752364	568792.657717896	46.8373969664783	1298741.72053216	591421.514784326	605903.490252313	603960.429369253	535443.850242403	605284.408878501	35.7097929732985	1474086.1081901	581802.683209794	606415.483651364	605527.937790772	533079.596488711	606618.19070062	37.2680085499224	1444601.10885144	617978.481534946	613351.838897275	603540.084560197	565232.258336487	605377.503459963	40.4784011265694	1229402.73246823	637701.660778743	633995.175394925	627817.623142113	583434.726843271	629755.344033663	41.1717077192039	1313241.82757051	659516.297061965	665273.983598772	651645.768960178	602663.813916181	654626.780161445	41.8914917116542	1336393.74829629	616911.417202603	616297.228377952	606672.310570407	563796.225089743	608439.579086355	40.2863793499131	1261426.39778446
572310.314940157	580747.939845692	571455.49260704	539543.969455396	571997.596113699	47.4473893098522	1204950.13659996	595763.629582283	609263.885563681	607535.986627029	539158.736409958	608403.629033438	36.074133553352	1506454.93527349	586114.942029574	610364.545104651	609575.825137032	536908.22473117	610659.960498257	37.3434961480026	1475015.76874168	622771.763901872	617962.927577405	608219.909109991	569916.079707368	609783.038602859	41.3338283558221	1268919.13191674	642716.223731028	638645.748746694	632510.421046357	588079.778999532	634165.253632243	41.7914259510809	1332820.01325132	665193.110685813	671181.34271608	657685.390201953	608638.122677015	660359.916365811	42.4525143458165	1356791.91891387	621734.409586081	620942.024497088	611408.504312501	568492.440783405	612895.071748236	41.0533747778368	1296683.91551725
