echo2_FWE	echo2_noFWE	echo2_anatROI	echo2_fweAND	echo2_fweOR	combTSNR_FWE	combTSNR_noFWE	combTSNR_anatROI	combTSNR_fweAND	combTSNR_fweOR	combT2STAR_FWE	combT2STAR_noFWE	combT2STAR_anatROI	combT2STAR_fweAND	combT2STAR_fweOR	combTE_FWE	combTE_noFWE	combTE_anatROI	combTE_fweAND	combTE_fweOR	combT2STARfit_FWE	combT2STARfit_noFWE	combT2STARfit_anatROI	combT2STARfit_fweAND	combT2STARfit_fweOR	T2STARfit_FWE	T2STARfit_noFWE	T2STARfit_anatROI	T2STARfit_fweAND	T2STARfit_fweOR
0.95540395702788	0.447926281245537	-0.0773118706579613	0.752346557329631	0.876698869110517	0.889290135526617	0.427650021175001	-0.0335672718245026	0.661792695251833	0.934200866013997	0.876323828533157	0.422686973351523	-0.0266479780178277	0.712786938858036	0.922872823627924	1.01002844006119	0.476787348553262	-0.0595486960383139	0.654821030912065	0.963321790447092	0.796950621409102	0.341016213538342	0.0108522068228626	0.697765219092588	0.863993635040554	0.103832464340684	-0.215471906106133	-0.177752909532078	1.14319051937311	0.172539036620538
0.827559127393467	0.493744681517323	0.229237705319645	0.51808828613611	0.826415320990948	0.656708668667904	0.426215299191423	0.313623851138176	0.389156289283079	0.795914978660165	0.681788040810015	0.446215720106876	0.301370673829188	0.419535022200629	0.80140347226776	0.786958223008234	0.539923757319857	0.298155138401988	0.413153387365369	0.814985600125236	0.667268270309701	0.554140793623869	0.351400396815315	0.375666157991546	0.719527575578145	2.07108009895118	0.405737123285655	-0.204565273038665	0.430163472694621	-0.633839095110417
0.812095864503716	0.654610532833268	0.836576753209545	1.56491120204969	0.921493501441184	0.828130499182934	0.706767911871033	0.760400263390832	1.46946059648637	0.764562818851199	0.743353183884518	0.678735984550266	0.745602582387399	1.36429785781089	0.719594404642946	0.723575296328199	0.777393537468188	0.969016923392501	1.57903323352294	0.830184896012489	0.744897650887052	0.641621370768797	0.591924992791086	1.36519173612044	0.700662820193285	1.00377309886275	1.86569195126997	1.72749189685882	2.7161450787803	1.46134693897452
1.08943573284317	0.852563504987419	0.338388865889327	0.80419442582703	1.09129342299295	0.918703649981168	0.757225070274535	0.363364482258025	0.812459506389288	1.08618373545859	0.892043105507247	0.721836161535314	0.343237531596217	0.79090962587478	1.04064723454105	1.1169542920885	0.83754554164356	0.325311095220833	0.901377979660912	1.1385082086952	0.859327668919857	0.707576430862825	0.354828073357265	0.679651107820627	0.975891790967704	2.05097027636205	2.28929010375647	1.07116711217318	1.2498036443879	1.73196449415769
0.524330047300071	0.691663864927033	0.60284448643654	-0.0173583848892633	0.551345682668459	0.439855346787051	0.691310878496329	0.679547639570972	0.29261772342402	0.541338738280395	0.456266763504163	0.683882341350355	0.633260964377137	0.256730848191481	0.527273975477474	0.536728707117519	0.77000393359549	0.647735166829916	0.28714963761548	0.5627043374737	0.46384887083086	0.7120855545618	0.760487885638169	0.228416704493777	0.467023542627763	1.56400176157004	2.56456484465204	0.334024594590796	0.473565478231881	-0.812877261103324
0.06663024703125	0.277433463659268	0.0285814087800208	0.483021711111609	0.107548032853002	0.0509757669683089	0.234928792312503	0.157196071049153	0.368392496583994	0.14428626761889	0.0426228133590023	0.234685721918211	0.148302783147979	0.284081790136696	0.132417360609867	0.0605278981103364	0.356907387326056	0.153540444771035	0.416235593208204	0.10924351924795	0.0715954593306398	0.271938479055969	0.135943211592639	0.259298080463334	0.115562219824564	0.586506699244202	1.61147629710807	-0.0406476781486551	0.487649478724919	-0.728185720445867
0.00712524319670652	0.134222572859046	0.136640642643677	0.174018508103103	0.0722990920119548	0.0241386543584107	0.165759210683059	0.204387238068866	0.263601476970223	0.0799004749544631	0.036985863762681	0.170306075589181	0.195808525947083	0.225942835953608	0.0894539261675429	-0.000852940905455593	0.226556630811467	0.22704880715241	0.251102241741412	0.0819580454750534	0.0492866281199595	0.196141154518256	0.201844493050591	0.246263909397295	0.0372839230439191	0.574168832405982	2.14798968040694	0.657093467516115	0.50154181187493	0.518180941802746
0.684943817165739	0.823610690529377	1.06224702617538	0.87372341611615	0.772690797819812	0.743174728247512	0.839746730095944	0.923712268560387	0.897071818072575	0.789540773495898	0.704050807378343	0.822934178495425	0.878422140345768	0.849333119944689	0.751113749838217	0.736872739205212	0.916246240159627	0.960396778348523	1.01170786858001	0.832364226841419	0.682132859414861	0.783439648643789	0.913449994688992	0.787636980881331	0.67520090484471	1.95089713452227	1.74470695445968	1.18497130139263	2.03363402821766	0.297766929586517
1.06592093481247	1.21400488009727	0.687557642553119	1.98808486306787	1.19048755250189	1.01879686933229	1.16504242810359	0.662557853605814	1.76374494003661	1.0144317748026	0.94098219686521	1.11663643936603	0.628301414138067	1.60756857495414	0.952364781583507	0.975025428197162	1.20275836090463	0.697814044173869	1.87487158184844	1.09767834139029	0.915522298330623	1.02821137525157	0.652416089453773	1.48713440453259	0.838185805889359	2.39064024705934	1.38216741707875	1.07645726889501	2.80007407970949	1.31460327779609
0.674395160080573	0.80320088801976	0.177373772948272	1.11984897208568	0.742717767760988	0.599475170034738	0.706919817083606	0.156517211189944	1.04788883677382	0.688102794065277	0.566785783673422	0.667561363818898	0.12599386146264	0.973358242146593	0.651879208327172	0.644169009331728	0.721697308069058	0.0963888479129283	1.14965817896558	0.721132308519137	0.536827655465315	0.602290186545663	0.222233289869712	0.912605367235519	0.541893972374631	1.0159923394208	1.70915398026093	0.273633095348975	0.542068807266868	-1.13834312224306
-0.183297055399059	0.126605934148416	0.22780901430563	0.677094744643815	-0.0721113944861743	-0.112649495536555	0.239616716003421	0.33391873698944	0.761367403907386	-0.0813761583465836	-0.0925765088604386	0.260046034477296	0.315617315681844	0.739541404536501	-0.0643610585016824	-0.222228756761126	0.192798120361675	0.270255438057256	0.742345396983879	-0.120952532574429	-0.0355541185691561	0.278305550812308	0.467922767557178	0.668351173594724	-0.0755248527918639	0.0393031459913345	1.73561829331087	0.224692989329087	0.55519447104479	0.214770251736713
0.129788140418731	0.186088188539532	-0.17285594774517	0.608145336530517	0.206516453306978	0.215723574467097	0.251889874953777	-0.069945288664149	0.722520553459466	0.229082178028896	0.229605297383607	0.235054987872792	-0.0866452655619342	0.72307361933828	0.236930286777963	0.163341618204982	0.2249968031946	-0.163419788470823	0.746981722133365	0.241550939982612	0.198793114356245	0.266020378420401	0.0106225136397262	0.63155385013836	0.133473009925781	0.992767169757858	0.865991339038843	-0.211340634365431	0.568128467479715	-1.14566232711883
0.200242959005805	0.489068367749897	0.486619739800858	0.609775433896213	0.295481677315212	0.349364841188113	0.57205133529096	0.412140915503435	0.548483147998899	0.328318111611714	0.348546165562292	0.571271772469315	0.410719479783	0.508113333465351	0.326452661361757	0.256218925375815	0.518921963198605	0.437373579617655	0.510872002983248	0.333749422675939	0.349458346477623	0.51033802224054	0.382462568916648	0.528773506330969	0.28387892831323	0.0425117569240257	1.28404444183536	0.586690984266905	-0.172060256456263	1.21516431798661
0.559989309129715	0.782879847459586	1.02359302020671	0.97463994487372	0.608943971451856	0.607944055961147	0.763134507585229	0.881502272386024	0.932345707739084	0.63272509693572	0.577994614933211	0.771373924381533	0.839658068798808	0.884771464791745	0.608505472808994	0.608450480029348	0.865039799475257	0.972434404431921	1.05233182889124	0.690818561262616	0.541375926473072	0.726431219856765	0.812195371676269	0.843548244919295	0.515125215483159	1.88122162553344	1.50800494580687	1.29279377503068	2.11181300885617	1.70696823790045
0.886206889588666	0.932166990122679	-0.0583938806177968	1.93424435754264	0.993325279137658	0.819421575441251	0.860688728890628	0.159212139936509	1.62135234257977	0.826041209499001	0.780140315885255	0.826396327050774	0.14497914475139	1.51526835633389	0.7816577276745	0.810383545530902	0.87853785135487	0.0911090011764778	1.76931852658101	0.924793646743094	0.741923041419972	0.819297280095725	0.298403648531104	1.41276550260156	0.663909438993553	3.28692780245451	1.77902122521274	0.447816610573615	2.87710305628988	0.55992406752773
1.58919404763472	1.4317344990298	0.876739438898717	2.73843413974211	1.68812878864899	1.64627561457188	1.39972121666736	0.647397093292821	2.70521199365168	1.62064673748777	1.54491586207246	1.32698863817419	0.599608482972125	2.53284102951735	1.55982300768853	1.68275203246828	1.48450396559904	0.797998773578388	2.96337772461296	1.76659594977528	1.47772543126951	1.20083492644668	0.535212430041112	2.33521654917656	1.41438507307371	2.74072956127808	1.5953466348958	0.909020817780754	4.43271527037266	2.12669644159634
1.53228456588234	1.21803199076677	0.0858026846289541	2.37602417979525	1.60005227989207	1.43645183498415	1.13197042144503	0.11821787408009	2.31665350500611	1.55849776886894	1.40855258621238	1.09925779776407	0.0919742453708461	2.19554376271219	1.52538235417518	1.56232708489405	1.21035789831896	0.0281885405235538	2.47032885012002	1.61998020407894	1.39136920429059	1.10217321825673	0.258171305776885	2.06045307454437	1.41053880298136	2.35071767580436	0.223488206484111	0.649648472498162	2.1733683265289	0.298048653932446
0.734281846768912	0.642799845983739	0.175161441590919	2.07286709715375	0.833974067202594	0.783458627401566	0.669004999428023	0.319523444290687	1.74275033430094	0.780905816302877	0.732887172089158	0.664334927061108	0.284202013129747	1.63348400226357	0.75531620238395	0.751436072266207	0.743140797713484	0.336290422524768	1.82291374537215	0.832135064682526	0.727846575179906	0.6248917795117	0.359039339615685	1.53345878450743	0.706760314505742	0.872998740084731	1.25039772772708	1.25928446933011	2.16009898242144	1.9734201886657
0.645755273519815	0.529405864826506	-0.119527357588317	1.09995710528816	0.684957398544974	0.612754607022134	0.470549710361723	-0.0895466478109612	1.02146433252473	0.657864125867276	0.593610895279278	0.458561204219238	-0.0963113504401155	0.995949047730681	0.646195207901381	0.627714638457647	0.479594606210147	-0.11471037548597	1.09433667787217	0.691959485726029	0.544842216538669	0.453005249105485	-0.0389737665312575	0.953536045623181	0.539360456220605	0.916556049984752	0.959841826018781	0.503424001796044	0.653299756919481	-0.471450039929049
0.773804623216726	0.755628136188813	0.439932846749135	1.28669637400723	0.752621242474857	0.72229380086128	0.706896433781555	0.438345056152887	1.22562613970719	0.738019485917848	0.689330820957091	0.702486664616888	0.397603871619427	1.17330515491237	0.719316096978024	0.758544144376787	0.81186162952558	0.430335824963559	1.29132186872201	0.779508437887355	0.616456616258143	0.606603529647371	0.492993883113478	1.11254851738284	0.628973459418867	0.368788158494175	1.76466155168676	0.662427198544308	1.39257813115383	0.0114046127486832
1.05941551353852	1.00436734042498	0.358804404959138	1.49552743685112	1.09158231685239	1.10022925193422	1.0306430648437	0.431628429756164	1.48664885253596	1.15051277084461	1.07462607424243	1.01890769449387	0.424559075036002	1.4519097112385	1.12946773169677	1.13126261129017	1.13630807787747	0.419356084169103	1.52093589031199	1.18080889201502	1.02197327370851	0.924054739790858	0.489039933944538	1.36934260061659	1.03019563859132	0.409106051494217	1.97789358214624	0.709530979327718	0.675909404957935	1.07163297248737
0.599866133007646	0.414675503740733	-0.646610994354085	1.01604171719594	0.5733276260724	0.495001564476111	0.374366880536453	-0.448858178942387	1.11626985065224	0.596451366880536	0.527563310517689	0.359769126311213	-0.455953363236607	1.13403733784251	0.602871109917852	0.599398889323563	0.369678435187848	-0.671023791519052	1.14740511386805	0.588542459956929	0.535635053645787	0.363778584847938	-0.221613584911367	1.06742637242538	0.575363773037843	0.886311748199697	0.645326739603798	-1.03855208331887	0.686926727962619	-0.750287944466231
0.566854487092218	0.529054481355113	0.449049872786497	1.6507011657703	0.573666633979638	0.65897554933187	0.608129796629694	0.59085458994054	1.58769540033778	0.505847294464342	0.65205981669498	0.591680554345269	0.575937775816731	1.59875045710273	0.517201760002403	0.556386633946792	0.573377253070282	0.629411900761685	1.67583622258104	0.562110681124943	0.538302717607507	0.487689284041062	0.585959585231794	1.49962538289834	0.406805896236161	-0.635224535662152	0.125507153335595	0.252282691057108	1.42563010016792	-0.334287969358528
1.57275338668425	1.25147406986195	0.445440291460152	1.6681435287185	1.61837611331705	1.36211114698384	1.14630329662294	0.427391526109913	1.55678674103009	1.42859270713942	1.28863134120409	1.08637998586941	0.406325705439329	1.4756573621154	1.3830555800319	1.43332086492173	1.20734268193809	0.487754449004658	1.64329323753562	1.52580336373793	1.17320557587027	0.965940789963456	0.419862197344121	1.37391741060966	1.21505980741695	1.30368137916555	1.43698603897618	1.02435715857075	1.43626408848658	0.768452589717504
0.209286281446864	0.41779679302365	0.0542978918665489	1.2501621933677	0.375914528197805	0.371736959805619	0.555861190258068	0.157136243447848	1.2704793391521	0.370254813933127	0.320331007666368	0.5190971662737	0.146467760979754	1.26451944229098	0.352341281294153	0.21303319352323	0.442793698124239	0.0690192864888795	1.28818347195439	0.383516856753705	0.335413854198093	0.486535162016042	0.265358114559096	1.17705387295917	0.29472435158818	0.364615943683793	0.658849669145933	0.15410435811143	0.693775356434339	0.731911183999266
-0.494462221794448	-0.252292706853976	-0.594160911768997	-0.0992148254224029	-0.398314693885467	-0.426681623635601	-0.191808817227646	-0.498017454739145	0.0551784181768606	-0.407759750026875	-0.396250523974456	-0.199356342374357	-0.471558811309767	0.0931930000133008	-0.364727077712383	-0.527197120220364	-0.28585970599119	-0.640547479496534	0.0011490202868553	-0.43555529137359	-0.420393061301614	-0.194038358579901	-0.235341421918018	0.0778561358045759	-0.404362494953656	-1.04282050852416	-0.555489546800873	-0.479633725061894	-0.814365540468761	-1.29844446777771
-1.14377422421201	-0.87871282634061	-1.15736401268571	-1.4413732869331	-1.09120239159364	-1.02336874155064	-0.820975592867832	-1.00978003340993	-1.23436336830566	-1.03348113751781	-0.948739870012899	-0.788692930416963	-0.993291723800364	-1.10308050910762	-0.956194495010232	-1.17372621580399	-0.954108044426081	-1.22192699473893	-1.37068128043187	-1.09658778842636	-0.93950311870122	-0.70596971978641	-0.733656713852141	-1.02237628605028	-0.95776106081997	-1.97800183198883	-0.279408075246996	-1.02171371996212	-2.34775144119914	-2.00435838320502
-0.146719662748187	-0.238255932047927	-0.552038826034562	-0.960202392988639	-0.229772840807935	-0.202164575503807	-0.246667487508164	-0.503008823516922	-0.873323626662644	-0.196941510705015	-0.151267143765766	-0.222187768294509	-0.475516696430475	-0.723897666198511	-0.146819783983744	-0.193071064698843	-0.248624055658954	-0.597945067204983	-1.0323585765221	-0.220918048064658	-0.234621428107402	-0.269141502433934	-0.313345465838625	-0.635469002393071	-0.179868345604222	-2.96120696317137	-0.00786066562823123	-0.217984772142151	-2.33788412225258	0.438542091366156
0.200085051559125	0.269182353738776	0.0375567853593421	0.423627360070256	0.246898467731754	0.181734905014422	0.274575110808643	0.102261589365382	0.331064619076201	0.183352416525063	0.185046282783875	0.275242384197713	0.0942992796908682	0.413532324418336	0.194507678334045	0.143334397781317	0.281339721629006	0.141225526349563	0.293192612604983	0.215139672948524	0.135702921954465	0.262802108977773	0.0853951978858201	0.429378682691554	0.120215755639677	-0.582554204089863	0.359350159412689	0.858880145456206	-0.784763583629072	0.196169511945625
0.370901118966205	0.469943365978529	-0.0679895037483375	1.06169741540222	0.444331032607448	0.345421564786953	0.468122402566931	0.0422186074473165	0.831803687223934	0.35944948387226	0.325705995216151	0.448569382116373	0.0442477519201861	0.833355135304316	0.359005858059951	0.304778206919972	0.454031818652608	-0.0129875885842909	0.88641210363996	0.404217220326116	0.261814706511214	0.373627201622428	0.166627012187741	0.786437679732022	0.254821334168632	0.797719921170491	0.752931024175547	0.189963179149245	0.743111951167156	-0.119630589918523
0.270025960558851	0.477572715493336	-0.3828406945646	0.561427159797555	0.343273445601827	0.26472912529198	0.447516645639224	-0.178024153378744	0.565211369650967	0.272400679376128	0.261811404924139	0.44775024480863	-0.185334500169004	0.595072047158586	0.27573288932186	0.19531233191257	0.441537696780711	-0.247043873311451	0.548054480555275	0.298964440067804	0.225705578174485	0.383697173418595	-0.00487388396448449	0.587911536742927	0.189757248763009	0.802067881494204	0.415914930155579	0.213067794205254	-0.0381095659074333	-0.93076706263639
0.230970807540805	0.236655594739319	-0.763539961316292	-0.245301632768886	0.209827216691415	0.11752109512905	0.153446411918137	-0.650681262138724	-0.137496265216219	0.158917720452399	0.153268424311576	0.148893135336697	-0.618432144564613	-0.0494689780556664	0.180140703433552	0.151710186338336	0.102982250144307	-0.833354931455213	-0.18818266077632	0.168044198672999	0.0922578470123366	0.0936354526923062	-0.38325194890262	0.00532370306553768	0.10504486034026	-1.09152748489266	-0.149804699326024	-0.834407325659977	-1.54740046686867	-1.17666795100385
-0.0210044442884399	0.213448500012282	0.0271852684846729	0.747778760188529	0.0726607540007441	0.0618509871713188	0.27128295892644	0.060051992977063	0.720521655205142	0.000628457810280869	0.0498543269777103	0.2693585146605	0.0708019655297261	0.748591975994316	0.0182420926329441	-0.0950973551428046	0.186509984977957	0.103729087328495	0.7666385795157	0.0223549424466984	0.0264936268697851	0.199445997653896	0.0191454805459844	0.697102946925786	-0.0485907683980684	0.737427029063713	1.21237504059319	0.480720331439941	1.52334495291846	-1.10345935998647
-0.0211462589121073	0.334389643434524	0.348700447937464	0.19969554978799	0.0608691374428922	0.03401803962141	0.352970076182925	0.230275569760468	0.3556913998187	0.0443882384176233	0.0248299019657117	0.362203522646555	0.226149560551626	0.435708319347559	0.0532420683858448	-0.0339393395475009	0.328083890077945	0.208146281675498	0.32196205522825	0.0694944955678818	-0.0212161390034973	0.311940217146767	0.312651801933994	0.354956519396116	-0.023902883014628	-0.146226751017645	0.70478374095617	0.929866752173428	-0.739260335756678	-1.03043981107058
0.493647061447411	0.660029395519917	-0.359951791689063	0.674923099973682	0.546532541912504	0.561582886129798	0.616671186749868	-0.294473540124485	0.896004830149835	0.521701183282849	0.536296172263214	0.620630981207152	-0.271356330351335	0.89712208854219	0.519430824349391	0.466857652296275	0.583607519967791	-0.344890397908412	0.901054453741992	0.576888272606159	0.473269997146692	0.529930980255963	-0.15384195404759	0.851276784090231	0.424839329278278	0.232275550961651	0.428368395037401	0.358724549190689	0.725020744875967	-0.580903982014466
0.718537923782388	0.747610952808766	-0.162474541522628	1.21456533797961	0.746873952193131	0.683012819155175	0.689091728223791	-0.0648579805987193	1.22948068186231	0.714729894762773	0.682910325411212	0.705668960114143	-0.0521686994493295	1.24677596863973	0.713741098612464	0.707216102866846	0.767164463552688	-0.0862550074878155	1.28747928617528	0.779048017619427	0.65359837590487	0.68297980836394	0.0100665228696884	1.20730021793986	0.658230088216733	2.21425898606829	2.04936328793773	0.718318526465035	0.00547700853473524	-0.199681240381049
1.2257802868636	0.76610693589368	-0.639300741721023	1.37416722672369	1.17761983768784	1.02101656977446	0.676772811139986	-0.355717001647301	1.41313524729204	1.08695707104792	1.01934831560493	0.671892127489789	-0.363926354957912	1.40431098137336	1.08475466220225	1.20221919261991	0.761221417014046	-0.433191654952171	1.51403101399713	1.17987953121598	0.937245477091045	0.645979546603125	-0.20547125963331	1.27225364374141	0.987296136978264	3.12000560836102	2.32562951467598	-0.0581785865911676	2.34757804240616	0.504452884059549
2.18005537719606	1.68105823976231	0.569380088773976	2.73291754690234	2.09725680706657	1.79614909804588	1.51053771869452	0.501080922551065	2.54542150247234	1.85856021544994	1.74737413354427	1.47862221155749	0.508089974708158	2.44858573996622	1.82001516846219	2.03354981289608	1.65792752824693	0.499739774460317	2.70714372826468	2.01548908156534	1.62454417987978	1.37452083121077	0.573917335682724	2.29141303740893	1.68583235187427	4.00114939042325	3.88641722877951	0.552812954400203	3.83633745749399	4.4897190719566
1.78535217547456	1.54213733586049	0.612011348712808	2.72783492376789	1.8005380221805	1.60184792146839	1.4712233866989	0.501117655428268	2.70210121690761	1.67314881509411	1.57720211118568	1.45942913528013	0.494933431289824	2.62618824657634	1.65134535762757	1.76257483595523	1.55657092354713	0.516743142375057	2.87772913404007	1.79806917525603	1.52308611553925	1.37136187813757	0.588698287007638	2.44511819385803	1.52876636689885	4.04436841145026	3.45218951415537	0.688043872680474	3.11621871912369	1.24788421886429
1.13868431242485	0.906282215177093	-0.121153470286771	1.89275349635629	1.17063604386353	0.92126494665906	0.759554503925649	0.0198226505608245	1.83365760816502	1.06910519031973	0.927891907538053	0.773488044759909	0.00981637597450051	1.76943924990843	1.06480860249044	1.07796267935359	0.850308577895145	-0.0819870160388171	1.88980939091324	1.12990829147876	0.941161721408461	0.823146757548804	0.249494532171184	1.66692728974472	1.01842043791716	3.10772058265763	2.03542797172225	-0.260734250110839	2.37085497692613	1.81999415006078
0.870837709158563	0.688831104555698	0.109158686551116	1.15085562574454	0.887970842212267	0.714520198440079	0.650043821147789	0.208691261289604	1.17811265704303	0.782322656923913	0.722227165643441	0.699235090383874	0.199461159939069	1.12768938973466	0.79754832942831	0.814374875088128	0.729906259257735	0.114069966919481	1.20742782383931	0.842106436217684	0.712096782792581	0.715154527137231	0.353743970513137	1.08554867030199	0.734943238129036	1.70270173713882	1.78947872119416	-0.595033780236492	0.859839069877703	0.366693858961593
0.444434769841589	0.441430575581715	-0.124946889951509	0.897545647987774	0.491761962695684	0.402778918581209	0.388244194195349	-0.0256229854158028	1.00922483729309	0.443081656262339	0.409311516982625	0.405271259068181	0.00346744049193565	1.0110241328241	0.458026069037299	0.417938920805399	0.358210299605791	-0.102186783722752	1.05178141361279	0.473488834980623	0.432140934091264	0.44942597868323	0.0730434919455147	0.963689497293624	0.420546140581471	1.69600495257526	2.2805795937176	-0.503460500977657	0.867023046021965	0.170824876212068
0.534375005358608	0.638822753710003	0.82769573272769	1.32115511228194	0.621871443486819	0.512203181747501	0.597608328775298	0.707869866316884	1.26921848759344	0.521384922415788	0.503250328621028	0.613250422258251	0.695910101603781	1.26672836599068	0.526963530778904	0.453074408557222	0.573259875835246	0.744942775328139	1.35605049892086	0.550074203818377	0.521290718990738	0.610944516349467	0.732543771402825	1.17614683763356	0.485202012111659	3.10266223085751	2.5816188484324	0.459133377493427	2.41746024184315	-0.232033449813205
-0.0884247770731403	0.0354730902631143	0.0134139287813328	-0.239653477059387	-0.0808618992423242	-0.162916499348837	0.0356942884112029	-0.0678139248778465	-0.193474426143505	-0.0851128270808796	-0.128249245259235	0.0659143345624867	-0.0559890483450443	-0.147427652226971	-0.0605418761490558	-0.174112683317065	-0.0308708326241269	-0.192165316931284	-0.196037622421362	-0.12073611192233	-0.0611038043651083	0.140687283855437	0.0898222147005816	-0.170221944429647	-0.040786008758699	2.17022086164053	1.64635013437671	-1.01623472892324	0.880815996281427	-1.2437270465601
-0.568555402525614	-0.200045756148884	-0.118615672066215	-0.335869533194161	-0.456300557587259	-0.499544421313372	-0.12406712324169	-0.0094137246142289	-0.288399645943007	-0.524833519146862	-0.468102434071316	-0.0876982825247959	-0.0148140140988863	-0.216682100396369	-0.487304455606065	-0.646183812087087	-0.217232646963923	-0.0786442186712547	-0.351067710850117	-0.531251834487619	-0.394726786464528	0.00036312785255433	0.0653995264919167	-0.196104445591156	-0.483313470910546	0.750814709348271	1.40270079708351	-0.224513945699406	-0.656019916623341	-0.804592958280634
-0.0496144533250738	0.336586456240095	0.233745067099151	0.0503374858672885	0.0485447142196813	-0.0953565042740737	0.283339691948386	0.0475292800415427	0.0774527715549453	0.0173699574889328	-0.0569271210876909	0.279812943399405	0.0554081708333715	0.0717712413857612	0.0423405458272359	-0.0691993740395462	0.208514897649726	-0.0439940741974858	0.0921453569695387	0.0278867695330524	0.0245525971361124	0.41047691638906	0.0420327561792087	0.0784616060719827	0.0291501819535434	1.67082955211378	2.46377905315654	-0.699990707859047	0.893842277168787	-0.464933578043369
-0.162873867430737	0.246369013017258	-0.0464516428617206	-0.29050729176546	-0.146598496589666	-0.24661512192572	0.12302232652788	-0.0893468203633644	-0.149534442618725	-0.160761842721918	-0.212362515670034	0.129178569451257	-0.0515041834047321	-0.173875294441387	-0.147244362409412	-0.224240044788127	0.143107597577338	-0.108245127777885	-0.177118876224962	-0.215252516064563	-0.144588561148343	0.170983993382756	-0.15188949297822	-0.148616344532021	-0.109534165271667	1.21318000462989	2.06765784163264	-0.220576049185254	0.147136863570073	-0.789965346980317
-0.941681145124373	-0.544282470594182	-0.784953381384262	-1.08765392604785	-0.913049559136471	-0.938850306300722	-0.609326983601948	-0.736020541627344	-0.91572696459373	-0.935589910479421	-0.875062423094813	-0.576134571845385	-0.690785068720732	-0.903459014780305	-0.899987239612846	-1.02806122753263	-0.75479386799509	-0.960278004694709	-1.00425891132035	-1.00126168635931	-0.781154236875459	-0.500660199157173	-0.655318065839771	-0.823273950664003	-0.823826361019953	0.24601600549218	0.369526665789092	-1.28792315245511	-0.637342998335882	-1.81869946046625
-1.03194250627369	-0.756059320472416	-0.639086570141962	-1.29966932804013	-1.05956593942501	-1.11018558483428	-0.810760410058738	-0.70576776396607	-1.29841325427953	-1.08466138356537	-1.04031228115964	-0.776298839160511	-0.650822283480386	-1.28090766192127	-1.02755869320277	-1.19398247678861	-0.949628752862212	-0.855372066325093	-1.42079853541973	-1.20649586954073	-0.983595417237523	-0.750434875075795	-0.647730386994046	-1.10850796464754	-0.954954659779422	-2.13552712796009	-1.90061522088932	-0.988978841610281	-1.35937841013639	-1.89969401742927
-1.57901514764608	-1.33214619222556	-1.20004739850474	-2.82332345716594	-1.69962461874966	-1.66883999274872	-1.41451480617811	-1.0631117226307	-2.60078054455489	-1.65506312458993	-1.5460534217033	-1.34102345159209	-0.983881888625139	-2.48745271321662	-1.57342691687329	-1.72106726801973	-1.52257837905126	-1.31999883246922	-2.82788410823591	-1.79858227382331	-1.45122204632591	-1.21296502706079	-0.947061276026739	-2.22267886593831	-1.44463455011017	-1.61487947593851	-1.21507312893841	-1.83448550738763	-2.89717265975627	-2.91366090283394
-0.818781466706595	-0.671604403406548	-0.60419114422923	-2.19939279668074	-0.987655400613718	-1.10598577803251	-0.865263822967729	-0.632328078289446	-2.18226698612995	-1.08095128470374	-1.00371571723853	-0.808616461889385	-0.577971174740303	-2.05417987859484	-1.0155757227457	-1.06129219458246	-0.856432553756625	-0.755527336618065	-2.42848300002964	-1.19409257962087	-0.956865694601569	-0.780262030125649	-0.595167377421224	-1.78143524177978	-0.88980294755935	-2.10725165334314	-0.573061416320972	-0.748376213219832	-2.8917136896992	-2.18305360727601
-0.532367695153437	-0.361735479220461	-0.0414192939240284	-1.10851655834596	-0.615421391364516	-0.663764005426794	-0.423153833195898	-0.256782322432237	-1.13872817011307	-0.676646344556889	-0.601775266094682	-0.391225755153337	-0.201341793706356	-1.07504495381841	-0.631818564399752	-0.692466375328641	-0.502468974742499	-0.428681847462333	-1.32676632228111	-0.745532324926907	-0.572428258363556	-0.40041580285852	-0.192520237853272	-0.898634857928073	-0.559381862882331	-1.17345211144266	-0.337351712401245	-1.16212260252939	-2.13351533395729	-1.27210419432201
-0.770505338965856	-0.337064305232715	-0.223042418106721	-1.20577962023367	-0.875990106005857	-0.834020461992946	-0.467617429620628	-0.391625906815439	-1.04557774861496	-0.890033326996864	-0.774065134262093	-0.455741141225586	-0.320967055446915	-0.960071943754528	-0.844935661639411	-0.919425286879488	-0.56375188149693	-0.429138241359079	-1.19995813658799	-0.997009431444857	-0.718044570742411	-0.415705631209958	-0.366821812939399	-0.735222336437621	-0.725755080903989	-0.741649354508016	-0.470777977286602	0.10692817784747	-1.40056198204265	-1.34696124086405
-1.38352044048896	-0.911268498184476	0.0743384009750107	-1.18719793477638	-1.04436827439956	-0.917105373324913	-0.670388082599968	0.0318612539174138	-1.09901367664029	-0.953097760990028	-0.924989853363513	-0.605386037505914	0.0154676110668482	-1.08372221090252	-0.942777832819818	-1.21836406545785	-0.857428386981506	0.00617002988110471	-1.16075528203221	-0.970403295760046	-0.736564247253253	-0.458664823313774	0.0207474470236256	-1.10030619679047	-0.855125799780246	1.23745909873581	-1.09490170939357	-0.597977737066539	-2.14860906704251	-0.0316296092238277
