sub-001	sub-002	sub-003	sub-004	sub-005	sub-006	sub-007	sub-010	sub-011	sub-012	sub-013	sub-015	sub-016	sub-017	sub-018	sub-019	sub-020	sub-021	sub-022	sub-023	sub-024	sub-025	sub-026	sub-027	sub-029	sub-030	sub-031	sub-032
-0.23354708066149174	-0.10308253231687106	0.3550376970527759	0.3341458460288442	0.2654109589041096	-0.24413020277481323	-0.07259570494864613	-0.12892198754730802	0.36442436820900986	-0.21524547803617572	-0.16060436485730273	-0.07836935512212265	-0.26311647429171037	0.7209036969420356	-0.20916469394656748	-0.29423282306870774	-0.17580271029178365	-0.08460505432792088	-0.19511209856594627	0.15551008477053493	-0.11305090953485533	-0.24540078843626806	-0.19517678315961579	-0.23392380490172288	-0.27162193163569626	-0.4288114237715246	0.05816010614772225	-0.1564053537284895
-0.21819102261221734	-0.08153795160755718	0.30431802604523644	0.2484257566524477	0.1295662100456621	-0.22812166488794022	-0.09757236227824463	-0.12318398241972897	0.33890855817360516	-0.1806201550387597	-0.18019026301063235	-0.08100509576524337	-0.25419727177334733	0.7434961204929256	-0.1883665877578627	-0.2548949804200783	-0.17861067024783298	-0.10206324014161886	-0.1846091698646738	0.22566501023092664	-0.12013185203271884	-0.23915900131406045	-0.19640302472920498	-0.26619752487260373	-0.2486808901124111	-0.36665266694666104	0.09973463069438301	-0.20344168260038242
-0.21869726628417144	-0.04076897580377859	0.23385880740233037	0.18606540727198861	0.019406392694063926	-0.1843649946638207	-0.10947712418300654	-0.11769014772311073	0.28079599560493224	-0.13656330749354006	-0.18914381645215445	-0.07696362677912494	-0.22245540398740818	0.7384755819260611	-0.17822117010483599	-0.24136703453186187	-0.179221096325235	-0.11732389207666952	-0.18763886083619472	0.2806197018415668	-0.12452691979001343	-0.2389947437582129	-0.2000817494379726	-0.2996845425867508	-0.2188575361321404	-0.3002939941201176	0.1505970809376382	-0.21720841300191204
-0.20604117448531895	-0.03944315545243619	0.15750514050719672	0.12614259597806216	-0.025684931506849314	-0.15314834578441835	-0.11391223155929038	-0.13722378219997558	0.20534733243804176	-0.10529715762273902	-0.22439843312814772	-0.07151642945000879	-0.20409233997901363	0.6816522136010954	-0.1589448765640852	-0.2269490922036312	-0.17885484067879379	-0.10401660358930534	-0.17753989093112502	0.346389944460684	-0.1351483335368087	-0.23603810775295664	-0.1947680359697527	-0.30429507401116235	-0.1979811883459509	-0.2364552708945821	0.20588235294117646	-0.2107074569789675
-0.19574755315558556	-0.023864766324163077	0.10212474297464016	0.0603290676416819	-0.09417808219178082	-0.08938100320170758	-0.09967320261437909	-0.1284336466853864	0.1285557319008668	-0.06266149870801034	-0.23838836038052602	-0.059216306448778774	-0.14087093389296956	0.6951163852122318	-0.1386540412580318	-0.2269490922036312	-0.16615797826883164	-0.08594799169820534	-0.19046657240961423	0.3990061385559778	-0.1351483335368087	-0.22322601839684625	-0.19783363989372574	-0.35161368599854403	-0.1516402844689149	-0.1646367072658547	0.2576293675364883	-0.1824091778202677
-0.1903476206547418	-0.008286377195889956	0.05140507196710076	-0.0006093845216331506	-0.1843607305936073	-0.0061366061899679825	-0.09547152194211017	-0.12171895983396411	0.06287388597240874	-0.00516795865633075	-0.22719641857862338	-0.05904059040590406	-0.045383001049317945	0.636923779096303	-0.12343591477849171	-0.22463510145959417	-0.15297277499694786	-0.08619216212916615	-0.20177741870329227	0.4384682841274481	-0.13453790745940666	-0.22733245729303547	-0.18965869609646432	-0.3438485804416404	-0.08947006194081211	-0.0621587568248635	0.31844316674038037	-0.1950286806883365
-0.1613229834627067	0.018561484918793503	0.006716929403701165	-0.05748527320739386	-0.2528538812785388	0.054695837780149414	-0.09873949579831932	-0.10181906971065804	0.0031742156024905386	0.029069767441860465	-0.24790151091214327	-0.05798629414865577	0.06217208814270724	0.5344591510725696	-0.09976327358809604	-0.2520469918120328	-0.14967647417897692	-0.08545965083628372	-0.19329428398303372	0.515638702133879	-0.12355023806617019	-0.19940867279894875	-0.19211117923564275	-0.3450618781849066	-0.04381738930947465	-0.009659806803863923	0.3261831048208757	-0.2604206500956023
-0.18039149510631117	0.029499502817368246	-0.04002741603838245	-0.0905951655494617	-0.3013698630136986	0.163820704375667	-0.08006535947712418	-0.08533756562080332	-0.07618117445977292	0.06679586563307494	-0.1846670397313934	-0.04797047970479705	0.18100734522560336	0.45732542218165223	-0.07778153533987149	-0.27518689925240297	-0.12574777194481748	-0.08643633256012696	-0.18319531407796405	0.5021923414206373	-0.12757905017702356	-0.18577529566360051	-0.22583282239934602	-0.34287794224702745	0.005276439550355586	0.06677866442671146	0.33126934984520123	-0.21950286806883365
-0.18967262909213634	0.038780245276765	-0.08869088416723783	-0.10887670119845623	-0.3270547945205479	0.2673425827107791	-0.04481792717086835	-0.08228543523379318	-0.1284336466853864	0.1111111111111111	-0.2076105204252938	-0.03865752943243718	0.2604931794333683	0.35714285714285715	-0.037876225904633076	-0.2641509433962264	-0.08521548040532291	-0.08472713954340129	-0.18440719046657242	0.4606840105232388	-0.12123061897204249	-0.18873193166885677	-0.1953811567545473	-0.33559815578743024	0.06033493920623997	0.13313733725325494	0.3648827952233525	-0.22294455066921606
-0.16638542018224772	0.08485250248591315	-0.11391363947909527	-0.14198659354052406	-0.3664383561643836	0.3335112059765208	-0.03011204481792717	-0.05799047735319253	-0.17995360761811743	0.1507751937984496	-0.22663682148852826	-0.05798629414865577	0.3688352570828961	0.28822455499771793	-0.01572539736219141	-0.2607689569241723	-0.036137223782199974	-0.07593700402881211	-0.1524944455665522	0.40572931891259867	-0.11427176168965938	-0.1801905387647832	-0.14285714285714285	-0.32031060422227614	0.10919935765083735	0.18479630407391853	0.35714285714285715	-0.2225621414913958
-0.1461356733040837	0.10109380178985747	-0.1387251542152159	-0.16433069266707293	-0.3892694063926941	0.4151547491995731	0.008636788048552755	-0.03699182029056281	-0.21438163838359175	0.18436692506459948	-0.18578623391158366	-0.06536636794939378	0.44805876180482684	0.17320858055682337	-0.0113290497125465	-0.26771092915628336	0.01489439628860945	-0.07459406665852765	-0.11593617451019995	0.3162817889505992	-0.12306189720424857	-0.16507884362680683	-0.08808501941549152	-0.31303081776267894	0.17045193851800872	0.2120957580848383	0.35382574082264484	-0.2210325047801147
-0.11727978400269996	0.10772290354656944	-0.15544893762851267	-0.1675807434491164	-0.4200913242009132	0.44610458911419426	0.036181139122315596	-0.0206324014161885	-0.24710047613234037	0.22906976744186047	-0.19138220481253498	-0.05552626954840977	0.5136411332633788	0.09173893199452304	-0.03517078119715928	-0.25008899964400144	0.0504211939934074	-0.060188011231839825	-0.10967481316905675	0.19760304004676996	-0.12110853375656208	-0.12335742444152431	-0.05742898017576129	-0.2953166707109925	0.19522826336315668	0.27005459890802186	0.3140203449800973	-0.2175908221797323
-0.0539993250084374	0.14352005303281407	-0.16997943797121315	-0.18626853544586633	-0.4029680365296804	0.445837780149413	0.06629318394024276	0.0024417043096081063	-0.26724453668660725	0.27635658914728684	-0.1594851706771125	-0.05113336847654191	0.5629590766002098	-0.001597444089456869	-0.07287791680757524	-0.21982912068351726	0.0802099865706263	-0.06775729459162495	-0.08139769743486164	0.08301666179479684	-0.11622512513734587	-0.06537450722733246	0.024933578581647253	-0.28876486289735503	0.2255104381738931	0.2973540529189416	0.2532065457762052	-0.20305927342256214
-0.002531218359770503	0.18892940006629103	-0.1764222069910898	-0.2025187893560837	-0.4115296803652968	0.3959445037353255	0.09733893557422969	0.0344280307654743	-0.2864119155170309	0.33695090439276487	-0.11863458310016788	-0.05271481286241434	0.6505771248688352	-0.07256960292104062	-0.15251944538383497	-0.19562121751512995	0.12782322060798437	-0.07605908924429251	-0.03090284790951323	0.021338789827535808	-0.11598095470638506	-0.013961892247043363	0.05558961782137748	-0.2562484833778209	0.2789630649231475	0.3989920201595968	0.18443166740380362	-0.20191204588910133
0.03611204859939251	0.18959231024196221	-0.1810829335161069	-0.20312817387771684	-0.4081050228310502	0.3076307363927428	0.13375350140056022	0.05335123916493713	-0.29251617629105114	0.37713178294573646	-0.1779518746502518	-0.03479177648919346	0.6946484784889821	-0.16179826563213145	-0.21491376394994927	-0.1349234603061588	0.17128555731900866	-0.08375045781955805	0.009089072914562714	-0.04355451622332651	-0.11427176168965938	-0.020532194480946123	0.08031882280809319	-0.27833050230526574	0.3165863730213352	0.5065098698026039	0.15391419725785052	-0.17590822179732313
0.07745528180897739	0.2306927411335764	-0.187251542152159	-0.20820637822465976	-0.3978310502283105	0.19797225186766276	0.10877684407096172	0.07447198144304724	-0.29056281284336466	0.4011627906976744	-0.17627308337996642	-0.04445615884730276	0.6532004197271774	-0.21360109539023278	-0.24551910720324654	-0.08152367390530438	0.2134049566597485	-0.07862287876938102	0.04685922035952333	-0.043846828412744815	-0.09986570626297156	0.04172141918528252	0.11097486204782342	-0.2579471002183936	0.3581096581784813	0.5854682906341874	0.09111012826183104	-0.172848948374761
0.12284846439419507	0.24196221411998675	-0.19383139136394792	-0.20800325005078205	-0.4166666666666667	0.10512273212379936	0.1400560224089636	0.0940056159199121	-0.29507996581613966	0.4313953488372093	-0.18019026301063235	-0.038130381303813035	0.49370409233997903	-0.25330899132816065	-0.28914440311126144	-0.023139907440370238	0.261140275912587	-0.07276278842632157	0.0605938194304181	-0.06109324758842444	-0.07325112928824319	0.07884362680683311	0.13631718781933375	-0.2795438000485319	0.41179169534296856	0.6686266274674506	0.015037593984962405	-0.15564053537284894
0.17583530205872427	0.21577726218097448	-0.2008224811514736	-0.215925248832013	-0.4394977168949772	0.02934898612593383	0.16736694677871147	0.11805640336955195	-0.29507996581613966	0.4748062015503876	-0.15221040850587578	-0.030223159374450886	0.3352570828961175	-0.3117298037425833	-0.30909705782888064	0.016019935920256318	0.3052130387010133	-0.05151996093273105	0.07897394465764492	-0.10114001753873136	-0.05383958002685875	0.10216819973718791	0.16942571019824237	-0.2560058238291677	0.44459738472126636	0.7034859302813944	-0.04643962848297214	-0.1609942638623327
0.22460344245696928	0.1736824660258535	-0.2012337217272104	-0.2254722730042657	-0.4343607305936073	-0.018676627534685165	0.22105508870214752	0.14869979245513368	-0.28775485288731534	0.4822997416020672	-0.09121432568550644	-0.02688455455983131	0.2124868835257083	-0.31675034230944776	-0.3273588096043287	0.05535777856888573	0.32230496886827004	-0.03467220119643511	0.10583720460513028	-0.10347851505407775	-0.034550115980954706	0.1483245729303548	0.20682607807071327	-0.24969667556418346	0.46730901582931866	0.739605207895842	-0.0833701901813357	-0.1858508604206501
0.2738778265271684	0.14849187935034802	-0.19945167923235094	-0.19926873857404023	-0.4121004566210046	-0.08431163287086446	0.2511671335200747	0.1675009156391161	-0.2871444268099133	0.4498708010335917	-0.008393956351426972	-0.0316288877174486	0.0747639034627492	-0.3356914650844363	-0.3515387216773757	0.11374154503381986	0.3415944329141741	-0.013917714564766207	0.15471621894566753	-0.13417129494299912	0.0006104260774020266	0.18971747700394218	0.2145922746781116	-0.22737199708808542	0.48726772195457674	0.7102057958840823	-0.09995577178239717	-0.16290630975143403
0.33125210934863314	0.10871726881007623	-0.20027416038382453	-0.18484663822872233	-0.3984018264840183	-0.14887940234791888	0.2733426704014939	0.1926504700280796	-0.28128433646685386	0.3635658914728682	0.03693340794627868	-0.043929010718678614	-0.0773871983210913	-0.36444545869466	-0.34612783226242816	0.16625133499466002	0.3379318764497619	0.010987669393236478	0.18380125227226823	-0.15872551885413622	0.03332926382615065	0.2187910643889619	0.21663601062742693	-0.20553263770929386	0.476026611608167	0.5955480890382192	-0.12229102167182662	-0.15525812619502868
0.37748903138710765	0.05966191581040769	-0.19958875942426318	-0.20312817387771684	-0.4263698630136986	-0.17689434364994663	0.3176937441643324	0.21841045049444513	-0.2771334391405201	0.23785529715762274	0.1438164521544488	-0.041996134247056754	-0.19517313746065057	-0.37745321770880874	-0.3539059857964153	0.2207191171235315	0.3563667439873031	0.027102917836649983	0.22439911129064835	-0.17801812335574393	0.04578195580515199	0.2536136662286465	0.27059063968935215	-0.16986168405726765	0.4783207157604955	0.4359512809743805	-0.14175143741707208	-0.2225621414913958
0.4232197097536281	0.0192243950944647	-0.21480466072652502	-0.19276863700995328	-0.4372146118721461	-0.23159018143009605	0.353874883286648	0.24014161884995727	-0.2795751434501282	0.10956072351421188	0.19026301063234471	-0.041820418204182044	-0.25944386149003146	-0.3906891830214514	-0.3498478187352046	0.2953008187967248	0.36369185691612743	0.049566597485044564	0.2605534235507978	-0.21660333235895937	0.07789036747649859	0.2810446780551905	0.27713059472716123	-0.12375636981315215	0.49002064693737096	0.32045359092818143	-0.16143299425033172	-0.20267686424474188
0.4326695916301046	-0.008286377195889956	-0.22165867032213846	-0.19256550883607557	-0.442351598173516	-0.27161152614727857	0.35784313725490197	0.26956415578073495	-0.2728604565987059	0.018733850129198967	0.23503077783995524	-0.04779476366192233	-0.2932843651626443	-0.4059790050205386	-0.36641866756848157	0.35742257030971875	0.3465999267488707	0.0687339763154682	0.3051908705312058	-0.20432622040339082	0.10206324014161886	0.31340341655716164	0.3133047210300429	-0.081048289250182	0.476026611608167	0.18395632087358252	-0.18885448916408668	-0.16634799235181644
0.4071886601417482	-0.027510772290354656	-0.20904729266620972	-0.20576884013812716	-0.4172374429223744	-0.2646744930629669	0.35294117647058826	0.28775485288731534	-0.26529117323892076	-0.029069767441860465	0.323447118074986	-0.037954665260938325	-0.32240293809024134	-0.40004564125969877	-0.37757862698681094	0.4017443930224279	0.32694420705652544	0.08851178122329385	0.3342759038578065	-0.2057877813504823	0.12513734586741546	0.33722076215505914	0.3472307377886777	0.00461053142441155	0.42876806607019957	0.11927761444771104	-0.16873065015479877	-0.06233269598470363
0.3611204859939251	-0.07026847862114684	-0.1934201507882111	-0.20536258379037173	-0.3984018264840183	-0.288153681963714	0.3197945845004668	0.3026492491759248	-0.24612379440849713	-0.07532299741602067	0.38108561835478455	-0.02161307327358988	-0.3315844700944386	-0.39913281606572343	-0.37335136963138316	0.4788180847276611	0.2983762666341106	0.07727994139909657	0.31973338719450617	-0.2741888336743642	0.146990599438408	0.3529894875164258	0.3868792152053955	0.055326377092938604	0.3610919935765084	0.07979840403191936	-0.19084475895621406	0.04474187380497132
0.2622342220722241	-0.0573417301955585	-0.18094585332419466	-0.20455007109486087	-0.3755707762557078	-0.2838847385272145	0.2357609710550887	0.30838725430350383	-0.2563789525088512	-0.13165374677002584	0.442641298265249	-0.03900896151818661	-0.3284365162644281	-0.4445458694659973	-0.36996956374704093	0.5370238519045923	0.2733487974606275	0.0963252350140398	0.30781660270652395	-0.28675825781935105	0.16420461482114515	0.3702365308804205	0.42141835274882483	0.1283669012375637	0.3140628584537738	0.04535909281814364	-0.23971693940734187	0.10210325047801147
0.1923725953425582	-0.060987736161750086	-0.1518848526387937	-0.1917529961405647	-0.3013698630136986	-0.26680896478121663	0.14519140989729226	0.2911732389207667	-0.24893175436454645	-0.14870801033591732	0.4650251818690543	-0.01932876471621859	-0.32240293809024134	-0.42628936558649017	-0.386709502874535	0.6044855820576718	0.24966426565742889	0.10096447320229521	0.24924257725711976	-0.2803273896521485	0.18862165791722624	0.38124178712220763	0.4520743919885551	0.18806115020626063	0.26542785042440925	0.0008399832003359933	-0.2222467934542238	0.18279158699808795
0.15136685791427607	-0.06529665230361285	-0.11281699794379713	-0.18423725370708918	-0.2676940639269406	-0.2692102454642476	0.0688608776844071	0.26993041142717616	-0.23452569893785863	-0.16576227390180878	0.4745383324006715	-0.014232999472851872	-0.3357817418677859	-0.4495664080328617	-0.37368955021981737	0.6594873620505518	0.19350506653644245	0.10255158100354048	0.17976166431024035	-0.2516807950891552	0.21267244536686608	0.30847568988173457	0.4855916615573268	0.2506673137587964	0.21793989447120898	-0.056698866022679546	-0.2231313578062804	0.26118546845124285
0.10512993587580155	-0.07424593967517401	-0.07402330363262509	-0.1891123298801544	-0.20034246575342465	-0.266008537886873	0.03361344537815126	0.243071664021487	-0.2201196435111708	-0.18372093023255814	0.4969222160044768	-0.016341591987348445	-0.3284365162644281	-0.40073026015518026	-0.3601623266824484	0.6913492346030616	0.12464900500549383	0.09534855329019656	0.12159159765703899	-0.2560654779304297	0.21279453058234649	0.21813403416557162	0.5088902513795218	0.3127881582140257	0.18398715301674695	-0.05123897522049559	-0.22003538257408226	0.3151051625239006
0.058386770165372935	-0.08518395757374876	-0.04043865661411926	-0.16615884623197238	-0.08447488584474885	-0.2689434364994664	0.019140989729225025	0.20656818459284582	-0.20229520205103163	-0.2157622739018088	0.45551203133743706	-0.030926023545949744	-0.32082896117523607	-0.39525330899132816	-0.3581332431518431	0.7435030259878961	0.0618972042485655	0.09742400195336345	0.07917592405574632	-0.25109617071031864	0.21889879135636675	0.14931011826544022	0.48947475986102595	0.37369570492598886	0.15783436568020187	-0.04073918521629567	-0.20190181335692173	0.3858508604206501
0.022949713128585892	-0.08319522704673517	-0.0027416038382453737	-0.1482835669307333	-0.019406392694063926	-0.28255069370330843	-0.02287581699346405	0.16371627395922353	-0.16884385300940055	-0.23087855297157622	0.378847229994404	-0.04217185028993147	-0.2943336831059811	-0.3797352806937471	-0.3488332769699019	0.7876468494126023	0.005493834696618239	0.0827737760957148	0.044637446980407995	-0.2315112540192926	0.23049688682700525	0.056340341655716164	0.5052115266707541	0.44382431448677506	0.11172287221839872	-0.11087778244435112	-0.1826625386996904	0.45124282982791586
-0.013162335470806615	-0.10374544249254226	0.04290610006854009	-0.1300020312817388	0.0930365296803653	-0.28308431163287084	-0.05088702147525677	0.1377121230618972	-0.13917714564766206	-0.23953488372093024	0.3324006715165081	-0.03461606044631875	-0.28436516264428124	-0.35303514376996803	-0.3295569834291512	0.8214667141331434	-0.03284092296422903	0.06165303381760469	0.005453443748737629	-0.2282958199356913	0.22304968868270053	0.004106438896189225	0.4819129368485592	0.5008493084202863	0.08832300986464786	-0.12809743805123897	-0.16430782839451571	0.4894837476099426
-0.04809314883563955	-0.114683460391117	0.08718300205620289	-0.1170018281535649	0.19292237442922375	-0.27347918890074707	-0.047619047619047616	0.0826516908802344	-0.10426077402026615	-0.24935400516795866	0.2574146614437605	-0.024600246002460024	-0.29958027282266525	-0.34139662254678227	-0.28965167399391273	0.8495906016375935	-0.057868392137712124	0.055548773043584423	-0.021813774994950515	-0.22215726395790705	0.20766695153216946	-0.054862023653088045	0.4273451870018394	0.5668527056539675	0.04244092681807754	-0.2150356992860143	-0.10880141530296329	0.5640535372848948
-0.06986162672966588	-0.10938017898574744	0.13557230980123372	-0.10725167580743449	0.3150684931506849	-0.27774813233724654	-0.07889822595704948	0.0481015748992797	-0.053717494811378344	-0.26085271317829456	0.16787912702853947	-0.02407309787383588	-0.276495278069255	-0.33158375171154725	-0.24923909367602298	0.867568529725881	-0.08423879868147967	0.0435844219265047	-0.0381741062411634	-0.1666179479684303	0.17323892076669514	-0.09149145860709593	0.3983241365215614	0.607862169376365	0.02477632484514797	-0.28979420411591766	-0.08071649712516586	0.5778202676864245
-0.0880863989200135	-0.08717268810076234	0.18656614119259768	-0.09567336989640463	0.4200913242009132	-0.25533617929562435	-0.07796451914098973	0.01306311805640337	-0.008912220730069588	-0.25775193798449614	0.15165081141578063	-0.020383060973466878	-0.26469045120671564	-0.282519397535372	-0.21981738248224553	0.8705945176219295	-0.1099987791478452	0.04150897326333781	-0.06160371642092507	-0.15551008477053493	0.1422292760346722	-0.1397831800262812	0.34927447373799303	0.6522688667799078	-0.021105758201422343	-0.3074338513229735	-0.06700574966828837	0.5544933078393881
-0.11930475869051636	-0.12628438846536294	0.22508567511994518	-0.07536055250863295	0.5245433789954338	-0.240128068303095	-0.09103641456582633	-0.026858747405689172	0.024905383958002687	-0.26369509043927647	0.09681029658645775	-0.01651730803022316	-0.2678384050367261	-0.1971702418986764	-0.18481569157930336	0.8673905304378783	-0.12428274935905262	0.007080942497863509	-0.08462936780448395	-0.10464776381175095	0.11549261384446344	-0.17362023653088043	0.32127529123237275	0.6935209900509585	-0.07570543702684102	-0.3338933221335573	-0.036930561698363555	0.5533460803059274
-0.1206547418157273	-0.12495856811402055	0.23810829335161068	-0.04468819825309771	0.5964611872146118	-0.22038420490928495	-0.11227824463118581	-0.05908924429251618	0.07776828226101819	-0.27609819121447027	0.021264689423614997	-0.0028114566859954314	-0.2662644281217209	-0.12277498858968508	-0.14119039567128847	0.8529725881096476	-0.14308387254303503	0.0030521303870101333	-0.12583316501716824	-0.059339374451914645	0.08179709437187156	-0.19168856767411302	0.2979767014101778	0.7291919437029847	-0.146822665749025	-0.39689206215875683	0.01680672268907563	0.5491395793499044
-0.14107323658454268	-0.12694729864103413	0.2766278272789582	-0.017875279301239083	0.6432648401826484	-0.20651013874066168	-0.11858076563958916	-0.07373947015016481	0.12257355634232694	-0.2750645994832041	0.012311135982092894	0.030574591460200317	-0.24449108079748164	-0.022820629849383843	-0.1061887047683463	0.8059807760768957	-0.1494323037480161	-0.01513856671957026	-0.14865683700262572	-0.041216018707980126	0.0459040410206324	-0.20992115637319317	0.27243000204373596	0.757825770444067	-0.1743519155769672	-0.3994120117597648	0.0762936753648828	0.48565965583174
-0.19625379682753966	-0.12495856811402055	0.30637422892392047	0.014422100345317896	0.7037671232876712	-0.2006403415154749	-0.14752567693744165	-0.119277255524356	0.16359418874374312	-0.27286821705426356	-0.005036373810856184	0.07344930592163064	-0.2334732423924449	0.05317206754906435	-0.0806560703415624	0.7593449626201495	-0.17030887559516542	-0.017091930167256745	-0.15855382750959401	-0.0029231218941829875	0.03357343425711146	-0.23373850197109067	0.2352340077661966	0.8133948070856588	-0.18834595090617115	-0.43049139017219656	0.13246351172047766	0.4091778202676864
-0.2016537293283834	-0.10208816705336426	0.33200822481151476	0.039000609384521635	0.7471461187214612	-0.20544290288153683	-0.17273576097105509	-0.13234037358075937	0.21609083140031743	-0.26976744186046514	-0.12311135982092893	0.08961518186610437	-0.21537250786988457	0.08945686900958466	-0.05816706121068651	0.7102171591313635	-0.19423757782932488	-0.018434867537541203	-0.1561300747323773	0.0698626132709734	0.0036625564644121597	-0.2278252299605782	0.2180666257919477	0.8366901237563699	-0.19752236751548521	-0.45275094498110036	0.18620079610791684	0.2741873804971319
-0.21279109011137362	-0.08551541266158436	0.31939684715558603	0.06520414381474711	0.7625570776255708	-0.18783351120597652	-0.161531279178338	-0.14076425344890733	0.252105969967037	-0.26395348837209304	-0.14101846670397314	0.12247408188367598	-0.17130115424973766	0.15130077590141489	-0.030943523841731484	0.6438234247063012	-0.21267244536686608	-0.015871078012452692	-0.15532215713997172	0.12686349020754165	-0.01281894762544256	-0.22815374507227332	0.19722051910893112	0.8296529968454258	-0.20876347786189492	-0.4712305753884922	0.23750552852720036	0.21414913957934992
-0.20283496456294298	-0.07292011932383162	0.2830705962988348	0.12248628884826325	0.7037671232876712	-0.15848452508004268	-0.15266106442577032	-0.14845562202417287	0.2826272738371383	-0.25439276485788115	-0.19641857862339115	0.14654717975751186	-0.12670514165792235	0.22250114103149246	0.0013527223537368955	0.5847276610893556	-0.21706751312416067	-0.012086436332560128	-0.17350030296909716	0.163402513884829	-0.03137590037846417	-0.22371879106438897	0.16799509503372165	0.7786944916282456	-0.23652213810506997	-0.4758504829903402	0.2565236620964175	0.1326959847036329
-0.20604117448531895	-0.04308916141862778	0.22302947224126113	0.15945561649400772	0.6872146118721462	-0.1331376734258271	-0.17180205415499533	-0.15712367232328164	0.30680014650225856	-0.24754521963824289	-0.2490207050923335	0.14303285890001757	-0.030954879328436515	0.2866271109082611	0.01048359824146094	0.5090779636881453	-0.22182883652789648	-0.012330606763520938	-0.1650171682488386	0.2335574393452207	-0.04932242705408375	-0.22749671484888304	0.1483752299202943	0.6816306721669497	-0.23904565267263134	-0.4741705165896682	0.28460858027421493	0.04627151051625239
-0.20992237597030036	-0.03380841895923102	0.17697052775873887	0.1687995124923827	0.6558219178082192	-0.08964781216648879	-0.16409897292250233	-0.1563911610303992	0.3447686485166646	-0.237984496124031	-0.2395075545607163	0.14285714285714285	0.09916054564533054	0.3235965312642629	0.029421711193777476	0.42381630473478105	-0.22854352337931877	-0.0206324014161885	-0.16521914764694	0.2744811458637825	-0.05286289830301551	-0.2568988173455979	0.13876967095851217	0.5438000485319098	-0.24569855471438404	-0.48173036539269215	0.294781070322866	0.0019120458891013384
-0.196422544718191	-0.007623467020218761	0.11473612063056889	0.19825309770465163	0.5918949771689498	-0.037620064034151544	-0.15826330532212884	-0.15919912098644853	0.3556342326944207	-0.23875968992248062	-0.26245103525461666	0.11491829204006326	0.1922875131164743	0.3621633957097216	0.05715251944538383	0.3453186187255251	-0.23428152850689782	-0.025759980466365524	-0.16279539486972328	0.3265127155802397	-0.06262971554144793	-0.25640604467805517	0.10668301655426118	0.43217665615141954	-0.25510438173893096	-0.5136497270054599	0.3080495356037152	-0.06539196940726577
-0.1908538643266959	0.01690420947961551	0.06758053461274846	0.20231566118220598	0.4737442922374429	0.03335112059765208	-0.16596638655462184	-0.15114149676474178	0.3772433158344525	-0.23049095607235143	-0.26692781197537774	0.07380073800738007	0.2673137460650577	0.3911455956184391	0.07220155563070679	0.2629049483802065	-0.22427054083750458	-0.025027469173483093	-0.16057362149060797	0.3536977491961415	-0.08106458307898913	-0.2473718791064389	0.08481504189658697	0.2819703955350643	-0.2576278963064923	-0.4460310793784124	0.33126934984520123	-0.09024856596558317
-0.1888288896388795	0.023864766324163077	0.022618231665524333	0.2171440178752793	0.3778538812785388	0.07470651013874066	-0.1568627450980392	-0.15932120620192894	0.38591136613356125	-0.22506459948320415	-0.24958030218242866	0.05394482516253734	0.35703043022035674	0.4317663167503423	0.09384511329049712	0.17515129939480242	-0.21889879135636675	-0.05664753998290807	-0.16218945667541912	0.3501900029231219	-0.07825662312293981	-0.22634691195795006	0.05211526670754139	0.1701043436059209	-0.2562514338150952	-0.35741285174296517	0.35559486952675806	-0.10592734225621415
-0.1766790415119811	0.056678820019887305	-0.03002056202878684	0.21328458257160268	0.2665525114155251	0.14994663820704376	-0.1650326797385621	-0.1538273715053107	0.39921865462092543	-0.21757105943152455	-0.26692781197537774	0.03180460376032332	0.4522560335781742	0.45937927886809676	0.10382144064930673	0.09469562121751512	-0.22329385911366134	-0.05921132950799658	-0.1757220763482125	0.2999123063431745	-0.0874130142839702	-0.2102496714848883	0.02779480891068874	0.05945158942004368	-0.29456297315898144	-0.3011339773204536	0.34387439186200797	-0.22523900573613767
-0.16857914276071548	0.0755717600265164	-0.04934886908841672	0.16433069266707293	0.17009132420091325	0.21371398078975454	-0.15056022408963585	-0.15443779758271273	0.3916493712611403	-0.20594315245478037	-0.24566312255176273	0.01616587594447373	0.5144281217208815	0.47238703788224556	0.11058505241799121	-0.010857956568173727	-0.2180441948480039	-0.07508240752044927	-0.1720864471823874	0.24963460976322713	-0.10108655841777561	-0.1645860709592641	0.036174126302881665	-0.03736957049259888	-0.30144528561596695	-0.18941621167576647	0.3202122954444936	-0.2531548757170172
-0.15676679041511982	0.08982432880344714	-0.08745716244002742	0.12167377615275239	0.04965753424657534	0.25240128068303097	-0.13585434173669467	-0.15932120620192894	0.3702844585520693	-0.21253229974160207	-0.25853385562395076	-0.005622913371990863	0.5849947534102833	0.5191693290734825	0.11498140006763612	-0.06140975436098255	-0.20705652545476744	-0.06580393114393847	-0.18097354069884872	0.10230926629640456	-0.11659138078378709	-0.12828515111695138	0.019211117923564277	-0.1203591361320068	-0.30167469603119984	-0.09911801763964721	0.2558602388323751	-0.2745697896749522
